source,target
599,730
653,811
890,687
504,692
518,562
757,571
619,906
954,938
676,951
799,510
649,623
993,583
695,993
950,747
887,695
757,676
511,763
572,712
934,635
681,797
872,863
809,534
546,831
730,815
734,577
812,974
530,568
838,945
575,691
602,513
828,765
641,673
838,806
735,915
988,685
783,922
757,979
767,858
570,666
899,892
830,895
787,646
734,943
927,800
764,967
514,806
610,511
521,562
545,613
703,741
613,601
625,570
647,745
670,876
758,695
619,776
814,555
793,581
555,811
560,989
528,807
790,890
946,674
529,887
970,939
838,984
828,806
501,850
927,857
816,635
922,627
696,822
935,768
600,963
504,960
780,844
779,713
915,685
857,656
830,584
930,982
500,575
561,518
527,820
739,707
711,784
713,875
833,716
544,796
619,682
796,610
613,987
899,836
750,636
911,784
777,608
847,554
993,761
915,779
815,508
684,777
762,850
951,773
950,545
544,721
568,832
800,581
910,773
531,549
935,790
653,617
847,898
634,506
741,602
814,833
927,672
976,831
950,675
735,968
817,615
688,997
512,721
872,773
553,887
576,873
887,933
894,842
800,630
915,633
929,676
693,660
530,836
602,610
993,552
677,892
760,854
827,660
971,657
555,610
653,848
694,642
823,721
741,661
730,550
993,838
694,690
610,599
850,625
827,866
854,922
890,884
827,643
500,850
899,618
635,963
999,690
947,691
937,732
537,668
689,575
530,713
769,750
827,874
981,942
783,801
915,883
538,960
870,898
916,695
815,994
764,952
570,997
654,618
748,887
515,926
544,922
847,711
833,787
529,630
874,668
945,891
833,781
714,816
741,921
986,949
693,908
712,818
559,973
891,671
726,711
746,514
529,745
852,900
558,662
807,607
882,755
632,932
979,960
783,807
828,751
817,578
726,560
841,705
538,605
922,919
602,672
748,678
836,963
520,673
703,907
685,661
511,813
570,896
728,982
500,832
948,563
839,661
917,541
760,908
749,955
899,621
740,538
714,589
696,528
796,730
694,669
684,776
559,949
976,858
804,824
523,578
836,829
762,977
551,629
644,763
924,956
993,890
811,953
599,663
688,519
731,769
694,977
857,875
759,507
576,786
984,791
940,665
792,555
819,977
520,521
684,735
552,940
684,651
790,986
540,784
705,629
653,895
792,637
669,507
975,899
779,653
792,845
572,872
874,657
635,509
801,877
970,923
993,647
827,979
721,795
544,559
730,765
760,544
950,567
557,740
612,994
781,898
792,830
511,779
986,912
705,873
805,592
770,772
827,720
757,888
602,638
838,583
816,939
938,723
954,896
809,987
813,917
599,768
658,505
670,966
934,673
528,579
928,736
791,775
876,971
819,713
677,707
590,651
570,970
782,820
557,834
855,768
770,810
947,581
543,761
892,922
600,629
924,840
687,827
549,555
845,803
515,520
758,815
731,535
731,642
872,608
828,954
599,827
746,720
773,910
676,792
976,974
838,581
773,923
938,518
813,692
899,634
927,905
529,582
728,826
779,1000
734,609
891,629
826,859
937,620
685,797
713,905
677,848
993,514
638,690
959,689
874,864
545,819
839,741
689,773
653,634
558,704
713,831
779,736
602,609
945,580
890,536
935,929
555,895
792,717
857,738
771,611
773,507
553,907
918,613
770,689
924,795
924,900
891,932
627,511
760,856
602,631
927,603
990,568
865,587
865,734
560,507
772,907
631,795
760,740
793,934
572,517
838,929
757,534
570,750
540,520
988,589
758,970
612,513
937,882
887,747
543,639
924,517
782,611
947,712
553,816
826,716
570,743
540,917
741,609
587,621
599,770
537,564
504,610
693,794
907,955
570,552
911,596
699,655
703,554
560,532
822,630
529,777
703,857
650,544
975,878
852,958
529,623
852,987
814,700
815,666
899,669
760,658
587,744
537,828
570,647
551,730
679,995
817,834
864,764
854,610
688,760
694,786
546,900
906,682
543,998
864,943
514,685
874,540
588,815
503,509
584,607
543,858
805,934
565,834
846,928
918,975
931,743
797,824
610,647
899,605
599,850
762,767
655,596
549,778
741,971
553,500
900,851
520,918
544,813
780,820
907,818
576,914
623,973
929,652
929,679
760,519
891,613
954,551
827,953
549,803
948,564
945,960
687,599
605,888
600,962
810,915
600,995
537,788
836,626
973,802
625,689
810,630
654,876
549,777
696,563
898,599
872,911
703,544
679,760
793,884
852,846
587,833
731,654
857,502
711,815
830,933
