source,target
883,995
541,975
999,589
501,511
514,818
834,533
735,772
871,669
869,509
611,535
952,732
541,528
508,707
887,579
647,691
663,853
722,972
843,840
669,877
913,633
793,946
987,760
975,636
889,696
900,931
969,917
729,895
514,592
857,800
672,977
761,540
623,969
998,867
569,574
552,571
529,833
514,865
768,841
809,726
514,755
871,501
603,920
841,791
838,636
830,920
602,571
947,761
500,730
865,759
889,833
573,959
942,698
889,745
541,566
755,782
804,523
734,595
925,592
817,519
722,739
930,516
522,549
575,912
930,723
962,637
926,516
860,818
563,786
676,842
819,566
529,729
539,988
677,722
761,626
603,842
538,584
696,635
734,675
785,868
920,573
905,528
799,522
761,953
833,848
778,980
871,815
576,515
988,828
884,599
637,590
633,911
897,950
867,842
919,751
615,794
839,600
969,521
772,864
537,660
784,535
946,540
865,681
843,510
897,899
848,841
601,715
761,526
563,727
508,695
799,543
638,909
962,794
570,780
597,869
794,661
838,967
929,824
728,576
644,948
737,883
519,784
794,830
817,826
969,792
953,573
675,656
761,689
897,611
839,513
839,542
883,895
675,882
939,900
799,555
884,830
536,596
668,555
970,721
820,580
633,988
843,726
769,724
687,973
676,970
700,701
921,658
949,813
674,940
660,742
647,745
886,885
943,949
843,838
908,539
971,667
881,602
975,515
948,862
751,586
946,602
736,535
887,519
758,940
574,891
907,648
519,578
585,649
883,796
830,843
714,881
982,832
625,779
799,619
948,869
929,646
776,700
776,996
568,605
580,921
525,886
687,503
511,990
726,656
733,917
735,912
967,894
633,545
771,503
691,503
849,744
531,970
973,941
884,821
927,687
659,660
931,931
889,805
716,978
848,503
613,662
839,867
706,863
694,562
634,953
559,693
751,791
716,813
545,831
939,526
985,741
768,822
585,988
929,564
701,956
890,520
674,540
616,622
820,877
794,639
881,818
797,895
814,725
820,981
855,937
883,885
524,599
838,609
882,910
555,611
927,689
871,533
659,868
585,910
508,555
512,849
848,661
722,639
860,503
929,709
785,645
887,730
933,716
835,986
543,763
870,668
779,536
743,668
620,970
809,825
774,916
908,738
833,989
883,1000
793,588
623,964
737,962
573,786
514,921
537,620
543,940
758,576
861,506
814,942
998,741
501,892
936,508
922,890
871,511
814,894
839,501
531,802
734,980
926,846
642,927
541,615
529,628
895,819
620,888
755,709
915,657
534,947
522,538
809,553
917,995
759,628
518,592
909,963
506,866
684,984
939,655
934,593
576,743
568,625
881,650
630,763
870,752
743,977
967,881
908,604
611,872
761,790
921,985
501,809
925,925
994,717
881,574
761,786
686,862
657,817
838,802
946,517
641,973
653,730
883,858
722,848
726,934
529,633
634,759
677,993
636,943
871,667
529,760
552,618
789,922
573,619
715,686
975,725
660,857
768,541
871,691
769,573
541,782
539,780
599,532
518,677
747,557
849,676
761,676
673,547
575,518
972,946
637,769
647,956
761,570
830,546
525,953
638,953
975,894
501,616
797,706
613,734
809,586
554,785
729,569
782,823
828,622
926,660
762,738
592,932
905,843
634,517
701,980
631,566
608,914
715,958
962,897
637,713
605,657
680,773
511,842
574,993
930,640
676,673
504,984
686,645
764,950
684,929
726,769
642,550
879,942
861,622
706,814
920,687
676,717
929,633
778,674
613,593
524,709
778,842
522,860
647,938
943,966
570,999
867,707
785,1000
625,767
971,592
755,854
843,781
906,621
782,595
655,728
600,889
674,521
843,780
871,658
622,981
806,783
501,942
604,705
505,630
778,510
541,948
847,791
729,918
685,602
848,858
507,956
520,889
699,647
982,628
784,789
793,921
761,861
817,975
546,884
981,852
518,635
699,910
761,545
558,919
761,835
585,686
796,840
541,923
933,952
934,594
1000,699
920,720
804,534
648,907
839,689
672,916
907,947
690,552
546,748
611,628
700,742
871,869
895,983
686,961
541,869
759,538
912,887
925,774
722,727
573,577
768,562
772,612
906,838
592,776
501,888
534,914
1000,568
600,832
722,723
507,980
887,969
663,712
843,895
761,995
982,925
552,932
691,791
522,998
870,943
762,845
835,842
835,634
962,742
660,934
759,910
611,579
743,554
946,925
795,740
543,897
501,827
539,852
537,624
579,780
691,676
755,680
820,529
766,952
905,689
605,978
860,829
