source,target
929,620
779,523
661,630
816,620
763,861
605,755
580,744
821,587
733,994
630,625
867,552
881,990
748,930
528,621
712,663
585,844
864,724
777,600
922,893
517,915
781,885
722,721
712,916
986,682
950,962
521,668
965,901
509,736
935,966
777,508
935,679
673,724
767,940
571,646
671,915
758,716
545,657
996,724
504,530
505,992
928,619
652,993
779,994
516,745
605,764
671,785
687,585
868,573
622,515
934,555
934,729
993,510
561,776
887,716
527,630
634,866
728,995
717,506
804,560
661,667
862,580
524,597
815,621
671,914
777,808
832,853
864,707
800,940
660,556
867,523
649,802
691,688
545,805
660,615
777,810
571,847
865,815
758,929
681,737
986,697
813,836
946,954
823,573
776,790
731,764
590,638
950,920
650,587
752,875
632,622
931,526
922,683
745,566
712,679
798,609
755,918
595,689
987,781
986,820
935,884
733,672
656,944
859,815
946,564
837,678
517,634
756,642
999,670
632,786
673,977
885,564
513,826
888,943
673,667
635,774
992,934
753,514
720,597
862,823
885,975
696,641
634,528
967,551
851,690
635,889
777,680
692,936
782,600
528,570
887,557
829,586
620,533
634,787
735,605
965,706
971,970
500,678
571,676
765,924
658,781
563,719
851,809
527,859
963,603
500,705
504,547
508,735
877,831
597,806
859,578
869,588
656,723
807,933
571,546
698,669
950,761
937,868
650,500
796,801
609,718
635,772
799,576
753,854
517,875
502,606
561,888
772,864
667,569
735,923
947,756
885,914
597,660
517,584
725,714
823,862
999,984
779,751
591,594
837,526
880,728
687,639
869,933
626,573
618,699
711,972
701,980
609,977
615,534
715,744
800,968
711,824
947,523
652,903
772,600
557,678
609,821
513,600
545,949
694,705
554,815
664,700
782,882
772,954
956,844
634,995
620,661
553,514
673,782
622,941
832,839
632,546
712,826
513,603
969,906
622,941
806,737
820,556
618,746
926,794
712,792
848,884
597,688
1000,939
543,588
767,953
642,637
603,751
622,842
625,741
610,524
682,781
500,841
735,906
735,776
916,501
729,691
876,645
711,785
995,857
642,980
729,665
992,548
983,817
986,842
836,507
667,820
744,970
825,877
951,634
888,536
822,967
956,620
993,744
813,842
997,758
561,645
535,872
667,656
620,580
779,817
691,543
992,961
505,827
561,623
620,619
729,555
767,742
997,642
837,740
950,624
860,985
665,563
916,742
885,639
619,660
576,543
624,771
714,715
561,843
955,872
667,985
548,691
524,716
859,598
500,979
934,896
521,666
883,580
907,614
743,925
862,913
617,601
818,617
722,945
524,954
826,501
680,733
963,708
778,697
711,548
712,565
733,755
635,687
739,605
650,743
987,675
925,858
942,742
743,936
716,562
982,954
536,769
809,985
916,558
752,821
970,880
782,774
745,677
986,855
716,661
859,655
705,666
995,795
882,791
595,671
806,849
609,920
596,840
624,572
804,855
626,777
733,691
967,844
528,642
561,931
510,991
807,835
524,694
650,552
571,956
524,539
696,584
524,606
947,870
609,584
739,893
749,674
692,505
971,819
950,823
999,864
712,654
571,768
533,809
605,935
722,752
905,793
967,594
777,658
515,671
617,606
738,836
885,824
753,810
779,770
765,971
708,737
937,912
864,977
589,802
994,767
649,557
880,693
543,807
536,807
585,590
711,767
905,918
737,591
587,655
739,813
816,511
845,904
620,519
628,648
862,527
777,576
864,863
702,662
818,691
698,572
687,705
716,816
668,658
916,657
922,995
837,984
508,808
509,663
696,731
678,851
500,510
982,996
694,918
891,704
618,959
823,538
635,541
869,845
576,657
722,978
862,953
725,728
781,886
722,715
661,740
767,983
502,669
539,656
928,821
869,922
733,863
840,590
971,581
655,541
820,951
860,858
683,773
967,674
743,928
508,523
723,632
821,547
502,621
965,652
881,733
505,663
650,693
664,883
950,963
513,566
814,842
823,757
838,762
554,760
621,942
650,951
752,528
848,783
548,967
645,962
986,973
946,843
543,674
738,903
798,795
933,917
775,811
735,533
845,505
860,962
729,691
557,993
619,888
733,590
543,933
753,678
580,761
740,564
933,520
630,758
561,791
900,561
617,844
740,817
825,509
571,739
748,719
701,678
725,845
692,923
765,979
992,999
505,844
576,881
607,902
752,640
937,659
809,816
823,832
765,564
634,607
658,994
772,923
717,982
805,957
933,761
887,773
970,875
