source,target
726,514
753,874
694,794
817,522
856,682
734,849
774,852
587,590
779,577
679,766
931,920
964,756
545,718
613,703
691,616
507,857
665,742
738,995
992,954
664,723
872,900
969,517
675,983
909,865
780,682
521,770
911,508
714,607
797,545
501,877
944,623
802,971
863,706
825,958
701,586
723,614
723,919
837,801
940,834
599,715
665,553
507,924
980,784
877,817
525,590
814,731
501,780
692,954
870,702
991,848
911,529
925,989
981,649
981,956
701,989
947,984
796,526
778,814
933,883
554,633
933,527
697,732
856,920
606,981
692,898
794,812
851,1000
734,838
928,670
797,558
635,719
784,612
848,768
514,1000
896,810
694,511
996,761
672,694
684,974
882,781
654,629
606,529
643,602
910,768
752,570
643,936
501,645
845,575
688,913
944,692
683,890
713,776
946,969
607,604
652,659
638,579
803,572
924,713
510,721
554,837
887,803
688,950
652,681
539,804
759,786
713,653
590,720
751,591
878,741
514,647
763,731
843,691
652,584
606,652
964,974
796,618
866,526
714,883
778,985
964,976
924,989
981,999
988,871
765,841
657,635
778,610
853,790
825,617
654,756
511,617
848,960
623,734
887,806
598,703
906,861
976,628
754,972
521,756
841,808
938,627
790,925
878,595
984,996
860,989
882,997
567,953
507,779
967,585
570,800
528,618
679,755
679,762
545,833
991,787
700,529
511,748
802,937
754,831
988,955
672,587
679,725
723,984
806,779
587,522
877,537
925,787
567,882
933,505
894,525
816,957
640,544
582,515
962,747
938,973
682,992
638,609
740,752
599,704
856,656
987,737
672,860
799,722
891,708
845,987
903,985
863,991
731,681
845,837
675,809
598,956
587,561
624,987
755,737
566,635
967,848
794,633
841,646
719,540
863,981
534,828
643,910
754,998
702,833
874,954
822,848
924,618
924,787
790,667
799,696
752,669
948,732
951,532
958,839
802,761
907,660
955,993
724,514
990,752
848,761
511,820
609,752
734,958
553,644
894,633
933,766
838,731
763,554
993,719
796,602
840,779
817,876
810,785
702,842
740,787
596,918
969,646
808,625
975,859
806,835
942,858
756,881
874,541
909,969
698,859
830,778
606,636
638,749
633,958
806,964
688,692
848,982
711,898
876,587
917,887
642,623
898,920
853,720
692,958
567,852
761,657
697,819
929,821
871,780
933,603
912,583
996,616
896,897
878,587
845,621
990,642
894,761
790,835
614,653
542,674
774,628
754,540
698,719
722,693
991,598
980,690
825,719
671,519
843,1000
981,645
533,703
609,924
601,556
563,910
587,605
633,890
969,970
816,508
553,823
933,562
774,712
611,563
688,889
891,705
714,781
924,844
725,673
990,872
661,611
590,909
670,641
722,625
504,717
984,881
842,518
863,537
981,924
938,905
674,765
996,734
597,581
798,729
843,970
803,887
966,966
793,830
863,692
606,923
664,704
938,784
765,677
537,851
967,815
756,739
671,615
823,834
929,977
802,975
671,629
660,889
913,611
889,785
949,943
561,599
684,600
585,866
576,759
830,745
790,814
909,507
568,865
786,990
714,514
799,854
545,779
740,610
571,860
684,778
621,805
994,899
969,505
669,564
749,612
542,795
700,907
544,834
882,861
994,968
969,910
848,635
882,668
955,910
591,745
865,648
841,883
563,533
589,949
865,566
759,567
514,640
674,708
810,709
719,717
944,588
974,986
937,637
931,643
740,502
753,931
640,689
964,607
713,778
971,665
537,632
701,729
883,673
697,729
845,973
916,501
790,872
609,845
513,651
568,524
964,601
643,816
521,508
845,613
585,533
981,595
704,951
738,677
724,578
611,767
806,794
643,604
672,706
535,706
810,919
793,617
991,711
803,817
607,756
865,912
725,815
885,546
969,667
570,984
653,665
590,715
796,907
880,876
796,803
885,785
947,693
672,764
679,603
598,907
702,848
891,694
642,634
872,680
603,876
955,806
794,902
704,654
955,991
604,667
621,767
552,850
643,769
806,961
606,926
870,974
643,949
749,503
753,832
660,945
511,817
937,988
843,892
799,509
754,689
840,961
523,757
987,935
799,554
706,523
841,566
838,752
643,725
726,720
619,986
604,607
984,782
776,889
800,979
679,883
946,586
738,654
595,956
885,649
724,679
842,526
872,895
814,608
928,620
865,675
811,764
599,922
880,740
638,681
760,658
664,786
731,633
728,757
695,951
798,682
841,963
894,937
906,795
725,878
726,554
974,831
