source,target
965,838
519,941
605,749
754,961
922,660
759,775
909,923
612,868
940,712
564,696
813,667
578,808
784,683
747,894
881,994
763,719
784,851
702,541
763,933
840,850
970,848
796,660
654,747
756,547
723,518
584,776
876,525
510,859
756,692
725,871
810,709
523,796
509,627
775,691
708,581
645,798
791,687
832,505
980,736
890,909
712,894
723,863
800,849
797,606
788,699
983,817
940,527
611,718
572,710
942,565
783,601
692,547
835,522
714,510
680,702
630,691
704,888
574,610
940,578
668,849
632,656
934,619
540,689
557,643
657,713
945,737
863,547
560,509
563,809
718,985
816,705
936,559
787,679
644,995
945,648
587,856
940,587
934,664
989,952
935,754
561,806
566,978
579,548
800,715
529,674
826,883
610,787
645,851
729,773
890,952
630,767
565,992
680,959
797,622
763,671
826,641
680,533
618,549
766,675
890,901
913,563
922,903
739,851
794,841
591,544
694,725
976,857
622,753
700,767
587,670
611,805
563,663
692,904
680,651
680,536
654,802
980,691
539,672
614,914
756,972
879,839
835,798
686,609
882,863
529,738
986,871
684,523
770,677
778,844
911,631
813,556
934,581
914,816
656,711
871,546
505,578
588,730
549,712
578,687
840,947
796,948
813,629
579,823
751,589
809,969
718,618
660,752
875,547
736,614
813,851
907,789
505,944
510,826
859,965
527,902
619,862
547,663
763,675
911,730
657,579
745,879
919,526
605,810
769,560
617,912
813,656
738,919
850,942
982,637
738,717
578,753
881,830
566,869
872,524
623,594
787,892
759,693
884,833
686,935
993,983
809,990
806,949
885,628
890,985
705,985
983,678
940,994
645,888
680,747
934,979
759,738
527,887
926,503
579,721
988,713
623,821
796,928
988,652
769,613
813,567
735,737
700,797
946,717
759,686
652,939
788,909
725,727
684,565
918,775
991,783
720,605
656,772
756,615
744,506
680,830
523,761
720,971
641,768
854,969
542,978
821,827
500,538
578,703
739,937
526,540
984,675
627,718
545,678
800,801
628,791
542,952
983,941
523,946
860,710
980,621
838,849
718,991
778,632
766,828
520,763
539,812
840,569
523,822
596,893
935,658
778,871
507,720
800,766
566,885
545,600
545,898
982,726
826,586
992,974
738,863
874,742
542,528
766,960
988,856
669,877
552,574
948,965
679,680
526,656
573,933
889,663
1000,708
680,955
881,651
585,770
680,961
549,616
751,550
623,564
587,725
756,510
796,631
526,530
676,655
805,652
501,759
766,911
993,632
705,900
913,937
501,974
737,763
881,500
755,676
791,525
791,504
755,675
835,932
865,603
654,505
920,561
557,541
902,818
946,700
900,500
929,835
510,853
747,964
775,811
943,757
745,692
512,558
754,609
936,719
652,527
731,723
890,543
533,698
800,909
739,955
832,632
945,772
610,895
699,944
608,705
701,543
881,653
587,838
566,653
800,993
610,564
813,929
715,796
652,942
505,545
881,755
826,563
785,817
566,543
638,502
881,772
854,714
676,981
999,752
737,846
816,956
945,585
805,820
737,910
868,717
940,829
928,700
983,776
787,660
806,630
854,819
523,770
919,638
779,916
659,997
605,999
702,594
617,613
742,856
865,570
939,652
588,630
858,708
785,556
922,994
992,801
562,549
715,920
739,767
598,595
628,532
796,916
989,835
934,827
717,872
865,795
664,862
680,621
701,948
718,637
735,955
829,797
806,841
598,878
645,880
811,894
628,740
690,862
520,571
700,950
645,589
535,626
918,953
529,995
887,742
556,939
973,598
982,807
696,589
917,571
871,584
973,964
714,732
669,686
619,621
644,936
501,611
656,787
594,820
826,840
796,612
578,889
747,844
902,576
696,952
813,666
731,923
926,551
627,734
794,812
609,876
784,642
985,733
591,682
902,722
738,702
999,797
605,907
858,587
751,660
519,505
657,890
829,952
813,971
910,541
725,614
821,701
669,734
659,798
637,613
735,994
571,763
565,889
756,718
657,729
983,930
796,907
588,831
817,869
871,581
813,511
988,844
982,854
720,562
797,638
747,709
726,627
572,620
596,774
906,960
526,603
739,796
627,607
708,839
513,891
815,756
512,793
562,612
755,838
980,809
638,774
759,724
585,920
500,979
638,969
699,804
680,512
680,998
840,813
526,682
694,720
860,616
567,568
927,568
778,683
946,947
986,633
652,593
942,695
926,955
739,936
922,886
545,569
885,537
935,711
742,758
920,851
680,626
