source,target
588,855
908,786
551,938
749,780
750,708
757,940
953,679
802,678
808,762
643,948
869,680
675,596
989,990
933,620
933,689
552,651
570,647
908,763
568,911
627,846
595,609
830,864
662,539
761,871
929,970
834,524
792,820
520,508
878,754
587,756
732,501
989,778
563,745
584,768
960,707
550,677
888,962
855,867
653,775
930,905
962,679
812,924
667,698
635,808
996,812
960,554
685,545
983,637
757,745
876,535
809,995
511,636
794,560
996,575
774,722
793,931
663,584
598,554
883,518
714,663
771,764
524,616
547,760
675,895
557,714
975,830
547,541
750,911
754,547
993,800
519,698
928,697
996,785
507,891
878,749
563,746
797,839
736,860
520,594
899,758
721,604
783,696
844,864
604,863
933,508
708,768
551,731
570,769
984,928
525,616
797,821
677,820
830,616
977,762
551,956
873,728
774,823
677,500
605,787
835,954
812,725
889,916
517,748
714,617
504,580
928,875
962,676
615,979
811,803
955,567
874,894
678,609
923,788
613,964
736,825
863,737
540,810
691,859
771,504
568,924
576,824
602,592
929,519
809,794
830,525
563,561
910,570
737,976
655,869
965,970
877,742
702,725
780,555
637,877
735,888
736,910
591,950
905,728
721,511
687,558
754,679
811,618
663,561
889,589
601,899
938,954
667,783
965,795
859,624
637,853
559,840
940,919
520,931
595,765
655,517
725,699
803,803
688,925
590,578
889,714
989,903
834,518
996,896
588,745
535,630
670,676
878,822
901,504
903,517
844,928
971,819
878,503
797,962
930,847
878,556
825,564
830,720
660,556
876,786
575,954
888,533
842,848
584,654
685,756
507,845
517,808
951,921
882,754
898,719
663,600
686,785
812,555
588,946
885,645
590,589
575,971
817,552
896,759
789,515
940,510
777,623
533,991
965,866
982,872
700,910
747,907
725,616
974,829
507,556
808,518
900,666
928,631
801,764
563,661
655,698
563,664
820,563
601,927
504,582
662,594
774,963
559,798
977,844
721,550
880,626
904,986
520,800
858,685
602,761
663,687
705,807
563,663
686,959
654,526
951,974
514,992
655,520
705,977
662,905
969,603
943,569
515,760
802,660
933,886
584,968
635,873
654,686
874,858
981,820
774,753
952,933
631,920
570,571
559,800
705,983
978,644
808,924
587,979
972,731
749,606
934,916
736,795
915,877
541,788
754,949
547,614
784,739
849,734
598,978
810,619
581,755
793,759
933,762
691,628
744,925
887,565
977,833
986,669
615,681
547,739
515,528
576,689
982,554
981,925
728,856
605,920
771,553
515,537
988,575
908,781
803,995
589,826
747,572
944,941
604,934
757,709
643,715
802,625
771,962
940,978
691,941
552,979
700,772
774,939
811,759
885,969
563,957
564,703
789,839
937,521
963,825
547,690
844,545
767,627
969,958
553,808
922,858
570,591
903,814
667,618
803,526
975,866
578,566
849,832
933,573
605,938
874,649
890,805
834,847
507,928
968,696
559,726
820,926
785,904
667,969
757,565
726,933
630,666
780,730
971,764
800,511
772,804
928,811
901,975
578,924
962,734
874,815
877,774
603,695
901,950
962,998
757,880
918,566
541,675
817,564
726,786
561,539
899,560
714,894
903,679
747,935
660,760
589,580
587,716
547,999
631,891
986,750
789,645
591,815
689,634
793,752
728,737
849,860
920,854
910,740
608,984
701,776
993,824
834,830
791,926
563,830
780,992
942,516
570,605
981,851
949,967
808,813
601,518
519,841
757,840
830,613
890,748
665,852
599,683
655,792
903,925
785,698
599,709
984,504
889,713
504,691
887,548
726,509
877,689
958,852
855,726
631,896
878,952
907,847
685,707
774,810
784,651
880,816
531,936
687,917
747,795
972,953
982,781
613,894
693,858
618,976
654,843
635,800
830,615
888,990
777,573
984,775
882,994
617,749
587,618
923,577
617,947
809,933
772,656
675,510
601,680
826,855
809,950
573,899
691,748
541,676
587,872
732,825
974,756
744,716
517,946
923,622
894,507
735,985
525,949
763,834
933,669
654,656
901,926
725,620
667,548
613,593
880,720
520,931
788,695
702,562
863,706
877,982
880,772
974,800
504,829
558,574
570,691
862,802
810,908
777,694
761,753
563,872
632,687
693,689
663,514
955,572
543,995
984,519
795,709
587,557
726,505
878,655
971,886
689,987
700,720
878,650
996,579
666,516
869,885
900,631
972,859
624,892
793,827
800,745
899,922
721,685
941,729
663,960
