source,target
684,953
810,899
558,943
947,801
910,730
897,671
676,647
587,684
587,617
709,613
993,978
908,844
935,565
673,696
774,667
595,842
523,832
715,913
996,691
576,574
736,888
925,683
566,743
511,791
697,957
547,717
599,788
618,925
912,769
957,891
691,743
952,783
650,986
584,662
565,756
620,764
733,811
733,514
655,616
614,792
876,622
506,957
516,562
716,789
614,537
956,579
958,821
587,959
697,653
910,519
541,980
899,810
618,795
538,529
519,545
764,551
582,668
944,598
681,943
961,801
524,865
774,763
546,811
575,506
621,970
565,862
948,622
796,957
689,656
869,611
587,960
552,591
912,788
647,500
898,607
507,935
604,628
707,833
878,875
978,712
612,828
967,503
719,897
618,571
898,815
647,908
869,647
604,676
590,990
668,738
602,508
502,797
654,770
656,957
803,878
751,844
618,592
935,551
552,839
588,852
810,588
987,689
922,921
547,619
587,834
581,567
618,561
560,559
550,657
534,803
978,840
736,520
577,616
844,760
612,652
764,822
524,998
541,868
774,600
597,650
673,915
869,733
621,713
719,612
536,635
662,812
589,859
547,726
986,647
697,576
698,536
999,985
609,997
935,515
655,941
764,860
944,502
935,974
897,805
971,810
609,627
949,518
505,688
736,841
682,997
689,522
986,517
844,544
678,894
814,895
576,914
644,805
597,710
538,650
593,517
899,521
865,587
811,676
621,621
899,993
744,680
548,970
952,576
948,876
973,799
944,869
611,790
917,772
846,672
697,868
911,712
682,504
536,960
928,760
562,844
713,728
639,637
962,732
606,511
754,593
842,958
540,517
904,653
868,817
618,774
846,662
967,588
814,664
952,739
842,642
868,875
799,869
651,693
630,630
607,599
944,576
704,550
962,588
803,742
744,894
547,547
910,906
558,533
536,556
540,876
516,754
691,647
923,661
713,648
842,693
922,817
898,689
917,579
844,793
601,584
511,531
559,517
563,526
647,547
690,791
521,559
972,914
727,690
844,747
563,735
639,976
620,938
807,600
876,738
754,983
908,921
923,989
852,653
935,571
707,630
500,881
560,974
973,549
719,744
685,820
553,515
599,910
574,909
666,760
539,720
652,682
928,824
935,991
830,773
585,811
999,670
575,565
582,737
864,804
957,992
576,544
621,585
716,794
666,870
599,971
924,503
908,620
578,667
536,541
593,526
651,869
689,515
794,880
654,519
794,641
928,570
524,570
587,847
710,565
546,827
903,992
538,874
502,661
577,902
811,845
752,884
744,796
562,628
552,875
868,892
681,954
660,669
565,721
662,635
715,929
832,996
590,710
530,980
707,746
668,571
872,814
803,962
959,855
506,505
764,632
944,924
534,995
564,970
705,757
810,781
541,688
797,778
908,885
990,955
560,937
562,959
771,892
814,606
880,648
912,932
727,845
502,629
832,962
961,744
697,767
621,738
961,718
519,561
548,543
574,581
940,680
807,924
935,841
878,907
519,993
599,629
1000,984
771,831
590,582
534,842
869,699
577,644
780,648
898,748
676,590
709,794
707,949
899,642
502,503
597,803
662,694
716,856
647,960
952,824
602,985
620,519
704,827
662,550
897,718
580,513
917,537
911,755
852,569
958,539
864,681
540,766
959,737
617,749
984,508
764,522
802,894
976,889
741,527
962,662
577,1000
710,525
696,689
697,746
961,616
928,970
954,616
580,903
546,763
844,849
676,683
716,836
709,509
589,814
574,576
565,690
630,543
950,780
803,855
697,530
802,798
740,794
577,715
704,788
713,639
547,603
928,591
528,705
807,720
881,963
575,777
744,788
564,659
526,593
709,578
693,844
1000,953
580,670
976,668
710,513
897,788
925,542
536,540
730,727
869,876
808,822
519,980
644,655
528,786
831,732
628,716
852,673
668,959
869,800
588,909
897,647
973,512
972,902
569,722
898,860
676,992
830,585
611,985
885,806
681,948
546,959
863,688
690,868
528,768
590,845
808,634
937,585
872,797
662,873
897,976
935,640
609,557
618,659
690,954
844,701
771,914
617,743
906,725
937,586
713,709
912,585
574,515
840,628
626,830
794,717
873,591
558,610
582,681
604,801
949,826
552,856
910,884
656,663
962,906
584,946
961,740
704,908
820,605
639,851
951,509
697,693
541,948
595,556
587,872
585,907
531,957
668,662
885,893
912,918
924,613
682,754
710,814
558,663
707,511
873,682
928,954
591,719
651,952
858,728
614,562
999,812
903,586
660,759
752,866
