source,target
688,908
574,924
690,977
609,867
866,592
971,800
720,916
574,991
566,602
841,771
820,652
945,891
697,955
939,860
675,630
508,922
744,771
991,868
712,537
859,870
636,735
871,858
744,589
669,850
727,578
731,681
788,823
826,903
931,509
667,720
654,561
947,767
994,906
703,912
670,593
663,541
765,851
806,726
748,533
512,977
926,901
525,531
570,681
876,684
873,950
994,596
994,532
684,659
959,962
743,613
589,591
918,693
676,637
731,880
579,959
671,648
600,528
765,875
807,510
994,707
992,853
686,721
990,749
830,708
938,657
521,615
886,970
866,838
695,544
788,976
730,719
653,851
807,505
572,909
667,759
816,861
665,852
788,729
508,531
609,914
757,643
684,838
503,702
674,555
885,941
711,715
620,605
820,599
998,532
806,561
579,593
835,503
964,605
515,688
931,910
620,753
521,955
562,838
550,560
1000,669
654,617
778,659
725,867
832,892
804,772
886,809
700,862
596,836
784,869
830,901
967,628
826,732
991,897
714,982
830,689
967,659
643,896
922,596
781,533
610,792
984,950
691,779
912,873
653,698
782,907
574,551
966,865
999,816
910,503
788,879
758,875
753,582
943,713
917,805
784,832
565,522
574,719
510,754
538,650
515,765
692,935
806,804
508,679
665,846
807,828
871,679
622,922
893,967
692,778
533,569
806,687
955,726
1000,899
803,862
770,718
680,945
809,979
562,513
501,694
876,554
622,714
872,675
669,776
602,977
807,575
706,543
846,687
998,947
972,780
971,863
809,506
825,646
858,794
555,830
661,928
804,873
563,529
787,579
600,526
977,803
691,957
931,767
684,950
996,929
708,985
826,677
968,746
667,814
680,747
574,778
765,611
992,712
788,865
530,693
620,803
999,788
692,575
619,818
825,812
692,712
880,943
702,772
947,845
816,608
807,920
886,927
563,522
503,927
830,520
918,568
830,790
802,748
727,870
981,997
982,718
858,577
674,917
846,549
782,690
879,548
684,836
769,792
998,990
850,587
912,640
961,609
960,626
765,692
669,670
769,766
782,968
943,762
589,505
753,775
931,839
574,628
677,622
585,975
508,754
656,906
856,880
826,825
543,890
574,863
669,537
869,727
758,846
758,659
729,996
562,523
574,777
503,508
944,702
762,560
690,512
744,937
543,551
875,811
765,672
720,908
1000,960
994,785
700,827
610,508
838,958
960,799
994,763
830,667
809,943
508,647
892,765
991,921
620,876
820,706
985,556
674,710
755,769
682,779
934,573
502,563
629,505
515,546
526,882
720,538
922,674
509,601
544,727
930,981
915,970
665,947
765,927
634,523
869,996
517,695
824,968
550,821
872,590
859,622
812,635
677,831
684,626
508,508
654,616
680,753
565,867
636,744
649,538
697,962
858,770
752,646
536,564
788,573
743,531
765,807
806,940
510,519
971,709
502,987
892,685
752,692
700,986
990,651
983,604
530,767
880,913
994,766
769,771
925,732
787,904
996,825
807,778
577,804
519,869
982,565
562,533
812,611
538,677
727,577
832,722
620,536
995,999
674,767
835,755
703,773
533,640
578,575
962,739
696,714
562,626
893,828
534,770
907,804
848,782
501,514
803,529
935,818
520,926
534,696
934,922
675,780
821,644
806,577
947,610
872,814
609,604
765,901
802,701
728,985
834,595
565,769
809,641
697,844
612,710
935,785
686,1000
765,577
873,871
628,799
765,575
780,769
765,622
825,844
719,795
555,745
510,699
781,829
725,606
768,719
509,552
674,902
692,817
755,934
918,804
652,924
728,805
508,936
865,601
755,661
548,799
602,790
806,999
612,953
778,994
706,979
960,861
826,869
535,620
652,714
511,711
752,595
844,889
762,789
998,813
765,636
856,667
935,738
743,525
872,891
637,699
899,526
830,636
830,989
512,755
702,986
784,952
893,624
620,529
530,959
731,770
654,881
517,811
612,750
669,753
841,600
765,566
649,882
628,698
935,749
510,538
670,974
579,991
914,800
897,531
643,915
841,563
860,590
902,559
517,556
994,533
597,611
719,724
745,504
574,650
830,956
548,631
539,823
523,913
995,903
858,530
891,683
876,673
825,952
885,666
992,715
701,836
812,599
878,693
780,510
693,795
875,774
680,806
628,812
596,679
858,928
816,994
841,886
845,882
676,960
830,638
669,962
961,781
939,656
519,545
682,702
620,980
842,827
874,643
620,985
619,941
925,566
804,712
994,727
865,988
992,593
967,893
656,700
787,741
948,577
623,613
