source,target
950,846
963,760
813,693
799,661
580,791
967,531
779,924
799,638
620,595
760,658
587,693
684,666
649,566
882,754
651,931
737,547
822,979
922,579
971,783
510,893
579,994
997,544
858,645
954,839
744,825
728,529
851,904
757,510
530,916
997,701
890,530
978,870
528,712
711,542
955,650
937,732
588,530
977,938
510,745
819,795
639,534
799,552
962,866
732,538
822,755
945,630
740,542
895,795
925,796
657,521
953,564
968,725
538,998
814,534
507,715
748,937
582,656
849,696
664,601
544,721
848,980
587,551
761,913
963,511
752,512
997,876
980,814
914,810
516,747
728,510
868,691
793,771
586,927
822,567
854,932
994,815
773,538
600,940
673,875
854,641
521,680
533,799
545,598
507,617
504,778
668,994
977,1000
670,859
694,517
973,857
743,631
620,506
651,984
745,619
1000,642
901,798
629,855
574,864
629,916
629,899
682,534
694,967
634,792
999,607
819,532
587,532
521,949
814,795
538,665
737,782
655,503
597,851
845,804
618,539
915,671
574,982
787,726
882,700
596,993
1000,787
899,951
779,773
802,552
950,693
707,595
906,542
912,874
576,961
530,520
587,614
998,890
862,800
585,620
807,587
579,666
778,965
970,510
998,1000
943,910
799,779
997,702
526,927
997,864
599,500
847,657
519,802
744,952
711,896
987,991
828,546
623,837
693,602
589,647
995,895
819,983
764,869
778,766
718,753
645,788
582,927
973,584
761,992
758,500
822,856
973,981
937,583
983,670
707,687
1000,601
974,585
692,695
655,502
607,870
744,975
684,514
778,638
655,827
790,727
974,704
634,572
937,893
970,856
533,671
882,684
826,628
597,738
996,993
657,698
993,557
862,671
577,727
533,878
527,697
694,761
655,836
898,729
793,994
822,996
890,944
583,975
1000,763
563,989
645,884
999,838
899,937
744,613
722,725
625,794
750,812
914,535
915,783
634,995
511,670
584,980
533,911
906,818
725,567
656,702
694,560
971,684
717,742
537,813
502,884
935,896
929,740
758,978
757,894
991,545
714,899
527,706
879,655
924,989
766,947
622,551
862,941
604,821
834,854
602,921
893,965
634,997
801,561
937,828
804,910
533,802
822,637
822,779
714,580
885,693
537,534
909,918
556,1000
929,642
672,561
668,830
760,968
822,571
583,889
740,858
956,684
995,552
569,653
791,918
977,922
801,609
706,880
521,703
649,651
983,554
586,903
950,513
638,508
822,854
950,504
758,687
950,554
622,648
586,721
620,562
977,855
752,853
681,774
720,651
849,594
557,625
802,847
752,921
526,811
654,599
902,539
574,819
796,838
620,545
877,922
917,897
727,869
956,989
545,586
619,616
732,918
819,736
845,719
653,666
617,932
571,643
560,962
965,989
854,555
634,582
580,693
604,596
752,906
877,623
973,543
773,965
655,564
727,748
694,637
655,854
838,635
538,953
917,621
750,910
591,635
1000,839
538,850
577,723
722,800
672,839
732,648
875,589
740,885
729,655
581,703
566,653
747,922
766,638
744,762
899,500
673,948
804,531
713,973
997,574
720,737
587,814
953,501
915,882
967,560
592,869
660,832
935,944
659,562
962,789
707,757
601,524
717,520
909,607
963,651
921,649
977,789
971,840
606,894
668,929
963,611
866,949
562,785
760,735
948,623
525,741
533,740
937,567
847,552
596,782
875,854
655,950
737,850
835,929
752,901
619,519
730,602
581,985
743,814
778,973
822,743
778,672
597,538
840,719
935,597
748,769
711,745
641,559
740,864
912,618
728,793
709,604
655,947
686,569
865,831
810,757
586,901
527,746
866,628
502,889
645,909
950,700
634,757
835,676
695,644
502,962
507,957
697,926
574,928
969,810
912,572
542,702
745,840
822,761
503,737
505,734
962,503
528,838
982,753
892,957
585,900
669,672
799,542
982,979
612,990
992,848
566,871
748,652
845,727
866,684
807,980
813,832
978,671
750,626
807,909
585,627
669,566
778,614
855,723
858,529
865,776
982,657
937,587
982,724
630,829
695,797
977,562
587,802
942,549
971,618
774,817
730,781
664,976
937,814
752,535
533,606
535,607
980,984
639,512
510,552
994,526
917,517
634,776
757,566
950,677
847,942
879,548
765,798
560,870
954,604
982,785
760,924
668,677
901,834
740,705
854,877
651,897
971,616
678,650
935,873
813,873
618,548
998,823
861,896
659,627
709,932
692,681
846,780
848,809
948,589
776,565
584,623
