source,target
716,991
566,894
940,830
847,534
966,500
642,604
941,982
966,548
517,745
517,626
664,833
737,578
973,566
540,764
929,912
523,910
517,723
633,881
916,619
693,666
539,562
936,709
990,879
739,711
655,630
935,893
520,718
834,661
989,514
878,920
894,999
787,997
986,902
523,992
999,676
878,987
906,731
924,824
834,777
850,612
602,931
665,681
711,559
986,835
873,779
925,807
957,565
740,509
782,931
939,858
906,998
775,728
642,700
880,790
785,1000
990,874
552,560
874,672
648,835
989,862
929,902
613,579
753,688
913,599
911,620
739,906
848,806
669,972
977,585
786,838
624,999
719,731
834,956
859,661
716,546
840,812
938,583
583,623
674,876
632,898
744,941
881,593
757,813
523,823
989,673
988,837
559,513
975,500
997,531
640,669
675,540
782,502
754,789
915,860
633,866
887,538
935,706
848,797
960,773
844,698
644,923
808,694
771,903
617,775
623,989
840,520
787,700
588,865
961,990
936,683
583,844
675,900
564,565
588,811
700,940
674,750
579,766
568,971
837,920
772,905
517,896
685,828
552,566
911,540
940,648
568,767
517,891
894,782
560,614
866,610
861,580
753,538
640,870
720,628
882,805
986,903
620,561
906,822
693,992
802,635
925,869
567,650
769,775
744,511
816,699
840,747
612,977
703,730
674,811
808,557
629,567
723,838
551,860
977,807
756,899
942,780
601,917
630,627
941,587
771,629
961,965
802,560
894,724
510,770
807,765
568,979
977,925
925,707
634,661
579,569
717,883
657,735
648,646
556,808
616,620
961,558
977,881
868,992
967,695
861,763
808,648
516,614
889,733
874,769
847,729
986,698
821,908
647,834
935,983
647,502
756,904
988,982
633,994
612,663
617,785
703,832
982,763
771,969
986,612
567,595
620,592
608,528
730,977
935,566
637,530
830,533
795,698
787,803
878,839
935,866
832,735
609,588
731,651
754,798
703,530
823,528
887,823
876,724
870,842
599,773
523,565
693,807
613,567
723,971
556,664
757,885
705,521
870,626
598,853
942,709
528,656
831,568
715,735
685,977
674,783
576,959
546,756
966,750
831,789
1000,502
828,569
652,524
889,876
859,912
995,798
842,586
552,513
658,639
915,959
914,617
647,888
926,632
926,609
644,705
757,551
906,537
929,789
754,767
823,954
924,554
795,589
898,944
839,931
782,818
830,823
660,730
989,665
787,799
800,511
966,506
648,667
539,754
986,690
740,975
912,598
917,773
624,955
915,750
847,907
648,993
951,879
996,933
993,758
600,731
823,682
802,518
623,557
967,964
738,663
870,871
935,533
705,676
935,624
552,827
685,801
528,806
881,800
960,921
523,669
517,594
561,717
600,862
874,745
863,544
924,580
769,640
645,675
744,558
878,980
889,955
563,846
629,548
842,748
825,951
920,945
624,541
754,773
870,519
714,622
871,674
786,799
720,709
583,530
880,787
715,824
911,992
662,875
683,849
505,606
754,992
926,940
648,908
933,955
838,802
825,665
678,574
737,844
807,833
506,581
630,534
993,913
744,716
844,601
891,784
756,575
888,609
647,822
563,814
975,761
838,799
942,936
517,574
731,818
753,822
601,692
601,918
550,533
523,759
675,818
651,543
723,514
880,743
517,554
847,965
828,980
823,886
890,876
940,948
704,948
517,945
926,694
882,660
505,631
780,563
871,552
936,877
828,988
757,888
565,896
598,755
613,969
615,663
832,601
551,770
648,602
871,542
871,822
913,624
590,594
917,995
716,555
801,990
772,645
914,670
904,825
812,563
738,858
942,896
997,840
859,510
780,517
540,773
674,848
563,523
904,750
851,624
989,954
826,849
940,647
723,574
647,659
887,764
940,719
961,698
588,774
973,840
738,661
880,903
847,624
588,689
904,690
744,660
628,657
842,624
996,555
834,681
575,714
523,849
915,669
711,986
903,976
866,832
907,977
523,960
665,791
888,903
890,960
655,766
744,559
870,672
740,836
648,777
775,817
839,609
823,518
997,927
528,666
795,610
846,971
717,935
914,878
939,786
518,791
640,754
674,558
621,644
517,667
909,993
571,543
861,851
975,953
704,800
579,810
630,570
914,749
517,532
520,661
622,740
678,981
975,865
716,637
560,957
716,773
505,989
924,711
647,546
756,585
880,858
683,869
795,946
931,615
834,641
913,695
911,521
850,871
602,525
831,683
630,872
572,754
563,560
890,738
757,528
633,953
715,796
658,551
601,625
951,662
