source,target
741,843
622,666
799,800
627,868
735,971
535,727
849,974
731,999
866,774
756,774
596,864
522,773
667,809
512,977
692,591
716,657
897,655
967,808
526,945
593,742
946,760
747,501
578,804
621,885
853,676
815,517
614,859
877,621
702,734
822,665
509,507
799,631
907,767
596,823
508,589
632,672
707,994
517,755
535,969
907,882
537,827
997,863
769,973
741,509
886,956
890,727
726,550
692,515
877,826
602,577
907,748
779,980
834,870
775,679
636,690
886,665
585,790
642,609
717,785
667,533
847,834
796,978
733,543
853,989
713,815
527,719
784,678
651,827
919,884
932,654
681,507
817,710
985,926
978,789
555,548
534,974
776,728
809,707
635,963
559,655
806,622
961,880
578,638
715,606
919,816
992,640
578,986
817,859
743,842
838,700
904,985
651,950
726,643
741,761
927,527
784,611
669,778
622,929
898,804
598,823
606,732
849,893
705,628
654,954
775,770
569,928
665,657
632,913
598,577
692,663
705,865
832,524
687,915
556,959
726,835
585,906
644,761
871,901
871,631
598,552
592,689
834,501
668,988
779,924
756,962
690,821
520,607
553,771
833,601
871,680
635,585
517,516
784,808
797,619
548,885
592,761
685,511
545,823
920,818
757,724
741,896
652,572
785,577
829,866
547,556
933,723
881,646
842,564
870,548
533,660
712,750
555,524
796,826
771,922
796,611
760,998
895,746
530,546
934,838
692,503
578,747
592,956
970,884
663,881
668,993
562,870
739,629
702,708
742,735
508,772
806,963
703,689
715,656
764,853
878,666
508,751
769,784
578,846
559,674
796,863
984,504
573,775
796,780
817,766
547,540
858,600
524,721
822,714
800,687
931,876
980,523
630,855
719,936
661,920
855,957
569,854
961,802
501,668
956,760
742,979
839,800
622,851
673,760
958,817
896,961
509,821
698,895
505,830
751,823
785,913
695,994
917,981
857,786
979,591
879,774
897,606
958,791
508,652
616,734
669,912
590,731
807,508
663,714
520,611
858,973
715,501
620,870
537,870
984,821
636,732
709,943
659,692
985,958
578,535
946,762
779,973
829,777
760,636
598,737
639,921
986,540
881,678
915,834
558,882
653,745
592,928
652,882
915,536
834,653
898,595
602,504
917,690
585,812
562,558
651,961
585,569
730,864
569,916
715,534
616,710
578,686
879,619
505,803
881,748
621,712
820,932
715,687
567,787
819,916
639,917
978,836
568,959
907,561
970,794
881,690
768,877
741,879
707,760
737,787
582,838
829,745
978,1000
985,624
733,878
661,990
803,967
621,800
838,923
933,759
989,559
634,992
835,961
850,937
853,586
814,914
832,791
523,814
913,505
527,712
547,769
671,728
961,700
879,629
643,954
596,992
665,813
663,775
507,995
741,793
526,764
819,808
947,768
715,696
974,897
739,898
671,917
509,749
934,615
639,740
980,607
927,528
814,940
980,554
585,851
800,763
997,792
591,738
927,590
849,756
628,959
547,542
668,938
509,844
573,964
947,573
517,841
575,532
961,555
671,918
672,629
661,877
806,972
775,623
725,673
842,747
596,546
620,757
508,540
691,565
616,817
931,922
769,535
507,712
669,516
606,550
573,594
908,982
630,751
760,947
733,815
660,516
829,591
932,641
558,930
917,965
897,850
648,550
623,613
829,974
944,959
659,819
553,704
806,934
820,507
712,593
747,519
692,644
971,669
623,981
815,902
585,623
681,949
807,813
614,613
636,602
717,604
733,520
841,946
598,959
847,905
895,999
695,863
929,1000
742,980
687,604
685,699
813,870
797,961
544,703
669,797
731,965
747,828
592,724
616,751
653,731
933,606
703,765
522,686
743,808
652,658
890,514
877,685
564,747
535,556
875,658
663,827
715,585
853,997
645,928
663,563
796,700
569,938
535,755
654,601
944,761
654,902
669,907
652,884
592,530
887,857
628,849
871,634
569,641
620,960
751,821
918,699
635,935
555,672
993,857
974,928
534,773
635,653
592,856
839,543
661,804
741,624
527,629
958,825
744,593
917,914
620,545
669,502
816,550
887,696
877,511
825,707
984,683
620,593
927,609
853,822
739,902
734,949
705,521
660,896
919,982
558,544
737,815
592,859
657,812
978,702
598,648
958,516
917,662
841,681
984,801
722,845
870,783
527,521
871,829
868,846
933,794
562,658
537,536
522,600
596,923
978,952
820,951
966,980
598,609
641,999
636,738
533,699
713,578
920,676
901,988
522,576
780,570
