source,target
705,769
773,618
556,600
808,988
657,527
805,888
984,690
897,722
700,870
759,608
874,725
844,710
718,757
905,598
768,679
958,592
992,870
572,796
772,837
527,850
958,714
801,716
898,691
547,513
536,634
586,816
561,666
952,771
588,854
611,663
594,544
940,736
927,869
669,548
823,626
959,542
757,764
643,979
869,665
801,752
874,973
998,571
844,872
570,995
688,851
942,866
665,903
854,638
670,658
772,904
840,939
918,951
745,539
840,758
676,544
502,979
980,924
778,880
937,849
933,656
669,676
949,977
718,575
713,659
645,578
761,748
998,621
537,601
789,621
874,613
529,634
898,741
510,924
913,550
540,688
840,775
912,790
893,829
912,959
551,958
970,541
734,939
638,594
614,942
782,988
572,906
616,583
547,772
993,615
656,996
532,708
616,779
527,560
563,539
940,586
812,831
900,692
531,629
705,588
805,778
843,544
536,979
796,727
683,566
704,521
829,620
829,585
970,889
972,529
715,719
585,643
526,686
785,634
952,516
820,524
914,547
931,521
785,603
659,846
500,710
805,765
768,841
546,571
927,694
579,831
918,991
813,969
716,677
523,616
678,666
579,589
736,932
971,864
854,743
920,949
846,506
961,544
785,825
628,648
534,630
776,880
961,741
604,812
900,745
584,737
971,977
544,588
741,930
703,677
585,954
952,811
546,971
747,677
949,589
551,789
874,672
668,682
855,829
642,890
687,988
768,748
605,923
575,521
741,592
502,947
926,852
874,842
664,978
961,527
822,501
831,697
553,829
598,657
941,831
614,556
819,905
579,838
900,582
817,704
603,984
861,900
518,542
552,562
682,814
654,787
689,702
891,642
872,792
634,841
984,546
913,972
855,832
840,965
921,935
712,802
768,649
561,507
874,631
502,860
598,984
510,777
552,606
963,576
617,796
544,965
958,590
598,777
612,878
616,892
671,909
650,897
598,809
759,848
747,849
796,738
888,866
713,767
743,925
704,811
736,781
901,629
524,848
976,550
911,574
631,908
676,704
521,707
913,591
671,743
521,891
712,706
998,518
668,727
529,761
586,726
596,619
808,999
682,527
949,839
900,872
817,798
758,841
912,548
858,987
955,869
561,530
523,797
952,523
598,941
704,710
628,853
816,933
670,728
787,793
669,737
796,984
668,639
874,923
705,895
526,944
843,937
642,821
769,890
680,787
680,884
631,716
721,515
838,979
911,941
668,955
747,817
766,539
714,868
608,734
822,574
970,723
647,591
679,513
893,906
545,789
808,532
712,525
669,619
990,893
787,686
828,537
998,500
533,602
822,771
735,981
541,615
824,734
911,635
911,975
572,547
980,682
502,626
704,659
999,524
682,574
721,627
650,806
664,510
712,868
885,526
627,837
874,601
609,989
760,816
874,596
955,805
551,887
712,511
544,882
914,567
837,957
706,794
820,747
667,846
840,789
679,839
603,773
874,662
956,691
747,775
872,883
990,526
553,512
773,717
638,870
814,982
570,700
986,879
805,542
891,900
955,701
843,950
760,827
780,918
605,584
579,708
689,615
840,776
508,539
844,915
502,684
526,571
936,518
548,915
544,673
752,625
921,786
842,994
645,835
588,881
543,733
761,925
911,742
950,509
786,943
782,974
854,755
718,501
961,976
937,872
700,782
588,780
608,830
718,777
586,592
778,593
572,937
541,506
843,933
993,944
516,557
843,737
828,769
523,878
773,919
661,987
870,588
510,980
518,980
718,886
527,936
806,607
688,622
718,819
739,712
909,724
808,631
831,620
780,687
843,866
800,650
846,894
584,998
523,982
642,683
846,700
767,789
874,966
510,702
872,578
588,816
551,500
586,997
617,649
915,845
917,643
930,973
628,847
927,514
532,801
704,664
911,743
523,962
531,902
758,571
768,659
654,873
761,655
767,514
801,696
808,883
696,603
592,693
582,623
823,765
938,575
606,866
665,652
665,869
729,579
689,990
837,604
643,776
773,672
868,810
524,917
762,536
938,537
605,650
718,785
885,762
911,796
950,720
766,868
502,549
999,641
661,851
588,974
752,664
716,759
744,654
914,568
769,781
733,972
715,559
898,804
706,809
758,744
529,552
837,602
801,821
803,945
666,898
805,900
718,627
912,657
534,645
990,685
823,819
913,661
955,551
627,601
874,941
650,590
999,675
579,689
620,692
930,520
766,601
586,818
713,859
810,636
637,577
673,732
911,995
634,965
575,977
548,518
686,505
679,559
747,896
588,711
