source,target
747,572
934,742
989,823
648,601
573,564
692,810
861,612
760,548
503,671
660,648
706,999
850,615
809,537
899,772
963,972
771,695
772,680
913,614
575,783
852,643
784,602
552,774
732,713
552,732
520,690
719,562
659,525
515,791
671,720
823,559
924,855
719,782
958,569
861,919
730,871
693,754
982,775
840,516
616,656
753,682
707,570
515,771
857,502
613,748
737,848
749,782
707,501
897,929
969,509
735,720
556,933
815,749
882,784
792,948
957,836
838,613
817,651
893,769
706,910
531,864
719,522
715,887
531,944
655,837
900,630
736,776
951,551
939,997
942,923
607,894
900,807
560,959
956,728
855,830
783,710
719,821
857,601
616,657
951,827
921,690
999,908
675,961
648,819
737,524
609,846
600,563
616,910
554,994
809,565
821,993
708,885
707,566
708,554
842,747
984,780
616,984
516,756
952,698
963,985
986,881
949,881
868,539
560,934
608,572
814,558
581,598
655,641
816,993
937,831
771,879
849,662
692,740
600,759
648,856
877,739
666,703
676,866
669,870
659,667
771,886
771,844
912,785
537,971
607,539
530,896
721,557
704,585
959,568
604,961
537,801
649,964
573,671
885,649
661,854
707,870
585,825
814,594
983,858
850,649
956,772
530,914
645,582
716,660
579,836
581,719
615,503
531,771
889,737
518,714
828,509
606,508
554,891
533,842
794,866
934,573
960,850
986,619
741,907
775,859
609,996
505,780
919,893
659,562
626,538
588,981
508,583
551,603
852,906
531,858
582,818
859,625
810,710
867,507
661,696
645,657
994,562
799,694
799,833
615,832
832,571
785,683
878,735
716,581
595,994
687,740
570,893
579,603
531,658
616,812
732,591
722,564
692,722
641,720
563,785
879,850
957,546
505,552
658,534
816,666
861,942
723,787
563,761
949,847
631,577
543,762
706,889
736,768
819,746
761,762
990,765
799,574
659,562
515,597
531,641
666,820
754,604
553,711
730,636
860,628
750,637
715,690
609,654
586,831
893,609
563,782
879,978
581,666
951,828
754,753
812,810
503,850
936,635
566,538
514,889
560,590
819,627
828,761
581,501
585,878
952,960
783,962
515,674
793,964
623,844
652,515
641,994
969,517
722,510
722,700
726,695
984,955
641,585
877,643
850,814
575,848
641,721
719,708
616,689
707,568
926,987
982,599
695,708
616,724
999,599
596,672
892,533
527,517
784,519
812,687
660,937
774,780
982,953
692,674
719,584
935,884
625,605
560,750
877,872
1000,689
925,631
699,934
988,703
816,758
783,836
955,977
827,706
600,940
990,973
951,852
855,777
761,749
861,698
575,840
736,626
984,843
842,771
760,652
650,760
503,888
625,872
792,639
719,797
659,627
900,912
886,830
664,585
994,681
849,696
503,585
850,508
530,912
505,920
707,907
685,974
832,835
713,863
955,924
987,970
706,858
994,893
723,693
658,883
537,500
781,892
809,568
626,630
996,960
900,973
619,626
560,832
815,807
505,970
1000,621
863,542
726,992
761,843
750,742
741,648
631,873
921,680
625,581
928,589
704,919
959,598
719,627
533,793
575,779
641,584
682,869
616,574
582,993
688,764
668,750
949,575
555,687
602,721
949,531
616,714
917,734
576,512
976,520
668,647
852,856
952,857
946,929
924,871
713,985
537,684
842,627
921,916
747,988
771,704
771,528
707,960
958,686
998,637
750,915
750,678
637,597
885,588
563,956
949,919
602,880
879,811
632,535
531,921
838,645
760,614
982,889
750,621
809,896
730,744
949,945
586,682
803,564
606,880
554,827
603,602
594,987
665,724
663,676
900,724
884,820
637,879
565,827
996,995
921,603
693,550
520,837
809,986
778,664
747,694
732,951
850,777
978,942
976,826
855,909
516,988
969,763
955,817
646,766
838,628
595,766
695,779
503,606
861,794
884,510
552,919
809,629
559,724
847,928
602,762
699,509
554,947
855,842
796,522
885,629
809,992
978,541
625,741
648,803
692,638
750,987
879,942
641,784
660,641
522,889
565,916
693,968
699,699
650,669
958,502
657,559
548,740
800,848
885,564
700,923
793,672
652,739
705,599
984,738
832,541
969,950
702,979
959,641
719,881
952,738
631,668
702,582
537,809
754,724
636,710
730,709
984,900
852,707
543,953
522,500
781,724
722,700
538,709
645,870
747,705
952,908
732,721
636,667
951,568
525,645
531,608
668,657
974,580
863,849
736,751
913,828
514,807
524,618
609,556
531,558
984,605
616,662
