source,target
747,791
776,527
693,616
911,736
797,957
727,981
856,939
590,932
737,602
621,776
634,866
690,650
574,629
956,542
508,630
578,788
882,572
916,678
863,765
926,904
512,513
635,760
501,722
591,760
535,773
905,806
989,508
647,706
665,754
943,712
862,983
780,938
622,896
927,698
531,631
973,509
640,978
982,582
618,746
737,951
925,661
712,610
634,742
920,624
605,647
544,924
927,571
583,584
652,677
883,506
609,873
536,931
761,911
590,837
577,696
781,713
788,641
577,979
992,945
578,850
701,960
982,757
523,591
957,901
695,972
641,811
804,828
716,784
872,914
687,691
743,734
930,841
761,715
541,791
641,638
951,658
730,785
627,638
856,896
744,530
926,549
712,796
818,550
829,759
535,881
532,538
525,780
882,649
531,766
547,662
536,776
861,832
889,538
996,989
585,946
622,954
611,582
637,964
818,650
592,576
702,500
921,775
985,892
881,627
533,624
822,532
608,761
925,875
927,991
799,889
501,573
507,824
953,984
647,620
716,510
821,860
759,607
858,809
872,902
821,744
695,841
737,699
927,930
588,729
507,700
590,915
567,878
776,886
657,820
501,550
822,733
708,759
799,802
641,596
720,618
558,503
727,548
831,932
640,858
818,710
696,676
932,867
533,517
690,824
583,913
882,623
559,621
725,989
727,595
943,878
786,662
973,834
562,805
881,733
611,513
972,718
525,724
858,732
856,888
719,521
866,820
830,862
707,805
872,990
674,964
729,580
786,832
716,986
550,706
747,646
808,601
516,901
690,988
578,831
613,668
747,610
883,868
502,540
578,549
927,576
709,581
869,519
753,637
856,887
618,937
553,969
818,523
608,664
521,848
925,815
519,824
507,688
553,798
725,530
999,548
834,598
625,719
522,986
530,717
883,708
640,890
916,507
577,591
512,807
730,920
969,985
978,890
687,839
883,628
780,641
547,515
824,587
635,809
690,692
697,631
585,570
936,894
897,546
924,956
784,596
527,648
992,522
641,629
926,716
713,881
872,904
995,738
869,978
657,916
591,956
698,927
761,861
727,717
743,646
863,507
694,673
920,1000
860,509
856,641
694,863
525,998
852,750
507,847
512,535
897,545
599,569
695,556
806,625
548,560
703,803
905,654
889,916
930,682
775,769
969,854
560,834
622,602
577,980
523,842
722,944
608,966
659,948
831,715
559,528
830,531
992,834
890,685
501,930
856,681
783,986
533,543
530,869
786,759
916,697
999,906
951,704
558,619
984,631
503,674
712,667
643,578
564,712
995,945
938,578
674,651
801,714
721,598
547,636
863,847
685,639
831,852
553,845
640,851
783,837
755,784
719,657
760,808
643,755
778,560
743,963
626,794
811,966
611,891
749,912
951,623
872,883
746,880
531,619
947,539
659,835
989,620
559,629
821,876
831,532
759,791
622,907
780,511
999,938
564,501
713,504
569,622
626,977
850,606
947,586
727,809
989,849
578,670
609,786
865,645
619,600
986,583
832,572
646,736
755,775
685,971
507,788
634,937
978,637
891,613
985,747
757,700
583,988
753,981
978,661
955,620
539,680
886,841
641,877
516,954
969,931
894,532
821,729
609,753
863,668
613,525
696,729
742,520
543,912
558,541
719,939
869,963
830,895
730,714
984,585
913,941
657,877
882,855
975,735
933,811
508,657
980,661
640,573
729,576
657,795
895,910
831,702
738,897
527,753
783,542
856,840
881,761
990,577
965,870
978,581
519,747
776,519
759,662
687,670
646,859
957,890
646,622
995,673
881,670
909,570
800,731
989,957
869,563
727,921
506,718
980,933
824,856
855,674
786,889
522,790
523,709
862,995
630,712
930,616
569,799
641,500
944,791
799,705
882,734
800,524
611,897
818,601
747,731
828,839
707,654
559,878
867,962
926,746
722,908
695,648
828,660
786,823
778,762
641,675
749,822
834,798
738,877
627,960
647,606
838,804
577,924
702,945
991,776
719,965
830,752
920,995
536,552
776,599
905,567
831,525
588,534
801,713
655,651
578,682
924,906
583,621
525,698
582,628
715,683
712,724
577,888
882,658
818,943
867,827
690,586
621,800
916,742
783,571
847,765
591,733
725,502
631,787
891,802
755,771
553,829
589,558
625,635
956,642
759,668
801,895
718,640
986,770
951,857
567,787
622,552
695,746
957,559
926,708
806,722
507,686
548,622
862,766
501,669
721,976
618,841
924,541
909,857
761,744
984,792
586,915
999,676
515,644
895,800
