source,target
987,892
895,550
732,709
674,882
868,776
640,770
728,800
905,835
584,992
529,811
694,639
529,588
571,900
588,595
747,937
541,681
768,884
889,520
948,786
899,832
836,900
638,698
713,977
743,841
849,773
914,660
875,860
531,668
966,546
557,893
775,942
795,901
634,853
781,960
604,919
756,694
948,976
648,826
759,550
836,753
736,612
531,551
956,900
536,714
709,673
737,545
944,818
980,999
599,699
536,529
954,503
621,985
979,680
503,646
585,599
756,868
714,744
543,665
531,834
937,836
954,787
955,747
986,747
636,910
803,748
897,826
768,825
541,721
554,712
982,746
631,939
742,882
713,536
819,937
771,818
577,678
512,587
796,536
894,676
636,929
692,929
818,716
880,849
587,548
714,802
599,967
821,799
838,728
518,765
880,783
971,880
863,515
512,708
558,740
760,711
986,828
571,559
970,848
761,687
557,621
818,688
571,568
732,768
966,503
809,733
733,681
646,798
566,929
648,708
869,701
549,585
880,794
623,691
998,984
717,814
882,980
953,839
556,698
818,501
775,995
824,530
621,685
980,621
804,628
880,585
692,872
728,746
717,796
536,748
717,943
585,905
882,921
620,520
610,771
772,813
797,977
619,773
899,830
515,507
716,751
621,989
550,712
687,922
564,733
711,554
601,687
795,725
634,560
928,986
646,706
772,957
868,662
577,988
904,778
759,855
878,638
938,551
891,826
590,806
983,813
979,844
540,835
703,862
666,847
717,808
634,936
986,842
645,577
941,555
731,887
764,940
793,857
722,913
881,563
572,874
628,539
969,880
693,995
650,773
896,835
971,713
520,624
515,867
937,614
899,835
701,859
775,880
952,881
671,682
588,801
645,716
986,581
963,946
599,548
764,855
521,556
687,562
722,876
881,841
664,834
803,767
970,792
960,981
808,745
778,687
954,960
903,978
651,760
536,993
764,866
916,583
769,678
861,624
693,871
556,853
609,783
709,919
531,945
769,670
663,978
891,501
664,754
513,980
650,838
747,996
716,743
970,780
799,779
559,823
521,526
937,845
624,816
794,872
751,531
737,947
590,746
900,951
882,647
879,816
795,642
881,907
960,616
550,887
905,721
888,631
764,771
860,963
621,765
585,731
743,584
709,752
895,982
986,608
771,560
961,682
535,698
780,597
585,921
894,501
831,932
983,616
835,621
975,506
634,765
971,965
970,786
688,749
577,819
797,783
634,857
719,748
507,951
861,793
754,597
587,556
769,713
558,962
987,867
590,691
855,831
784,797
916,572
659,838
915,627
518,897
567,799
821,727
860,774
554,977
760,977
636,791
970,710
621,579
590,505
697,994
916,718
894,750
645,998
688,901
559,580
900,967
873,739
889,682
990,841
810,807
977,583
954,937
506,602
972,623
850,639
835,818
506,608
714,756
895,718
616,788
849,783
633,642
781,566
883,851
651,536
772,794
897,568
803,993
861,717
916,846
588,740
540,828
905,812
621,699
983,504
693,883
664,965
868,555
983,575
631,963
672,560
860,938
867,772
824,850
952,794
911,643
650,763
873,986
679,892
650,933
612,531
858,684
891,776
835,752
775,773
797,833
513,837
771,987
808,978
735,897
630,553
735,719
554,670
737,775
778,910
899,572
543,775
553,598
821,788
658,802
535,754
719,658
882,968
992,665
756,871
797,965
875,796
621,629
771,574
762,769
553,617
664,906
778,847
879,682
554,500
960,605
894,947
540,707
771,976
572,586
970,630
874,604
709,838
617,552
554,923
795,965
983,715
957,543
693,510
875,605
883,826
895,812
662,749
742,525
882,798
546,550
743,543
756,898
713,747
769,817
668,706
979,638
651,605
567,654
849,1000
518,640
896,892
636,860
634,945
640,984
590,973
556,657
769,690
541,590
701,754
640,937
717,546
974,552
536,666
638,667
755,898
938,644
994,641
858,719
808,688
540,865
599,958
645,560
897,554
583,591
941,995
531,644
835,785
558,793
794,611
987,969
509,988
567,772
533,702
963,971
668,647
858,894
966,672
891,553
716,730
754,764
883,679
651,957
628,691
818,671
878,733
599,686
628,994
666,844
979,743
506,554
971,521
879,886
646,810
916,849
796,773
855,755
542,868
623,502
697,674
666,565
957,562
529,872
755,550
531,530
693,807
533,952
875,679
531,985
869,808
986,695
554,519
895,971
723,571
531,723
891,898
542,744
772,894
793,634
659,565
824,544
662,637
624,667
957,634
742,868
623,804
513,811
835,712
