source,target
608,796
780,728
835,515
755,667
901,753
826,689
980,990
581,613
816,996
852,827
539,999
919,980
567,902
977,582
569,558
859,743
821,785
951,551
845,905
519,742
517,600
935,751
558,651
980,618
961,672
755,957
509,733
842,882
771,592
831,880
807,938
922,881
700,827
870,649
860,937
924,942
755,768
980,913
956,617
610,708
652,630
836,788
985,741
778,911
849,503
698,599
775,999
703,726
611,534
865,835
882,823
825,622
801,981
865,738
966,858
880,711
700,514
666,941
730,577
726,565
875,719
662,955
993,517
703,539
739,615
915,760
860,941
581,660
902,672
568,894
573,596
651,723
986,508
842,539
700,682
867,800
732,535
610,763
913,787
844,740
608,842
525,858
975,989
744,531
987,830
680,644
698,581
615,847
677,589
778,791
859,747
706,746
935,667
617,669
700,705
550,561
572,930
987,660
807,579
901,666
657,506
527,604
765,719
749,715
723,862
754,741
507,759
869,688
813,562
683,524
877,622
598,893
908,504
980,878
983,847
716,823
519,696
722,514
816,658
880,917
572,550
726,645
645,924
530,783
756,968
825,608
502,831
749,726
739,596
1000,522
662,518
647,850
750,745
797,837
906,822
980,779
993,574
657,924
827,705
657,873
849,777
972,630
558,982
847,968
706,597
971,543
955,853
750,981
568,594
722,608
738,884
618,861
525,548
919,780
766,888
536,606
508,608
1000,752
771,909
657,627
519,762
567,577
748,877
822,746
680,658
558,781
733,636
774,891
847,692
913,622
704,764
666,706
567,528
942,914
827,734
698,765
756,876
566,527
595,897
887,910
748,686
882,550
573,576
739,740
802,549
932,501
749,915
695,609
773,662
744,812
839,505
972,521
778,880
620,836
620,783
961,502
597,551
581,701
868,549
996,795
872,979
669,748
887,719
558,961
700,659
675,826
548,605
966,596
668,953
971,839
567,854
825,596
765,576
802,808
880,922
577,785
721,578
706,685
756,780
986,543
519,714
526,709
647,904
604,749
801,530
777,911
690,998
860,875
729,746
924,881
988,526
834,663
748,744
717,898
631,531
839,848
677,858
932,719
647,770
834,705
682,849
809,702
708,639
619,599
645,561
861,734
778,655
886,838
597,690
857,682
615,752
548,617
554,573
677,551
988,848
648,727
991,721
670,865
592,885
980,815
554,1000
504,508
869,598
898,788
645,983
951,788
757,894
519,894
516,821
940,1000
810,911
641,548
706,969
659,796
730,530
558,888
778,874
986,505
767,892
700,872
906,889
690,584
621,770
885,953
821,770
526,881
592,792
581,931
611,961
683,614
669,880
762,704
966,569
917,896
519,695
977,595
913,754
773,867
751,593
732,527
744,666
888,670
524,997
844,944
757,970
950,757
878,911
999,696
666,529
659,819
975,937
980,568
630,556
730,812
684,614
704,836
572,953
924,686
961,541
681,502
708,919
977,857
567,931
568,982
536,536
685,688
525,934
647,896
999,709
605,925
993,507
569,653
851,586
955,698
558,850
940,520
669,540
867,851
881,779
991,833
550,523
885,710
657,824
778,752
648,836
566,825
834,836
657,789
835,578
578,611
683,713
991,781
909,911
501,854
738,944
634,649
704,779
899,754
675,947
777,610
932,701
501,677
723,663
778,678
980,684
525,703
853,855
913,534
882,896
977,875
877,870
844,831
869,916
872,541
671,979
802,587
709,500
864,781
717,977
597,631
695,983
869,626
584,644
894,679
630,737
869,954
680,591
988,597
559,841
510,730
510,746
987,555
621,682
980,615
670,901
704,798
924,523
708,763
627,864
988,921
684,727
872,921
956,848
593,642
749,764
849,998
860,665
821,852
645,863
650,591
590,508
738,680
584,667
853,673
709,780
525,828
950,839
525,957
555,675
924,887
732,637
845,958
509,744
865,684
525,663
671,818
986,706
671,635
597,823
592,680
527,518
581,876
593,910
861,585
822,809
917,772
657,946
924,792
647,632
801,710
671,916
578,769
700,838
675,701
844,533
651,1000
721,634
880,686
560,831
754,594
980,534
857,933
573,793
961,809
997,539
672,953
895,971
690,809
943,747
728,658
606,873
955,1000
922,839
971,801
748,723
558,519
993,735
905,516
519,946
603,596
887,986
953,785
792,535
842,526
867,556
996,501
585,629
966,559
951,635
757,916
519,590
887,564
598,911
788,906
645,747
915,731
751,829
530,946
704,744
526,923
772,858
630,681
519,846
780,690
685,711
997,643
842,619
641,827
