source,target
667,678
775,546
875,548
717,857
793,857
639,623
677,930
862,862
707,829
970,827
729,531
779,732
794,636
849,651
550,679
771,627
985,775
729,789
622,618
870,733
666,650
950,749
834,985
857,544
941,728
848,991
514,968
653,562
582,800
674,725
635,675
960,630
608,705
931,555
656,504
844,703
774,757
627,746
976,939
991,919
876,805
973,948
709,990
807,550
905,945
712,962
707,939
875,507
646,691
516,866
763,567
774,612
706,911
599,606
553,968
553,636
817,902
839,880
552,629
711,918
814,888
860,560
868,695
581,731
508,853
743,960
700,845
613,661
870,529
821,571
659,514
569,569
814,922
685,720
561,746
888,831
743,961
728,869
779,668
868,685
637,789
749,906
650,541
872,982
884,749
906,618
737,793
849,801
973,905
950,804
888,757
662,624
529,802
653,927
650,620
743,874
860,880
868,788
539,570
968,825
817,511
743,749
733,978
614,970
991,850
963,794
931,536
629,657
557,544
806,532
552,758
961,695
725,914
530,985
558,849
798,638
739,942
823,791
965,627
652,654
610,931
611,532
665,677
595,848
876,716
856,675
731,575
884,673
955,646
653,569
633,927
839,915
561,978
876,510
834,825
602,602
723,758
967,568
918,539
666,774
600,957
599,808
543,872
833,819
893,897
582,885
561,967
552,723
854,523
614,977
670,679
665,662
883,964
530,930
833,733
749,796
811,741
562,752
911,729
550,567
608,660
659,641
957,790
812,771
821,869
550,965
969,520
733,910
656,768
857,773
918,737
893,929
711,549
707,986
868,809
976,519
663,886
971,873
557,894
776,977
786,953
774,650
725,903
550,730
582,603
729,665
865,619
791,726
841,835
530,700
809,602
808,853
923,894
911,726
685,540
514,956
785,922
771,835
576,876
924,754
550,580
651,948
684,873
599,779
861,666
602,843
505,851
813,841
774,874
743,807
739,713
775,744
695,889
576,558
725,702
576,525
909,729
941,565
849,854
670,775
562,649
924,749
675,765
808,746
663,902
709,612
817,765
958,801
825,945
651,815
861,518
822,637
860,852
967,971
997,893
694,823
684,702
594,694
857,950
547,794
999,810
864,881
821,521
967,723
954,610
653,887
651,534
672,635
923,988
629,560
624,748
665,561
513,930
608,571
508,595
600,790
624,863
776,540
690,832
728,781
888,675
817,764
586,663
904,807
985,957
596,510
936,934
940,678
877,590
581,757
985,621
600,774
884,723
833,975
904,964
663,710
613,509
947,708
581,577
596,690
530,904
930,791
809,593
696,587
848,610
798,503
786,715
976,786
830,898
864,685
868,834
530,586
706,581
798,913
763,968
707,793
629,737
799,606
849,945
786,598
806,657
667,532
645,731
636,723
893,572
675,526
646,753
639,751
505,586
674,886
550,607
817,617
665,821
590,566
706,813
747,980
526,920
728,953
820,791
595,941
604,753
685,512
734,646
771,863
821,785
931,917
905,827
808,611
884,945
877,902
731,519
553,656
938,572
502,608
632,623
666,569
812,537
551,572
744,570
594,971
793,716
595,771
513,558
888,626
550,956
576,610
655,833
665,595
812,546
572,905
653,507
731,655
843,975
876,522
789,718
633,650
594,716
709,920
991,828
956,606
586,536
974,785
637,790
692,682
529,767
968,582
904,985
526,539
885,510
976,670
991,542
700,736
869,982
669,757
817,871
784,940
561,537
669,647
971,909
873,885
744,510
809,588
844,634
785,785
725,581
662,673
843,804
595,502
864,808
590,701
530,669
674,797
954,563
976,716
530,853
751,690
877,871
712,953
865,611
695,958
707,981
661,595
970,581
843,559
907,559
875,993
833,850
614,625
821,516
744,677
821,935
775,781
820,759
958,578
653,677
576,946
529,718
641,706
558,690
821,874
747,692
611,848
806,635
872,541
780,635
953,677
553,648
773,696
793,574
552,821
665,934
876,811
798,922
600,631
675,532
893,797
512,522
971,581
582,681
907,671
690,833
821,621
969,848
976,521
512,822
553,721
530,668
629,823
991,875
624,621
798,641
965,781
884,782
985,854
596,769
973,888
684,851
562,1000
522,834
595,793
967,799
636,798
770,513
795,917
725,856
848,896
841,906
958,500
652,896
923,833
981,849
550,697
547,981
581,746
562,793
546,525
814,632
553,514
869,977
637,513
821,932
813,705
965,702
698,517
550,522
666,1000
813,521
739,847
812,914
791,532
905,724
934,991
550,827
864,955
628,984
521,554
667,665
830,562
