source,target
801,950
691,766
639,684
734,936
617,833
768,692
852,945
970,878
957,520
575,629
942,948
812,966
558,590
994,710
621,780
517,786
711,516
643,888
539,836
913,989
610,875
627,896
588,504
502,529
555,767
577,748
860,816
603,616
994,674
860,896
860,679
697,997
974,924
912,686
951,807
675,791
693,951
690,940
955,931
728,773
562,855
796,712
958,509
561,918
882,579
786,854
889,678
863,703
578,607
801,897
758,877
991,613
576,867
958,871
693,809
963,617
753,510
987,900
523,899
572,944
542,794
667,593
887,932
569,516
506,636
532,987
813,761
749,820
604,768
525,582
647,735
581,759
747,531
896,568
680,952
850,942
791,745
867,932
679,931
899,548
623,983
703,921
935,594
734,712
693,536
843,532
935,568
601,665
555,630
745,800
650,526
810,792
845,878
519,542
736,564
703,684
913,764
851,512
745,584
544,987
867,646
522,742
974,728
691,713
602,998
974,812
924,829
800,995
761,571
524,981
697,900
862,790
590,984
986,932
957,846
889,685
685,579
747,659
541,936
913,568
503,948
640,912
740,814
775,824
576,521
809,526
575,713
990,854
935,566
748,679
887,513
540,978
732,626
956,588
947,921
958,991
979,667
508,681
938,984
564,801
547,935
871,858
715,871
841,755
581,586
643,866
502,793
865,811
578,610
604,758
782,874
569,603
747,615
611,939
990,776
941,667
664,726
644,837
582,825
947,621
917,560
508,702
596,995
514,908
957,968
568,631
967,788
575,927
935,599
904,597
581,664
722,560
664,848
957,902
555,876
794,834
788,751
852,867
746,769
671,504
997,996
896,747
753,512
671,956
501,964
827,700
784,970
997,676
855,559
856,805
991,804
1000,513
577,636
795,691
863,895
795,970
963,748
522,540
624,517
932,934
810,555
869,977
837,668
579,913
619,800
624,892
965,730
842,594
786,682
627,915
953,713
965,589
904,763
927,707
868,841
938,539
568,504
501,896
519,739
810,801
860,935
534,869
856,856
723,516
835,961
862,837
645,905
704,865
539,911
957,623
862,501
944,831
621,962
753,565
978,648
534,617
697,907
860,671
920,887
603,725
956,721
598,600
855,968
502,688
795,991
959,569
722,696
723,900
869,640
899,987
528,921
979,621
844,695
525,561
957,573
843,952
512,535
820,614
935,731
842,722
740,707
501,710
945,636
896,896
587,790
994,731
502,734
762,506
994,613
920,560
603,568
741,770
920,934
679,705
603,709
582,773
578,736
634,891
686,645
799,511
977,831
853,884
693,654
552,957
501,967
920,1000
971,983
935,748
806,620
885,968
739,991
855,736
517,535
514,843
501,739
634,589
896,609
723,987
775,543
908,880
938,682
685,621
670,980
853,519
958,908
785,671
534,518
889,771
955,768
503,848
675,908
724,680
675,699
977,726
620,937
686,775
994,964
703,756
581,939
980,670
800,883
579,733
852,930
958,942
837,850
747,848
909,880
965,781
653,824
666,572
736,944
607,631
892,671
564,688
664,521
932,620
867,858
525,893
532,709
602,760
502,676
970,529
512,590
619,712
722,721
949,944
740,835
748,703
575,884
893,966
764,831
602,826
991,809
604,932
665,863
520,593
740,577
603,628
749,632
723,798
856,575
698,972
908,607
905,528
801,761
772,802
892,731
675,629
757,630
512,540
611,709
799,943
732,974
671,692
879,893
722,614
758,505
558,751
529,737
525,627
953,836
687,528
856,577
772,529
721,523
522,960
572,748
722,774
947,812
841,933
911,850
909,972
525,978
682,775
788,994
745,923
810,507
730,706
713,803
739,895
519,885
911,982
845,678
766,549
512,733
726,604
693,871
827,653
517,724
957,602
775,874
887,619
691,769
686,589
578,706
664,866
702,503
731,677
747,704
581,741
932,665
892,940
591,620
686,953
747,813
528,985
853,575
620,550
582,500
650,903
503,785
806,634
766,810
723,860
508,805
740,675
621,926
524,598
520,862
764,996
721,980
958,794
698,677
768,913
970,916
809,990
932,830
888,964
603,817
997,502
529,965
633,870
620,680
842,556
666,861
979,965
611,539
801,773
723,851
504,983
687,618
593,851
855,811
810,837
1000,730
508,844
581,805
666,571
732,720
575,938
564,765
726,535
522,637
853,562
591,504
682,824
941,799
987,961
691,578
630,670
974,595
508,623
541,982
650,761
552,845
827,830
963,624
590,535
808,971
670,838
722,516
869,576
912,510
851,721
508,843
558,937
739,817
847,869
