source,target
915,924
586,753
668,958
982,951
873,952
939,890
523,972
565,577
736,673
545,940
609,965
736,524
679,547
805,877
920,959
755,694
810,858
968,739
920,645
931,542
592,944
830,501
574,742
746,539
838,572
659,564
707,808
706,942
967,792
824,653
584,600
511,859
566,807
612,706
825,745
939,808
785,561
890,501
762,576
840,654
914,669
806,981
661,949
591,793
773,525
895,957
531,986
550,862
668,838
736,726
879,605
691,885
773,623
993,995
911,953
977,916
596,833
961,794
731,615
661,687
991,652
900,591
751,863
911,876
731,538
850,771
789,611
800,764
774,829
670,534
662,836
681,614
630,957
766,930
982,527
563,645
949,831
895,662
693,992
855,676
937,984
550,738
895,748
860,606
827,842
608,807
860,614
970,683
807,608
970,853
585,611
652,649
602,960
951,898
707,966
993,616
620,594
501,647
880,946
751,698
968,890
787,983
880,920
568,814
825,535
814,929
982,948
851,733
804,696
602,872
631,660
572,765
732,631
888,711
950,622
626,846
774,922
872,790
517,704
687,505
859,608
646,589
762,700
603,876
523,627
662,634
951,615
831,686
687,746
837,743
696,764
594,617
509,737
961,781
898,525
977,695
532,956
795,660
785,678
612,659
511,989
826,696
691,729
915,521
993,777
566,876
554,862
656,768
914,535
890,760
858,833
676,990
951,926
515,683
766,864
961,548
953,816
751,842
550,543
949,825
802,831
652,542
510,608
619,610
807,726
565,538
602,691
655,625
575,533
569,585
915,660
701,869
961,882
762,520
970,982
611,751
550,870
739,583
711,794
951,802
993,908
961,715
917,964
872,820
706,709
550,531
933,601
773,726
930,632
825,859
890,687
859,851
572,783
574,987
608,934
859,945
824,706
918,926
970,713
851,911
603,619
785,537
538,551
753,612
612,689
503,823
860,505
973,868
838,908
806,558
710,898
827,544
773,583
917,726
714,770
857,576
767,544
538,619
753,751
940,523
731,809
550,922
644,634
790,582
577,845
784,755
859,818
989,682
511,578
976,884
602,705
874,534
805,535
912,601
622,597
603,692
736,826
517,549
925,996
676,777
945,961
848,551
806,566
914,610
693,644
771,871
844,857
563,846
846,721
919,833
793,877
577,713
786,879
763,854
681,560
663,851
772,675
900,828
834,720
940,711
560,691
971,671
746,682
838,652
827,530
592,916
968,734
970,903
918,558
790,571
593,512
596,796
611,761
676,523
517,628
580,803
850,798
870,825
872,785
838,806
668,787
860,500
900,596
789,628
998,501
774,977
914,961
569,753
982,929
661,658
900,568
773,721
955,799
767,546
840,761
511,831
793,819
773,614
918,992
773,825
972,880
793,974
509,907
719,692
846,594
814,983
860,789
771,650
884,929
806,584
918,887
937,755
977,716
915,933
675,859
930,885
849,866
859,793
785,996
815,678
868,888
786,741
517,894
929,648
693,975
510,960
609,871
827,739
802,730
755,526
577,646
872,661
970,881
822,746
655,818
601,772
602,832
569,656
745,728
918,924
806,611
870,818
520,723
969,536
667,641
666,857
970,784
824,838
560,551
874,850
786,742
888,571
681,813
510,984
538,772
612,925
626,518
964,935
503,720
773,661
696,695
517,701
805,694
789,503
681,667
696,572
655,863
976,599
750,833
785,615
952,961
574,894
527,654
783,766
545,753
808,838
807,745
971,594
979,962
898,885
706,774
661,632
991,743
876,532
807,590
778,729
807,615
676,793
915,906
940,841
919,914
754,626
510,579
549,528
855,931
753,593
505,571
584,639
725,511
662,695
970,705
503,697
911,817
961,768
549,572
585,635
736,628
728,798
693,709
545,785
517,508
952,505
594,729
560,742
778,854
802,585
628,514
937,889
689,953
517,992
808,777
610,725
687,984
855,672
503,674
656,573
544,680
774,547
958,781
874,521
574,573
769,660
880,940
592,639
524,934
753,730
808,676
785,571
750,643
672,780
946,537
972,785
838,941
961,721
515,783
710,916
663,776
874,990
755,868
859,556
644,925
622,944
616,928
575,583
565,705
621,950
971,956
778,920
771,689
813,882
509,788
746,805
606,570
529,553
734,609
748,640
534,847
549,756
714,518
512,911
917,661
609,827
800,598
800,879
687,708
609,768
739,724
566,995
830,624
586,584
696,659
509,685
955,946
596,541
639,988
821,567
979,735
572,581
822,605
917,533
732,746
612,988
907,506
646,630
732,575
800,628
