source,target
941,551
759,833
872,917
515,676
689,912
582,508
606,857
686,853
704,809
549,667
686,985
972,862
555,671
895,692
522,829
731,841
767,581
951,731
937,525
795,980
845,566
959,544
755,865
848,583
922,597
990,548
842,651
655,832
722,678
791,826
595,548
975,720
601,574
918,618
540,608
927,962
572,532
614,788
976,877
572,826
980,894
664,740
738,834
587,520
563,685
808,594
993,619
731,998
522,739
600,520
970,828
643,609
553,791
664,675
957,606
990,846
891,952
655,814
560,929
711,547
996,679
922,522
881,545
935,715
718,660
807,684
572,529
864,714
910,998
951,684
500,768
504,592
810,859
914,561
520,824
990,604
983,983
582,807
817,653
960,760
521,886
759,856
702,851
821,929
854,953
730,668
886,591
676,706
885,765
768,541
986,500
634,588
881,783
995,575
738,625
828,583
772,832
617,502
827,709
981,610
580,852
961,774
775,694
885,818
556,796
732,740
721,764
672,633
582,740
557,945
509,931
946,988
785,666
582,818
945,736
688,994
990,852
525,598
663,600
674,701
935,831
799,607
601,746
548,702
510,706
906,686
538,940
795,892
883,555
515,736
745,832
915,600
563,803
883,709
987,984
900,692
581,905
697,642
631,606
809,549
867,881
817,622
828,914
545,827
571,930
637,555
967,853
565,558
807,891
731,934
540,602
643,815
645,589
814,878
978,534
649,809
755,668
656,604
583,541
918,752
961,543
967,555
842,637
720,902
912,939
951,804
576,841
556,710
555,548
730,502
718,678
553,750
672,673
710,748
852,688
905,803
737,937
618,996
572,544
864,914
928,804
892,759
631,637
600,992
990,528
840,510
857,939
786,770
703,608
881,959
990,936
914,928
906,838
988,540
582,694
563,779
734,504
520,547
540,604
861,745
791,547
885,784
995,720
951,969
730,777
579,842
656,942
925,645
841,789
910,667
754,686
767,501
721,863
975,932
870,861
687,706
581,789
848,725
763,767
685,908
538,511
996,708
538,949
810,775
763,739
545,991
777,802
652,645
545,813
823,997
828,719
918,690
735,673
978,983
687,625
735,735
680,554
695,578
914,921
892,949
779,777
600,716
720,990
791,582
906,744
663,869
980,907
772,540
722,855
935,535
864,516
996,939
945,897
759,583
891,784
864,591
650,997
932,627
864,768
775,611
824,888
599,970
635,528
914,766
637,850
791,693
573,777
840,612
976,938
829,828
563,828
987,958
901,824
754,525
990,806
600,803
694,606
872,524
538,628
722,890
901,958
694,579
864,788
710,838
822,687
981,888
720,508
560,645
779,712
822,762
544,629
717,874
630,718
795,661
706,942
697,852
525,891
965,752
965,954
861,560
775,584
786,785
663,673
621,519
540,505
502,861
956,908
970,557
795,717
563,891
522,592
821,614
644,519
885,887
873,568
675,805
680,866
560,997
553,965
522,993
580,828
585,568
634,559
721,615
857,983
806,952
906,933
635,688
652,624
515,982
832,801
600,866
914,786
664,713
628,577
902,666
549,808
861,700
703,963
710,989
978,699
881,773
626,924
886,786
555,505
555,866
927,601
565,775
595,749
987,568
606,719
584,945
614,836
682,609
987,799
843,807
980,645
996,770
823,619
544,547
663,711
973,528
634,764
650,804
817,887
675,892
535,628
928,933
540,756
584,776
965,643
654,679
867,755
989,751
710,853
538,832
556,741
563,688
958,640
549,634
525,518
584,606
700,621
717,984
576,530
687,764
799,959
777,855
514,771
596,734
635,760
686,687
941,910
945,739
910,526
650,663
566,768
614,715
953,895
775,705
559,894
817,575
688,756
617,628
914,815
535,996
516,887
733,665
775,722
851,970
586,629
885,979
852,544
932,506
702,725
707,533
978,682
861,997
500,711
584,868
913,574
886,800
959,585
667,559
973,829
503,872
572,667
551,707
918,649
548,823
652,893
775,582
777,923
759,620
761,852
768,711
628,911
509,561
587,573
777,690
951,959
614,712
951,582
502,618
704,529
581,897
621,844
886,979
983,894
553,933
630,689
885,633
828,976
785,600
801,931
704,633
662,949
759,878
906,579
553,947
621,742
587,779
704,963
525,678
852,593
909,969
881,982
817,731
848,530
976,538
655,726
814,506
941,886
545,722
913,978
795,653
569,817
566,900
978,503
704,549
798,734
637,588
545,864
621,723
632,508
576,538
643,803
566,554
617,849
995,745
741,827
777,883
563,716
563,821
545,972
655,992
988,828
601,821
525,681
