source,target
858,743
817,652
813,682
576,596
560,787
702,971
946,945
993,988
994,696
839,907
643,921
839,617
685,616
651,682
519,543
980,754
913,585
884,875
942,536
686,988
923,790
776,887
937,950
810,760
617,680
765,772
650,524
771,753
686,946
923,724
991,627
602,570
817,826
736,578
859,538
577,814
958,730
818,911
520,716
664,681
557,811
792,793
921,519
618,611
882,729
968,667
915,644
728,614
542,508
584,617
916,649
577,537
834,815
566,565
876,525
649,760
611,536
824,864
712,788
683,826
692,932
707,851
582,915
556,886
861,751
712,688
850,594
869,568
594,612
932,693
790,563
715,560
684,830
718,784
567,628
915,664
627,907
775,689
925,524
790,525
686,888
618,940
964,973
744,889
711,628
606,936
566,920
855,861
541,564
839,901
854,648
753,555
506,967
913,693
594,955
635,786
993,796
822,807
978,761
596,809
507,515
650,594
887,504
550,591
781,797
691,838
649,730
736,826
962,926
967,613
928,939
831,695
817,645
887,542
824,816
748,588
967,771
831,693
817,773
864,945
921,697
552,629
679,634
887,585
542,578
738,549
590,701
582,832
630,581
541,851
728,658
616,582
921,984
822,976
673,725
809,577
764,945
738,881
707,931
566,542
683,596
712,560
964,618
714,607
672,803
535,650
883,629
686,624
738,972
512,689
796,501
632,931
835,670
512,675
853,991
568,962
993,680
736,995
519,947
643,945
590,952
810,959
593,972
542,940
889,684
538,709
857,900
552,905
586,885
577,761
958,992
693,912
932,783
920,652
714,946
884,648
556,504
702,930
519,924
553,787
861,626
930,856
944,871
586,951
753,724
887,617
782,892
855,920
932,553
961,777
528,847
552,763
672,544
685,674
670,880
564,659
934,672
684,918
616,858
648,900
643,783
861,586
630,777
681,993
858,626
824,737
823,784
935,828
897,759
513,946
527,864
557,831
962,871
909,686
559,623
818,987
770,641
671,656
703,900
709,985
560,599
567,618
685,868
674,772
938,536
684,751
899,983
785,692
858,999
822,840
616,643
686,694
760,553
729,518
634,785
502,820
895,939
946,691
784,529
748,713
593,686
923,918
512,570
742,614
800,979
882,641
577,504
754,682
808,645
800,846
691,794
754,639
519,610
935,734
764,665
784,751
679,511
815,748
617,860
707,792
824,623
801,826
552,505
895,575
916,543
748,663
570,504
643,752
770,560
729,680
618,508
957,961
822,605
630,680
542,916
657,540
643,939
915,551
835,694
914,980
938,994
776,869
875,585
616,758
822,738
815,746
968,951
918,826
839,658
590,924
944,789
682,609
983,520
684,729
817,874
695,772
682,659
560,577
765,626
728,935
581,748
965,670
577,978
627,746
671,848
613,638
850,623
869,797
542,837
566,567
929,843
858,910
900,970
915,904
616,805
593,749
991,758
657,869
936,947
593,546
619,736
685,605
965,587
704,793
693,502
916,656
950,899
692,926
870,893
668,988
616,527
844,517
707,698
513,618
853,501
910,626
834,698
796,596
858,737
590,659
753,796
668,514
723,993
736,509
538,527
875,536
887,850
900,673
681,829
776,656
957,625
726,697
958,694
738,895
861,666
875,660
672,688
851,670
502,552
841,564
670,831
768,876
942,787
681,860
745,684
590,917
785,757
560,953
817,558
590,603
618,823
930,989
964,976
559,758
921,908
679,738
518,792
920,833
618,851
926,850
950,876
786,795
998,791
824,628
910,534
958,600
991,511
542,852
870,901
821,787
715,799
844,908
844,763
886,876
875,628
915,799
764,698
733,603
968,877
671,629
723,932
513,1000
932,862
935,919
671,961
584,683
711,658
978,808
846,590
964,820
914,660
806,747
996,866
831,772
579,651
566,708
657,659
632,924
564,576
582,802
991,620
728,654
552,614
634,969
968,641
542,930
993,628
538,574
635,662
670,942
728,741
695,874
577,989
717,984
626,901
564,808
594,798
717,780
513,721
650,685
790,700
682,892
786,714
919,634
1000,565
885,897
533,654
997,683
590,639
814,530
861,826
657,601
993,909
861,554
707,824
712,616
991,813
502,870
748,850
915,880
602,904
508,959
870,802
523,634
745,718
609,761
552,688
897,926
835,984
577,639
690,905
964,648
900,773
806,968
935,935
994,564
617,668
730,888
899,601
958,688
818,941
609,964
932,603
998,588
900,1000
549,793
582,824
910,775
721,883
672,673
918,773
964,591
568,886
1000,989
542,971
935,585
877,768
