source,target
621,991
718,678
847,957
576,950
734,896
823,523
820,609
789,713
816,659
835,711
829,556
529,584
898,744
858,695
648,884
804,785
733,509
588,983
505,643
870,534
822,694
843,676
614,900
689,501
971,528
703,771
996,615
990,786
644,723
773,749
679,785
581,562
894,856
698,652
705,510
831,781
736,849
724,589
514,846
547,535
982,904
896,959
589,922
728,716
555,884
596,885
974,662
532,690
902,701
990,702
874,935
818,660
870,697
791,739
500,888
780,667
671,960
828,546
685,898
764,881
994,816
507,620
773,664
805,597
999,825
503,705
794,602
789,789
856,705
991,639
769,795
658,615
768,805
957,988
882,918
934,710
791,654
944,906
749,618
771,543
671,968
959,721
634,789
786,676
550,524
699,996
733,752
699,706
642,989
728,759
768,640
999,751
514,529
961,529
582,826
902,937
603,699
902,631
889,753
700,801
505,831
847,747
595,605
550,802
773,676
972,750
574,819
640,666
864,612
731,799
607,790
822,539
602,728
528,501
639,758
920,591
864,929
708,965
542,974
944,610
799,788
894,886
643,960
827,781
574,530
804,590
734,865
794,564
786,824
735,989
884,598
528,753
653,851
528,755
866,580
548,932
926,538
822,760
939,864
616,506
822,762
523,994
748,914
636,922
825,695
595,899
568,879
920,777
847,533
643,600
636,672
568,721
775,510
576,700
619,678
724,937
791,675
785,714
734,750
525,771
944,875
871,956
610,996
719,807
745,908
734,979
731,917
824,697
650,539
533,532
788,699
898,964
687,840
638,849
773,945
935,627
734,642
781,630
714,547
602,843
913,696
795,684
505,675
942,527
605,993
978,801
546,896
979,641
713,777
745,576
725,929
917,894
639,817
647,636
783,638
703,701
723,500
761,713
893,520
507,936
748,647
514,776
780,712
996,577
602,877
858,826
903,712
785,836
914,638
534,726
697,997
732,844
708,641
934,723
630,783
999,971
682,655
634,538
554,738
650,740
827,632
762,579
633,894
602,878
572,841
653,541
621,897
721,954
762,655
954,889
999,832
720,739
658,955
768,665
716,519
550,972
870,859
856,641
594,535
954,912
887,655
728,553
817,542
525,516
667,790
894,709
902,603
577,575
745,872
677,966
728,593
594,680
828,994
698,879
724,968
918,612
507,815
904,892
644,886
546,883
954,740
762,956
851,604
626,919
887,500
898,981
693,730
764,856
959,586
596,706
799,747
603,541
828,783
789,503
637,999
856,730
789,741
587,514
672,976
884,533
505,984
785,690
707,517
533,899
986,980
894,949
836,852
595,905
622,784
734,746
781,768
528,501
556,747
800,633
882,798
699,568
854,688
887,953
894,872
510,968
680,842
901,769
800,988
699,905
804,702
715,753
884,640
822,812
734,711
974,566
602,869
702,819
880,717
920,930
550,801
576,674
795,823
934,535
718,581
798,871
602,783
731,558
655,735
698,763
854,751
565,576
698,874
994,755
945,787
735,509
559,832
610,949
621,647
549,883
748,688
917,851
732,894
991,935
603,799
818,613
540,986
994,939
818,557
733,873
822,741
572,604
887,860
758,980
602,575
595,746
849,716
899,723
876,840
603,791
884,534
871,936
798,534
757,806
817,656
584,799
699,858
555,768
901,615
749,524
614,822
607,745
685,530
714,790
791,862
872,826
568,999
775,777
759,933
746,743
991,500
543,609
602,632
635,1000
531,609
893,870
642,887
697,703
983,863
890,928
781,749
708,791
644,583
605,802
714,704
614,656
514,546
948,741
884,815
687,666
849,997
954,705
710,824
616,920
691,937
775,762
993,566
531,845
698,686
890,869
672,560
516,981
903,551
829,660
889,907
858,564
550,532
785,816
801,605
828,757
758,564
773,600
528,723
639,578
944,980
622,854
870,546
835,596
516,966
822,535
887,836
874,536
896,887
762,591
773,769
993,935
650,522
942,822
616,756
944,793
944,647
702,667
894,775
887,731
935,641
996,932
551,616
584,651
703,995
979,628
834,826
935,931
700,904
643,864
625,781
514,633
854,561
991,543
698,996
725,822
560,595
887,578
888,819
679,833
786,567
560,871
532,685
748,720
533,581
903,788
979,979
768,938
540,897
733,634
827,988
630,735
702,542
798,955
533,719
510,722
680,617
775,935
929,544
919,947
502,956
594,710
640,851
902,741
990,620
906,879
871,771
596,1000
634,595
740,835
870,750
578,791
682,833
734,634
764,761
990,884
614,875
640,635
743,502
588,835
546,892
