source,target
801,547
913,761
964,673
989,905
858,507
611,558
834,653
997,726
528,960
761,722
824,542
948,649
620,785
789,736
856,659
750,913
593,845
806,841
618,974
510,704
620,780
645,795
753,733
521,755
575,851
824,857
507,922
835,882
637,899
746,681
775,762
618,625
602,719
560,505
726,521
811,662
735,897
893,562
789,603
971,765
662,874
631,821
586,613
521,710
564,532
764,729
604,643
642,732
544,627
899,829
735,931
775,660
748,524
931,988
992,616
806,899
882,843
619,965
836,707
626,579
684,793
858,624
619,753
920,539
746,827
541,855
800,974
545,591
631,839
801,715
942,859
971,887
531,616
809,977
666,775
726,605
882,530
725,871
679,620
526,801
746,634
781,639
859,662
631,858
519,590
879,852
824,786
961,777
602,784
931,633
735,613
785,591
656,591
972,633
572,672
690,963
882,693
529,608
970,717
625,702
875,588
985,704
994,986
894,615
530,601
551,854
627,917
711,872
517,962
909,687
821,823
916,690
711,539
852,856
723,965
868,769
611,932
884,890
995,929
862,772
987,714
529,821
706,939
620,930
775,703
824,742
738,738
982,765
800,1000
526,611
750,611
748,975
721,501
746,639
806,569
643,854
853,688
556,930
995,988
978,612
640,516
953,531
901,569
572,681
828,786
735,922
995,755
948,656
949,603
550,515
677,663
586,661
941,948
809,935
905,808
874,969
531,758
651,527
822,780
952,740
753,560
735,520
515,551
789,581
655,543
584,538
933,741
906,816
558,887
984,785
560,961
860,765
726,866
758,832
726,629
510,639
853,975
850,735
520,522
620,583
564,846
835,643
967,719
731,792
811,679
511,635
589,903
560,660
829,984
972,601
865,576
588,925
878,773
806,581
985,798
948,871
824,848
953,905
602,673
975,951
625,511
819,808
853,911
834,656
858,868
865,834
560,697
679,509
726,667
881,587
858,891
821,789
611,704
992,908
995,913
948,927
985,862
883,941
916,901
625,897
961,569
720,907
750,925
704,570
868,604
602,597
618,536
605,747
604,821
958,554
550,886
619,964
984,538
984,874
637,581
544,992
996,986
588,652
726,829
706,678
718,706
595,669
695,989
818,581
952,865
738,965
754,814
995,666
617,725
912,924
642,946
906,711
874,509
789,663
909,506
521,818
723,931
545,826
637,576
953,630
909,564
746,956
734,696
545,990
642,560
666,966
679,900
551,549
789,649
519,840
575,612
626,581
577,886
735,562
521,938
882,590
835,790
958,589
560,912
874,655
744,990
803,942
991,874
828,975
640,669
865,657
640,888
529,687
942,723
882,726
995,854
800,978
524,811
829,663
620,840
519,687
602,648
723,571
662,881
806,940
826,814
811,594
829,716
711,721
806,668
529,998
515,611
919,807
604,674
967,929
672,540
744,671
947,879
894,595
637,530
882,860
992,706
609,798
835,986
723,707
844,555
874,986
908,978
979,773
654,954
620,783
656,749
930,840
738,537
852,678
602,826
750,504
882,879
640,702
662,920
731,930
878,789
656,657
881,516
860,925
882,850
667,757
564,678
521,760
706,883
919,614
761,506
832,976
817,933
953,799
515,758
834,504
519,819
822,805
618,509
850,944
778,672
822,581
908,529
982,704
781,766
554,898
509,557
734,513
529,629
888,818
643,661
736,668
672,620
560,684
646,898
526,782
754,655
858,768
878,623
573,799
881,910
676,929
811,876
836,947
636,722
953,898
524,550
899,663
906,506
603,926
520,759
625,959
948,572
643,825
824,902
626,671
942,513
901,788
811,880
614,608
753,918
897,724
984,553
961,833
754,591
781,839
761,998
882,640
811,540
531,862
859,564
746,754
573,919
690,613
739,693
882,1000
879,698
908,979
906,751
750,990
511,763
753,637
554,869
614,967
862,632
878,528
943,916
901,901
715,945
614,602
811,759
575,706
781,755
602,562
970,825
528,868
557,520
967,594
620,755
736,933
570,795
744,840
602,544
639,629
806,954
822,622
803,890
508,768
753,923
957,642
706,776
519,881
564,939
942,667
623,881
584,673
569,653
508,963
584,883
990,679
611,983
639,862
949,614
647,612
882,782
992,742
918,906
621,675
591,578
978,790
679,998
781,988
749,856
595,541
560,938
556,572
623,521
718,752
593,700
723,546
629,800
622,599
735,995
589,504
737,693
628,955
602,613
984,980
858,518
679,881
888,588
964,718
528,718
507,568
677,925
761,619
881,947
868,599
560,796
588,699
912,973
559,643
