source,target
893,724
803,566
782,746
678,619
907,860
509,833
899,658
970,658
622,816
602,796
627,881
644,596
554,922
957,713
710,577
532,622
500,668
726,836
710,663
592,506
924,709
616,519
614,867
921,773
626,981
641,990
519,773
810,701
601,731
582,550
699,601
824,870
965,685
965,558
978,936
642,740
839,905
845,684
600,559
582,945
652,525
942,826
530,999
736,941
950,863
785,821
540,944
950,506
547,612
899,769
947,661
863,865
812,626
711,822
733,655
863,834
857,569
623,974
781,848
680,938
881,997
877,780
802,741
666,918
616,970
866,617
957,903
667,947
929,785
780,616
524,940
886,577
812,951
650,886
751,777
519,951
626,936
524,975
873,766
742,623
582,534
802,848
723,697
994,984
840,767
691,661
957,861
937,711
778,793
893,698
997,734
623,596
635,948
644,784
683,876
922,824
750,605
667,845
735,601
669,551
927,932
763,531
613,791
757,658
950,809
711,716
696,618
788,1000
883,594
985,739
689,716
920,856
921,753
903,514
899,765
867,817
879,506
935,642
890,740
553,819
865,771
644,611
596,908
572,628
574,732
937,997
618,967
894,887
996,633
899,630
788,831
742,587
524,580
512,794
873,842
548,640
689,644
839,957
747,933
994,944
518,533
782,712
894,671
793,880
732,500
937,974
747,777
757,789
582,783
779,920
929,588
980,518
713,510
884,637
965,532
516,793
753,873
678,971
745,941
733,990
742,833
759,754
781,940
735,524
785,688
838,875
549,902
547,950
985,757
723,782
907,772
894,870
935,710
780,613
868,625
950,565
652,936
706,938
512,824
753,664
974,723
610,599
708,901
672,657
877,610
550,699
587,765
908,837
618,551
785,687
817,783
739,863
822,603
623,976
827,651
522,573
759,505
914,529
652,863
778,997
933,660
890,595
626,535
626,785
903,520
970,789
548,915
703,862
710,538
601,559
756,752
762,987
779,790
672,554
960,565
628,581
592,641
564,513
667,665
547,753
744,919
676,724
884,741
995,904
733,994
696,906
745,635
667,691
780,969
509,674
942,631
873,844
867,670
696,611
725,942
683,578
582,599
858,986
978,559
602,562
582,646
507,645
542,760
550,963
996,752
667,524
676,953
694,741
699,776
945,835
524,974
514,681
844,806
951,583
844,787
658,901
621,947
779,749
632,771
794,957
775,786
960,589
794,708
963,571
679,843
901,745
667,654
945,577
778,554
812,610
960,884
664,684
596,946
829,950
803,515
602,847
667,854
623,533
544,602
628,835
736,567
530,504
927,840
970,957
951,876
614,866
899,713
808,823
759,543
664,606
648,877
993,805
742,824
711,913
867,760
806,704
772,986
942,710
974,925
928,669
825,919
982,957
582,834
641,601
519,816
553,626
920,769
626,634
662,614
899,690
857,955
723,779
916,992
734,541
832,882
904,839
718,550
500,901
613,770
626,520
967,612
950,669
827,614
551,969
610,828
518,598
828,697
522,506
633,712
545,666
950,923
899,815
662,629
542,891
694,718
854,527
623,927
823,736
751,635
703,544
610,602
519,594
521,944
552,754
542,685
519,820
780,771
600,732
623,928
996,884
662,718
586,738
616,643
759,814
951,596
667,683
503,531
735,551
847,958
672,707
978,795
614,534
509,689
756,584
950,600
713,706
551,627
1000,961
863,749
775,816
994,781
643,905
590,666
679,872
530,927
831,679
619,642
596,788
703,932
975,548
600,699
780,893
632,679
967,932
544,849
646,710
508,726
547,701
642,573
564,905
964,862
523,567
957,579
857,592
645,999
667,564
822,665
741,744
840,614
673,823
950,722
873,714
899,588
570,630
570,829
614,769
873,767
832,601
735,680
914,610
762,907
899,801
592,813
503,758
630,573
840,777
803,531
706,659
564,718
855,635
619,513
722,522
713,627
699,687
812,842
899,786
765,687
810,766
950,780
899,526
957,942
736,901
960,713
595,660
926,680
723,881
967,601
927,909
688,533
985,704
967,582
518,586
622,959
676,669
974,772
865,643
839,760
825,581
985,555
890,714
970,928
812,886
1000,518
610,818
759,866
627,882
838,616
877,748
920,974
750,525
937,577
547,995
523,653
832,593
519,570
662,919
808,596
667,840
874,860
596,558
542,644
734,514
771,969
997,622
666,638
925,881
579,900
587,715
940,801
551,535
964,584
732,893
808,829
725,911
950,870
644,878
899,976
877,888
796,797
519,536
632,869
848,860
501,891
838,883
863,667
993,740
