source,target
677,820
621,556
800,583
759,581
623,834
814,709
555,722
864,542
553,750
914,555
963,716
931,548
510,927
570,787
641,828
784,688
573,710
570,516
845,838
763,569
663,562
953,927
632,783
914,776
756,699
806,736
690,519
587,511
638,992
756,919
851,527
570,882
635,772
537,559
924,938
554,971
744,539
624,961
618,835
609,647
524,803
523,701
858,670
835,502
529,666
895,730
849,799
838,763
838,593
627,902
998,772
838,736
857,503
627,521
564,509
848,704
998,945
565,515
779,711
912,532
686,754
693,565
503,908
586,834
582,654
732,581
660,879
900,930
651,594
968,903
735,873
901,779
903,514
957,971
510,657
566,775
537,591
848,897
645,825
679,611
691,841
503,791
969,965
953,680
836,892
745,760
931,737
621,711
844,618
847,541
533,650
946,608
897,908
679,906
634,724
751,837
785,596
620,818
748,927
721,794
590,846
833,767
646,901
884,804
998,650
692,771
730,748
519,924
744,842
801,955
677,700
910,679
648,771
846,736
712,934
861,714
911,664
691,964
503,999
998,600
501,517
802,518
845,693
513,708
878,559
509,563
979,744
961,962
758,879
994,846
763,524
582,637
833,907
979,772
560,851
671,646
974,575
856,663
721,698
554,840
635,976
612,558
565,864
555,952
908,662
635,733
549,920
696,558
857,871
998,742
930,797
652,764
861,763
806,689
737,627
891,969
700,692
961,727
721,964
648,749
660,728
979,746
501,839
879,680
866,571
888,552
638,754
848,837
593,710
968,896
680,692
991,523
610,526
529,512
839,922
549,858
998,988
569,752
836,792
581,764
1000,806
847,886
516,845
734,849
522,858
704,598
765,542
633,830
733,994
916,627
773,635
968,809
657,987
652,542
745,737
593,893
501,837
977,763
847,840
715,810
542,530
565,778
959,776
648,953
668,898
732,654
847,622
729,507
968,961
569,508
677,737
717,651
785,995
522,921
712,861
800,807
510,627
566,965
710,628
961,760
967,929
565,651
659,751
680,822
726,927
623,674
815,789
865,800
752,896
916,796
871,626
845,511
513,614
767,502
555,885
514,706
907,519
529,616
537,998
976,544
652,719
804,902
621,847
900,725
609,740
657,597
768,665
620,662
730,700
606,689
633,776
509,850
929,625
826,646
523,934
568,943
897,716
769,657
903,777
635,721
883,983
554,978
553,872
708,515
857,571
688,986
595,860
853,615
910,873
635,793
847,955
689,538
849,641
846,823
897,729
814,561
825,546
629,901
857,510
752,786
888,990
677,597
745,869
516,954
696,788
835,520
878,818
936,835
974,515
836,671
745,570
784,971
664,560
855,781
588,747
857,925
884,684
872,773
737,990
652,970
692,508
690,844
523,992
768,703
946,988
848,870
538,941
708,536
523,648
827,798
764,555
624,925
617,614
748,936
717,894
638,978
806,941
931,566
622,719
732,544
929,626
907,594
520,711
522,655
951,907
811,584
513,519
654,647
930,837
991,547
768,1000
566,500
846,597
737,721
765,914
581,531
547,915
951,726
618,681
555,640
911,749
635,969
526,537
704,519
659,504
632,685
602,822
680,821
715,609
693,715
907,691
651,644
857,800
866,930
736,764
979,977
721,987
878,688
845,534
526,524
746,817
851,617
845,660
836,747
842,775
788,812
560,964
762,993
694,511
500,632
800,680
635,687
632,745
554,780
804,853
814,942
825,703
715,959
564,878
540,708
991,746
845,527
639,576
610,522
765,639
945,801
833,783
646,759
513,545
839,990
587,861
652,966
679,647
519,652
553,965
549,816
977,804
829,582
634,717
677,846
634,504
703,963
845,581
754,818
930,572
878,610
697,833
638,527
866,628
549,957
845,696
710,778
663,765
654,536
768,790
519,575
646,583
765,897
564,653
635,984
617,602
942,502
602,700
963,714
998,564
524,658
1000,713
751,914
784,505
804,653
855,899
856,645
852,605
968,893
857,767
842,855
825,883
704,903
888,876
963,635
652,632
878,516
828,941
792,675
941,578
895,661
963,803
602,615
776,532
969,883
897,881
765,647
704,596
963,687
895,551
871,938
866,840
660,634
691,500
800,663
769,868
554,949
802,828
767,507
620,621
998,660
999,851
914,716
963,759
762,866
640,752
997,619
994,966
762,824
602,969
582,912
547,526
847,929
710,562
946,910
998,890
677,661
945,745
768,739
758,526
517,889
746,831
871,580
523,681
762,500
641,911
751,750
646,911
713,838
862,835
620,705
516,990
659,917
