source,target
644,623
569,943
526,783
543,972
957,779
893,950
887,708
991,866
715,970
842,949
793,545
574,794
752,947
585,920
528,768
554,648
945,826
678,890
645,749
556,690
664,602
748,798
874,938
615,529
915,590
959,683
748,600
802,542
595,856
833,853
708,690
678,573
993,844
908,995
896,725
847,585
669,915
913,833
962,980
778,997
899,829
880,756
944,923
876,745
890,533
716,620
761,971
764,911
910,516
551,609
764,763
649,881
696,615
574,833
982,683
892,662
796,538
863,672
612,845
696,906
997,888
608,825
551,922
789,624
896,935
728,811
621,631
815,742
845,738
700,871
850,665
590,688
945,741
664,828
719,591
974,939
874,755
582,876
536,540
893,948
783,555
959,750
915,609
899,743
760,757
918,711
500,771
601,817
792,865
873,639
718,869
892,733
811,626
973,804
940,551
696,704
578,851
578,835
764,787
902,608
527,695
552,850
586,944
792,593
963,562
775,645
908,726
848,759
788,904
986,518
932,768
696,996
863,879
947,955
820,772
942,887
778,567
874,933
918,502
911,700
740,552
726,598
520,554
519,705
518,661
612,775
781,705
934,825
928,623
771,786
748,593
892,732
871,576
798,642
570,949
778,841
568,988
902,650
649,835
942,530
911,533
669,876
862,775
544,539
655,827
944,516
549,828
604,543
899,921
893,723
696,668
890,880
715,647
890,865
526,860
555,532
726,905
944,685
555,589
804,605
845,818
993,949
867,947
987,518
969,575
850,645
788,680
973,749
549,978
556,587
874,619
892,843
556,998
681,981
797,552
962,712
527,1000
806,509
801,700
652,757
820,867
681,850
526,730
811,660
813,561
508,540
554,578
871,876
678,508
892,568
935,552
709,557
783,780
637,759
602,742
598,821
992,863
752,894
902,767
973,982
815,671
922,918
674,648
545,697
874,904
716,560
932,731
885,988
850,893
942,506
526,571
511,913
669,549
940,653
543,912
595,666
775,992
798,743
821,710
527,552
636,705
859,667
873,506
730,555
894,851
935,776
545,630
944,830
913,630
852,643
896,832
902,791
926,878
917,776
872,764
554,867
867,600
761,858
571,706
506,986
919,926
518,930
508,607
500,780
618,747
898,831
534,892
824,584
887,739
595,846
907,631
969,669
627,984
696,979
739,541
775,960
884,689
815,640
681,804
893,530
508,925
517,708
806,531
682,759
632,615
860,588
915,809
829,680
783,616
795,849
788,982
643,641
911,599
852,798
602,590
900,812
969,547
526,828
736,965
718,501
726,696
554,893
728,573
995,856
527,530
555,507
959,930
850,905
690,701
549,588
516,803
982,983
607,671
920,655
898,738
932,738
946,508
652,715
955,668
752,603
607,989
718,758
551,976
644,881
508,914
986,978
731,687
908,954
686,758
991,809
731,526
986,742
820,594
568,518
525,832
601,980
781,907
820,780
596,610
793,744
746,819
602,961
715,820
612,611
786,760
796,947
887,649
551,961
915,543
973,829
940,631
764,996
847,539
957,717
630,501
719,732
979,720
729,537
951,832
554,990
517,988
899,533
618,714
681,802
608,560
682,830
590,770
928,788
974,799
695,827
893,536
738,796
545,742
523,998
595,902
959,897
890,998
884,933
795,584
783,619
549,790
933,964
788,672
920,982
551,661
874,692
595,528
736,614
912,771
935,753
795,666
910,799
630,526
771,836
511,834
986,527
562,608
609,970
769,741
554,870
544,807
574,938
894,755
926,698
784,835
893,895
796,868
813,577
667,919
574,775
731,840
815,796
870,771
549,824
555,729
669,810
918,703
781,953
586,629
643,562
811,741
910,974
556,551
527,808
542,956
652,872
585,546
538,903
792,547
674,764
748,789
850,906
542,573
824,864
584,804
880,674
781,739
707,840
847,963
671,721
598,514
913,643
568,991
860,891
598,973
681,584
789,685
612,884
518,959
624,794
974,520
738,876
789,662
932,811
559,512
963,679
870,592
769,670
887,958
681,567
974,804
751,853
934,834
692,895
945,932
608,820
910,849
729,682
736,740
860,888
910,961
790,833
528,549
677,976
608,960
669,683
596,934
678,650
758,862
771,586
764,640
908,691
804,646
710,618
842,859
908,986
789,611
555,966
815,982
654,924
554,668
774,812
781,603
871,920
829,908
707,964
842,758
847,797
677,640
879,612
667,556
793,878
621,565
604,939
926,660
893,996
833,560
784,961
731,781
667,510
677,688
525,713
660,773
604,783
596,706
867,816
995,760
