source,target
688,879
669,593
523,763
996,837
731,980
731,966
692,783
653,981
883,560
659,584
970,529
928,931
865,810
704,877
674,801
828,548
881,963
696,842
618,652
970,630
514,895
837,580
669,938
765,725
851,594
969,568
612,589
669,592
889,774
674,735
797,905
772,838
971,670
540,522
591,708
923,712
918,654
725,847
753,867
543,1000
639,834
808,828
915,653
656,903
827,900
907,694
769,741
901,598
874,913
945,890
902,887
620,835
797,530
716,912
519,702
759,779
911,748
692,880
653,652
700,996
727,988
765,763
765,730
850,502
771,637
598,569
690,536
678,642
518,615
665,912
736,831
759,719
824,855
915,815
787,621
669,978
786,650
906,650
848,780
946,983
701,731
604,772
889,555
887,709
649,702
787,750
541,560
837,786
848,854
994,598
683,985
845,796
934,961
645,634
998,569
593,922
1000,521
699,597
764,830
618,866
996,702
719,650
901,912
705,712
943,697
994,902
649,876
759,747
985,723
996,679
592,917
725,772
901,960
845,728
719,515
629,685
762,604
606,700
663,845
772,687
556,565
536,571
992,889
985,556
901,676
608,916
719,789
544,972
901,783
802,787
984,667
928,732
679,743
803,953
708,664
509,952
876,998
787,699
572,589
945,835
753,533
501,960
874,957
977,945
525,760
891,645
818,761
824,954
617,974
592,911
677,841
574,571
755,989
684,698
591,878
704,994
669,831
753,528
868,840
745,977
926,550
510,722
828,834
748,896
681,966
914,771
634,907
987,774
786,765
753,896
824,958
827,762
699,545
985,824
525,819
688,1000
823,590
692,864
525,521
642,721
863,870
887,710
764,932
595,617
669,604
582,731
542,743
576,968
912,631
851,851
629,837
653,841
572,913
980,659
712,680
1000,814
972,748
951,608
704,845
946,772
737,983
663,941
910,784
559,811
788,896
865,857
718,609
737,832
824,963
765,760
778,925
839,774
992,835
812,738
730,841
854,737
995,626
910,946
602,740
914,898
824,680
674,938
955,948
711,764
601,699
961,518
971,664
725,842
921,989
601,977
796,612
719,676
769,923
806,838
537,693
753,661
574,654
592,505
778,817
778,880
656,962
688,929
800,524
621,810
725,926
700,704
701,608
961,523
987,952
918,597
848,745
950,805
874,700
624,623
883,663
513,812
679,551
896,594
636,611
511,879
939,633
663,839
917,779
824,778
885,564
764,557
642,956
739,958
765,804
966,923
573,750
992,706
660,739
901,890
601,537
824,869
977,676
765,808
591,800
543,729
588,669
828,888
725,626
620,839
908,812
578,989
713,614
901,506
1000,800
576,589
513,680
828,610
947,508
509,919
837,589
624,636
854,952
820,560
520,949
868,580
874,785
689,960
984,540
951,658
992,832
607,984
955,562
578,811
611,593
727,610
611,526
786,560
778,547
985,718
659,690
745,811
964,690
699,866
708,537
669,849
536,688
514,978
620,982
681,906
541,834
950,629
694,930
612,693
595,852
984,976
604,580
889,798
543,851
645,682
624,792
985,514
782,523
753,792
837,591
595,977
663,958
632,500
504,852
636,593
539,748
934,538
514,683
501,737
827,770
556,702
925,949
593,634
677,603
736,921
523,514
605,869
782,678
602,753
910,690
800,909
582,724
645,759
891,876
876,781
765,989
628,790
985,744
526,657
520,810
642,899
759,858
946,870
728,530
617,869
771,793
661,904
769,711
797,990
624,550
605,978
663,920
772,534
620,862
766,825
612,516
919,900
679,867
855,631
812,659
600,691
796,661
827,513
592,745
960,531
539,866
943,662
765,650
604,810
764,890
606,525
950,511
669,846
696,738
960,796
616,812
621,855
910,622
659,985
907,594
674,654
556,599
895,640
547,874
604,666
606,641
715,574
891,677
785,550
620,533
745,577
992,773
883,771
688,944
827,803
910,789
848,795
511,624
788,523
556,641
826,975
934,567
996,514
727,770
914,721
837,844
904,779
645,675
689,893
739,737
523,869
676,808
955,526
904,740
601,863
581,680
544,595
574,771
806,579
887,536
504,981
511,537
985,905
851,697
908,534
540,936
921,962
809,743
850,959
891,787
917,741
911,609
520,726
661,885
705,522
728,622
907,990
850,936
853,583
537,678
612,691
598,691
771,787
985,710
987,818
573,514
656,960
785,679
574,625
559,921
538,655
961,514
556,954
574,812
606,539
593,803
582,830
621,733
863,579
878,612
523,550
616,900
921,820
759,796
824,739
867,568
729,914
985,916
