source,target
841,518
522,747
642,912
758,654
500,527
543,940
668,658
865,589
509,618
969,801
908,847
769,736
953,674
789,967
869,719
554,777
990,825
854,502
938,640
600,725
667,880
501,546
834,753
515,901
779,909
527,797
985,723
608,682
864,933
680,781
866,760
588,538
639,959
982,707
894,898
978,546
539,560
738,541
850,677
627,870
581,639
971,893
711,681
668,589
599,957
666,521
693,549
636,655
915,544
824,535
932,866
929,507
539,766
729,657
993,909
695,515
987,979
873,667
684,904
538,808
943,919
795,772
695,604
803,590
608,731
579,863
825,936
554,945
680,691
703,942
620,516
715,759
704,811
861,522
668,772
678,761
763,924
874,751
566,895
658,734
713,845
600,576
583,599
615,975
886,536
561,894
680,885
550,610
554,987
797,909
801,596
609,530
598,707
953,511
804,707
868,577
998,506
667,559
624,621
949,770
841,963
638,928
627,616
617,739
519,586
895,736
892,970
619,598
733,891
843,932
708,631
812,917
680,785
694,709
693,860
546,918
550,973
993,942
756,955
949,920
815,687
680,611
537,909
865,715
723,981
868,830
522,574
864,572
510,858
538,579
581,606
892,941
968,894
704,552
658,620
841,852
599,916
501,830
694,605
943,759
668,669
915,845
631,642
892,628
619,710
844,663
868,816
571,999
637,706
804,910
547,985
554,931
730,945
936,808
758,961
727,802
897,939
943,800
589,939
758,695
908,627
921,712
593,914
918,893
695,603
666,985
540,912
544,528
961,879
933,736
713,857
547,626
593,837
861,895
503,849
701,730
625,589
581,718
633,663
530,974
563,951
581,888
997,983
894,973
619,905
540,563
841,661
708,722
637,591
952,987
873,926
596,711
598,875
825,718
857,570
517,664
923,584
759,756
908,522
934,529
998,535
949,986
667,734
545,556
678,885
588,799
998,727
708,690
509,792
559,812
894,744
894,796
795,923
777,979
752,908
949,830
772,628
989,812
547,510
680,721
931,702
836,887
510,675
619,703
858,629
838,962
627,619
857,1000
957,805
799,972
700,612
952,956
563,754
598,553
834,631
590,981
857,987
711,521
557,786
715,829
855,807
727,962
756,996
961,720
683,965
895,594
990,979
716,640
772,899
812,984
740,853
894,658
593,657
637,933
519,697
664,501
844,610
840,884
590,626
508,504
559,938
538,869
545,924
737,704
639,691
550,770
668,776
868,646
873,576
807,708
716,845
518,966
720,759
758,820
883,658
545,690
602,615
847,829
759,630
742,684
772,680
919,797
977,520
921,730
759,510
874,805
814,573
571,812
662,959
599,624
538,882
708,689
668,512
804,672
639,777
961,908
519,558
536,510
500,729
500,757
527,659
540,726
625,586
998,735
715,695
826,642
566,961
920,530
698,810
954,766
602,929
714,694
671,792
518,555
938,706
952,530
829,935
782,594
771,580
615,793
619,588
967,926
592,968
617,984
530,839
538,678
723,573
550,892
682,927
957,653
664,506
864,801
843,751
869,596
987,697
977,978
759,730
596,934
921,689
547,597
934,953
666,923
836,749
920,650
624,844
666,584
923,915
566,752
732,774
894,897
638,637
583,885
617,501
550,540
771,935
921,893
657,612
961,552
715,549
870,708
952,602
803,790
519,932
952,609
883,852
669,928
617,795
779,644
579,845
1000,858
771,673
862,703
586,579
990,646
949,851
782,503
862,968
596,987
769,696
931,933
571,647
554,829
639,805
901,938
571,595
556,647
853,586
845,742
778,619
756,654
782,573
540,619
715,780
864,610
970,610
759,528
535,780
992,751
957,589
527,717
843,912
797,898
569,900
717,739
680,790
715,560
993,736
752,686
816,942
812,565
662,925
782,862
868,929
633,670
602,934
642,687
897,898
711,900
508,896
847,574
915,966
943,597
608,640
681,780
746,858
517,763
923,615
971,934
707,927
519,663
892,770
518,929
853,654
961,676
694,889
769,559
782,997
540,865
716,546
993,699
728,763
836,604
866,651
824,615
756,711
547,534
559,634
792,655
956,993
540,932
961,972
931,556
979,744
643,624
971,565
716,881
812,809
769,752
602,724
857,585
522,937
801,913
634,833
992,785
861,769
977,690
535,577
639,564
738,744
779,920
836,625
932,702
510,525
818,594
579,709
907,854
804,954
721,683
815,792
566,569
518,950
601,708
528,628
870,748
782,562
855,609
892,915
834,707
664,500
658,782
801,537
579,870
583,646
599,807
522,528
778,671
572,811
843,794
545,893
