source,target
976,774
524,933
645,839
646,820
738,695
970,564
934,545
637,971
863,730
769,699
601,848
576,812
917,565
685,740
658,568
764,820
966,999
559,725
584,690
846,843
556,814
704,744
594,894
591,729
500,880
947,685
849,874
582,608
903,506
702,956
658,903
964,890
825,589
594,750
730,983
735,788
610,691
781,872
868,995
796,514
690,640
691,662
753,998
759,993
935,687
630,641
603,559
748,798
617,515
592,797
805,611
851,915
593,694
948,873
540,957
910,919
801,808
735,709
654,930
730,838
825,513
813,567
702,958
504,733
987,865
691,904
552,960
759,823
976,639
691,882
945,524
962,918
587,820
796,927
850,781
584,790
651,764
735,564
778,894
878,827
708,581
519,670
619,824
670,809
976,637
964,881
654,855
580,1000
772,679
801,837
937,694
865,827
630,860
814,682
734,955
607,820
806,918
603,531
804,512
844,663
652,911
764,589
623,934
637,605
926,717
664,635
519,543
670,583
970,996
638,806
851,535
878,838
777,732
875,628
882,605
940,887
768,824
585,757
641,914
880,791
849,560
753,950
628,853
582,739
820,519
619,671
643,658
922,965
945,750
762,994
765,583
753,773
708,561
751,652
654,798
814,744
626,524
975,564
747,512
728,593
500,519
737,866
714,758
651,794
645,807
963,957
899,820
608,577
832,826
563,600
591,968
957,599
782,557
919,888
607,810
598,902
919,774
973,642
932,692
728,554
582,714
937,917
738,929
500,897
638,806
708,697
610,585
731,666
739,731
685,970
552,845
976,966
999,550
763,741
652,744
657,755
940,911
827,998
826,577
708,590
947,636
590,682
631,686
832,731
702,653
902,988
886,926
541,874
811,584
769,957
830,605
626,863
871,860
784,520
641,937
594,792
908,885
603,812
855,692
567,828
945,591
723,979
645,501
906,629
999,669
836,634
622,813
552,958
707,669
970,541
601,704
554,645
826,670
607,615
589,895
937,592
975,520
889,604
598,537
547,901
797,753
653,673
645,920
649,675
651,992
947,597
573,820
814,846
702,848
603,896
789,694
764,791
542,890
738,661
651,708
855,822
818,957
765,925
617,766
973,852
922,842
679,618
507,682
637,872
592,541
851,568
558,804
739,895
820,908
573,827
724,547
554,591
945,799
885,780
645,914
576,871
965,741
702,879
991,554
753,846
978,772
516,994
789,832
878,517
911,714
881,616
903,641
970,862
723,807
772,815
617,623
645,647
903,685
702,802
500,523
825,733
781,861
853,696
964,615
991,942
837,541
850,991
862,841
559,636
548,756
986,855
850,618
776,803
860,786
558,520
989,722
932,595
797,684
724,958
734,523
827,735
805,774
691,908
593,933
505,904
664,894
647,654
797,968
679,762
737,952
679,896
947,728
740,651
753,805
936,693
563,757
728,738
836,611
560,711
860,715
789,860
871,775
998,839
891,942
883,541
934,951
871,523
652,918
599,905
737,771
542,514
665,758
737,994
647,776
619,586
548,844
524,502
903,619
961,625
986,512
789,994
932,598
785,516
768,699
793,733
550,779
882,531
645,699
500,623
708,852
978,739
651,878
899,840
899,606
653,937
500,996
740,644
980,872
702,895
955,851
849,748
582,563
970,882
589,804
540,755
814,905
805,581
920,977
738,765
922,984
962,829
796,530
776,705
633,752
633,538
962,836
691,521
730,506
735,919
805,988
638,879
548,610
759,799
795,840
911,703
554,687
665,917
920,805
849,881
582,895
860,977
786,645
895,566
940,746
776,888
542,921
702,654
922,882
554,811
628,622
948,940
631,666
791,675
796,508
922,730
771,832
738,827
665,625
691,879
631,986
945,904
801,512
573,966
999,758
970,657
577,678
772,869
652,972
907,600
945,903
654,828
899,509
914,845
847,514
932,790
858,932
591,835
999,828
789,576
780,901
678,734
768,596
794,821
730,591
542,976
878,983
910,551
975,946
711,767
601,947
883,987
796,868
903,518
704,681
981,613
940,973
863,667
539,998
947,587
794,940
740,614
932,651
917,765
691,916
970,880
826,908
613,858
935,845
906,941
737,537
652,915
554,601
956,993
617,822
654,721
785,619
765,545
563,513
691,660
796,983
504,517
547,692
722,907
820,660
875,504
767,635
637,969
688,723
738,872
567,608
526,632
702,677
878,732
862,714
776,807
778,732
607,703
500,754
964,901
902,949
763,757
679,874
826,884
982,956
637,791
911,575
793,814
653,972
576,808
589,769
977,718
651,601
730,674
524,773
