source,target
660,728
958,735
753,667
707,652
568,557
597,636
650,782
602,985
829,648
948,555
630,932
962,828
948,714
855,859
683,969
661,504
837,936
764,516
930,899
618,985
670,619
640,913
942,729
715,530
667,723
630,723
753,963
596,616
699,863
712,609
554,899
938,667
978,505
714,836
746,997
566,731
528,983
529,576
907,905
601,720
692,707
687,503
790,642
728,719
677,574
618,535
805,581
640,721
785,974
597,907
639,686
770,849
809,709
794,541
528,506
590,820
613,737
750,504
545,508
997,921
642,562
948,735
603,544
762,724
926,637
517,721
610,714
918,729
794,998
611,925
772,759
875,962
822,702
825,882
871,517
629,565
807,560
548,742
995,934
580,682
938,774
549,761
926,610
907,724
692,638
638,647
983,895
766,532
549,918
860,810
539,534
904,849
508,564
825,609
707,587
673,674
569,723
666,726
548,528
703,850
527,948
601,547
670,504
613,807
613,652
559,770
948,603
829,526
734,630
809,797
994,819
936,948
855,794
607,598
909,721
947,933
962,970
838,518
623,633
942,728
842,963
601,615
723,771
666,617
922,860
972,554
661,750
795,684
728,982
501,875
871,693
734,898
712,846
705,566
794,594
770,671
650,721
916,950
942,663
793,947
683,948
938,511
743,664
825,580
706,774
584,639
998,780
799,912
585,589
809,987
721,735
829,546
603,555
666,598
528,923
795,551
529,557
829,500
507,886
851,780
689,982
569,759
677,633
728,881
571,678
886,964
842,762
807,911
579,809
860,620
536,515
718,544
829,933
599,846
647,701
666,887
785,625
826,610
602,666
883,667
520,748
997,643
989,577
780,841
922,542
600,934
543,523
685,750
548,626
642,800
705,857
799,654
507,595
673,864
997,539
582,630
618,572
922,871
855,678
870,841
753,839
548,825
860,643
647,721
681,701
794,946
972,539
930,744
632,677
765,984
545,586
983,798
928,524
983,751
983,581
670,878
793,897
820,856
728,772
690,877
933,972
916,695
696,769
783,656
703,950
836,782
737,842
762,898
807,617
610,587
600,629
547,874
603,947
696,682
719,751
604,942
673,560
571,623
613,531
639,561
620,580
734,624
705,926
609,608
703,553
613,821
657,692
636,966
677,832
918,753
923,671
569,880
569,968
585,905
603,863
594,963
942,561
712,863
511,877
555,771
992,863
933,914
900,930
517,583
629,794
666,697
527,869
536,760
824,543
520,856
853,572
828,875
801,645
660,716
539,659
545,655
762,982
683,527
920,705
938,637
805,937
962,569
933,706
676,669
501,541
753,999
610,811
820,834
746,646
922,917
524,697
763,555
867,755
920,690
569,672
661,829
501,602
707,872
836,697
716,534
728,996
588,979
548,630
616,650
807,884
706,725
964,736
685,706
900,503
663,903
655,974
806,699
855,944
524,848
801,679
501,662
533,764
677,612
867,787
508,792
692,754
863,975
699,631
686,550
639,869
601,978
611,994
791,735
541,781
842,796
508,825
630,659
915,517
569,624
599,607
904,673
593,810
922,770
989,561
650,562
594,557
825,601
983,632
763,869
804,849
712,839
686,842
649,602
791,839
824,963
820,963
735,670
630,507
836,655
959,580
566,959
992,800
767,642
1000,515
510,944
529,630
603,713
613,666
806,781
520,533
962,599
734,633
684,502
762,891
527,625
556,515
618,714
613,664
998,508
948,807
870,749
660,884
792,856
715,983
716,846
633,938
781,898
528,759
746,637
571,905
746,881
517,654
677,779
571,969
705,938
880,935
792,574
820,542
719,606
889,680
518,916
983,540
978,811
897,512
555,774
785,979
974,897
989,973
707,969
666,819
571,682
992,895
590,975
622,810
613,995
640,831
853,780
559,868
618,545
762,812
551,743
831,599
577,513
928,981
837,946
801,782
716,657
687,678
732,681
660,699
579,524
794,533
602,556
746,535
865,702
566,987
764,634
545,727
692,694
635,685
596,752
890,732
751,934
677,514
764,819
794,856
603,700
568,549
501,856
790,587
785,978
548,868
845,565
807,547
559,842
765,850
838,504
666,879
782,637
600,1000
548,912
511,794
871,892
528,799
907,978
716,557
930,552
750,545
839,775
519,501
581,584
501,580
602,776
916,639
511,876
533,927
770,701
878,896
746,981
909,994
511,770
883,760
501,510
552,593
622,839
509,923
630,845
851,559
623,936
571,673
715,710
907,800
555,703
650,542
669,924
571,592
912,504
909,521
891,794
948,649
897,587
870,716
933,841
850,704
