source,target
747,684
737,696
959,844
610,750
586,950
918,557
529,631
693,643
933,641
657,961
505,505
695,771
676,503
853,877
913,811
974,913
988,980
935,979
948,803
844,681
843,866
816,813
549,636
509,524
656,873
892,528
984,731
686,501
974,854
899,740
868,717
566,917
556,916
984,797
991,769
844,768
817,756
921,899
826,800
745,764
566,936
873,922
529,606
516,866
700,951
732,951
936,551
853,957
913,671
819,997
817,560
627,525
512,713
913,675
857,698
879,994
727,966
535,638
989,757
774,526
826,941
677,861
869,856
948,571
850,593
529,838
504,501
746,603
838,1000
978,825
759,883
855,947
680,688
832,571
765,905
880,676
739,535
556,673
844,647
810,856
613,690
983,881
753,775
936,721
873,991
667,932
972,868
502,531
872,777
948,578
747,612
919,686
547,547
984,907
889,993
933,579
892,552
727,826
987,954
764,635
937,723
897,641
699,783
570,662
645,737
718,706
613,970
802,646
532,876
688,592
791,890
721,772
700,563
791,967
532,547
857,947
506,898
929,832
729,572
816,839
562,576
531,757
948,776
807,676
794,888
603,756
646,791
832,981
570,826
920,688
775,866
710,917
944,519
994,845
769,828
628,764
509,701
958,540
546,651
672,929
892,588
927,990
826,778
617,534
512,682
899,736
967,968
630,957
547,884
785,668
630,607
504,552
794,660
729,542
603,633
538,615
632,992
769,842
966,949
808,759
566,539
554,640
914,755
963,926
817,822
752,816
790,824
705,634
525,760
794,750
724,742
612,900
654,786
805,723
566,992
699,550
810,857
863,805
612,861
709,658
805,960
676,959
873,565
627,520
933,951
700,857
851,785
516,968
547,891
810,517
930,852
736,932
514,564
593,598
599,641
609,659
892,627
811,953
973,611
918,981
672,870
671,564
547,874
522,595
604,677
547,571
667,564
500,986
525,805
566,515
928,769
999,667
695,836
636,579
612,710
780,687
931,812
746,907
704,547
791,654
724,980
556,968
956,557
936,783
784,579
751,510
737,673
819,616
707,514
984,578
741,987
714,752
947,525
863,786
740,980
680,520
556,930
759,573
949,735
656,822
562,965
632,554
901,919
928,756
721,511
566,649
851,744
556,917
587,747
604,895
899,504
610,979
826,799
600,546
784,888
700,903
546,845
718,702
978,611
609,711
617,541
512,620
769,742
667,552
700,816
677,941
737,874
632,826
512,764
988,704
851,902
759,553
913,678
790,755
738,773
860,510
556,883
931,671
667,669
738,608
738,558
889,846
983,966
638,935
737,932
989,738
562,587
740,884
680,923
581,772
982,826
581,607
656,618
525,861
657,826
551,778
571,599
919,937
556,577
512,915
948,622
642,775
718,806
609,670
974,568
752,760
551,599
835,501
701,590
759,782
605,803
835,774
549,525
774,576
889,712
879,806
534,647
512,873
632,779
993,709
628,921
812,612
820,674
550,563
967,943
805,926
988,929
671,558
714,712
613,651
638,647
973,948
707,604
617,532
984,778
914,666
529,685
984,790
775,544
987,947
888,885
768,578
879,652
521,590
671,810
963,650
607,535
715,974
603,997
619,906
872,706
920,850
819,925
714,962
900,595
969,673
699,930
543,933
667,511
501,826
724,889
753,643
892,665
921,508
826,565
860,714
700,759
909,557
794,995
972,828
769,577
671,696
775,617
606,654
928,545
747,852
851,615
590,678
609,617
875,629
777,598
550,681
606,860
571,944
933,984
737,972
832,704
709,824
839,594
928,523
699,933
549,736
811,808
717,612
688,991
628,661
625,689
581,890
974,507
795,548
928,698
963,705
991,814
630,732
820,530
718,762
928,904
795,578
835,796
885,949
791,769
677,873
942,552
588,711
627,755
737,523
835,692
718,912
726,587
620,556
607,688
707,799
609,877
928,911
718,875
753,977
653,884
500,601
566,615
727,724
706,898
667,783
617,533
682,595
718,621
775,910
868,785
593,623
892,535
525,750
590,707
930,612
942,590
920,869
979,854
670,975
547,685
930,957
529,600
895,505
777,719
604,666
974,928
519,702
791,552
718,820
638,691
600,910
630,546
870,708
700,710
753,804
516,998
566,814
529,924
737,720
832,528
875,588
718,713
889,936
620,885
777,839
892,892
858,840
770,832
714,730
706,931
724,583
535,562
889,820
728,955
873,722
826,617
853,525
914,856
638,635
632,840
709,591
688,643
653,802
735,562
828,827
872,570
888,884
981,960
838,774
