source,target
878,668
843,809
953,868
793,584
965,553
713,851
992,511
780,553
730,592
761,727
724,656
712,725
988,990
527,752
644,514
960,741
567,549
734,733
653,617
715,524
853,863
529,887
976,657
855,861
609,627
566,581
780,515
748,632
864,795
855,566
753,616
746,675
679,684
871,636
566,502
957,598
959,951
659,933
757,563
905,648
581,815
594,547
613,684
960,559
638,742
616,637
833,994
600,651
655,580
883,763
575,674
590,710
563,552
720,564
789,675
963,750
710,659
700,925
780,905
506,878
918,941
632,828
808,780
762,767
940,802
814,836
575,819
957,696
995,951
732,990
789,514
853,522
781,591
839,709
605,691
667,829
965,578
686,886
808,825
793,769
644,900
960,854
629,562
879,501
822,672
624,708
511,695
879,576
808,570
678,976
928,528
549,710
593,653
766,776
689,949
540,737
575,585
535,704
919,591
663,992
643,593
755,915
753,698
545,983
662,809
748,703
793,542
834,779
816,952
801,516
879,570
940,764
594,522
958,605
746,680
696,501
883,619
883,600
880,501
803,953
940,719
878,564
549,508
760,900
877,879
757,871
831,642
770,683
731,824
756,913
663,569
980,855
837,580
751,507
720,839
630,532
807,664
753,643
786,752
801,984
791,576
659,846
953,667
873,906
935,933
875,611
786,959
544,980
734,822
940,649
657,591
935,965
791,795
554,551
879,586
541,988
728,763
593,838
980,890
771,637
762,819
762,601
701,519
906,668
732,657
930,678
760,521
960,595
853,636
597,528
946,791
611,802
730,896
725,597
750,775
904,566
934,799
808,856
792,886
639,987
632,577
732,825
787,672
808,620
533,891
766,820
664,504
873,971
853,725
659,538
640,627
843,864
649,769
713,783
947,943
667,662
833,560
545,687
919,723
632,634
963,833
771,969
958,910
600,733
653,920
875,758
918,878
554,722
621,668
960,947
511,676
665,545
649,790
918,875
850,759
727,743
751,834
875,622
705,864
879,658
616,942
686,571
910,834
778,912
890,800
532,986
644,782
653,731
885,836
853,647
580,760
677,862
643,666
580,617
960,695
890,874
581,635
821,696
833,980
677,887
629,628
895,516
803,817
643,987
558,630
724,864
570,936
659,983
737,836
712,629
990,515
589,991
659,794
918,663
841,559
910,714
960,683
980,996
933,548
545,747
861,617
686,987
904,510
664,788
923,661
649,883
725,700
640,911
701,741
745,780
816,681
653,968
775,618
575,623
858,934
506,680
701,787
760,974
955,747
605,509
678,625
762,932
600,549
553,505
578,893
789,666
988,633
875,564
786,943
591,786
918,671
751,827
995,573
734,661
956,596
701,758
512,789
886,894
980,944
845,569
883,538
878,871
590,611
980,818
995,956
853,872
724,966
815,860
611,631
935,824
760,939
940,655
531,853
976,750
834,861
532,991
581,774
746,941
538,798
655,645
532,807
895,501
520,782
639,880
948,580
780,901
614,767
963,956
625,924
965,582
686,933
725,740
701,977
801,819
553,855
573,996
720,864
597,749
691,632
640,652
878,914
510,940
904,861
936,696
600,877
667,819
643,702
667,952
974,512
846,658
833,922
974,775
635,605
798,986
784,607
923,831
732,925
681,864
512,827
980,775
547,599
780,862
753,840
995,937
803,535
871,600
603,980
507,781
843,669
605,727
684,860
995,645
890,891
762,644
700,546
935,867
630,596
780,814
841,836
678,549
573,954
755,679
938,737
969,836
919,731
764,522
611,728
533,599
597,962
573,756
712,608
630,915
762,520
834,631
972,836
951,853
873,615
878,833
739,646
760,548
503,726
911,550
728,571
665,806
667,504
770,537
659,852
623,576
791,706
761,507
761,907
724,813
724,614
670,917
625,524
980,690
834,909
507,889
662,792
946,517
747,623
963,832
834,609
684,648
573,944
988,552
507,794
644,642
663,858
996,507
922,910
659,738
904,846
837,730
544,989
814,937
720,984
737,647
662,988
988,588
983,854
934,993
686,589
659,840
988,693
843,581
951,906
530,982
771,652
659,633
837,762
807,735
756,669
989,880
729,856
731,831
686,924
683,667
573,603
890,678
624,726
529,886
503,858
746,920
529,551
839,522
605,817
538,579
909,820
960,553
994,877
937,568
506,997
988,600
995,997
539,858
713,775
578,813
761,979
604,780
846,622
634,670
953,553
624,644
935,574
691,888
664,504
724,627
989,964
817,597
956,730
649,612
855,753
614,658
753,992
801,983
516,536
965,979
816,609
