source,target
981,777
619,823
722,524
874,866
813,888
607,629
753,656
508,899
768,554
651,657
778,969
582,714
667,987
730,984
756,664
867,946
757,913
528,558
502,908
601,858
695,710
927,631
638,563
632,812
615,993
781,737
728,617
657,703
949,591
862,586
696,890
598,802
572,804
502,978
838,556
845,513
802,565
663,872
598,613
597,539
508,754
948,848
981,526
663,797
938,622
983,585
931,961
867,882
841,715
843,549
768,776
843,923
981,515
648,952
750,613
503,839
768,677
964,647
942,865
981,961
628,807
576,977
899,610
651,553
910,601
985,709
845,699
740,517
635,697
583,626
791,826
695,784
504,815
561,569
855,521
866,841
838,670
506,545
528,727
843,612
938,735
568,798
972,563
862,844
757,770
730,846
958,829
824,637
889,779
908,883
818,593
830,885
571,599
627,808
871,832
513,878
533,956
503,886
815,735
740,758
812,615
799,703
596,559
931,672
624,734
802,587
728,506
867,766
568,988
791,813
949,925
871,550
528,927
931,610
523,919
572,699
948,808
880,584
862,786
781,540
793,684
874,631
985,901
771,847
862,532
582,533
804,840
667,805
929,760
583,627
740,651
761,986
547,988
596,661
876,598
752,976
771,585
634,531
848,955
851,974
790,621
824,677
517,617
663,833
691,917
796,872
948,599
663,991
582,789
749,837
577,620
657,974
502,717
970,878
871,872
568,989
862,914
875,660
722,870
508,637
843,595
750,944
754,833
756,503
778,715
506,672
970,650
559,588
770,532
660,557
547,903
628,851
759,586
717,689
974,571
899,663
856,765
848,800
561,716
659,636
530,581
703,524
875,783
864,806
578,647
985,983
855,641
848,679
981,516
516,813
548,917
889,798
734,825
775,804
661,677
535,942
508,976
951,712
725,790
768,646
974,911
715,846
546,570
838,974
728,647
545,832
595,578
561,637
560,680
948,800
657,506
768,888
972,714
972,937
856,920
751,821
632,772
981,990
964,567
595,845
889,560
813,690
618,779
940,886
537,982
891,747
509,733
669,759
661,913
743,662
778,951
727,812
836,909
807,615
870,610
958,653
839,959
611,786
572,928
654,545
797,697
841,532
611,625
757,868
773,753
985,700
825,563
700,806
979,908
545,878
880,944
934,780
756,868
771,754
725,618
693,694
891,636
909,841
759,720
607,787
823,750
672,766
692,686
611,909
759,508
981,833
501,547
504,725
616,622
517,777
926,598
903,975
627,582
540,993
661,792
510,720
502,813
753,511
961,763
763,627
770,833
623,762
548,744
794,735
766,689
856,574
611,987
619,711
758,709
681,738
576,967
958,994
771,907
835,893
659,542
505,580
831,646
881,787
812,529
862,889
577,864
812,840
514,961
771,953
943,675
667,567
801,680
981,632
834,723
663,590
727,806
870,536
713,616
843,723
838,587
606,580
508,933
970,645
523,635
815,969
674,653
889,713
598,787
779,540
671,815
607,907
827,520
667,880
843,967
793,745
981,557
756,749
955,597
606,673
663,943
789,633
774,520
824,610
734,822
628,878
601,800
524,612
537,570
986,792
635,869
763,605
659,927
783,575
615,659
688,705
596,541
548,978
663,854
508,533
812,779
665,676
740,950
916,796
611,795
936,667
692,610
862,998
696,853
831,521
754,678
663,570
864,978
632,784
779,899
756,791
730,778
700,968
770,844
657,535
728,836
875,658
654,774
501,874
657,624
735,851
528,890
774,784
948,754
770,912
736,954
663,722
756,977
508,931
824,562
983,951
856,568
974,673
965,701
564,807
972,863
955,988
965,687
839,561
751,817
735,568
667,530
807,835
572,978
649,789
502,982
579,679
725,857
764,753
667,588
997,512
961,695
618,502
940,611
617,623
934,669
979,915
862,946
951,899
964,821
938,578
891,751
864,533
761,529
951,898
779,517
510,998
513,944
657,976
893,897
713,913
627,587
848,761
788,720
727,814
601,647
596,980
983,814
867,972
503,793
638,625
665,559
510,680
576,601
971,751
951,529
983,838
804,900
524,635
867,958
985,712
671,730
700,778
632,633
776,551
665,826
575,595
508,819
722,689
919,861
961,656
657,748
663,857
700,973
756,902
734,648
979,935
799,994
983,767
657,569
537,609
728,872
575,927
961,551
949,931
571,593
634,923
767,515
696,997
813,956
911,598
572,987
804,659
612,766
765,697
815,683
819,758
715,534
903,613
802,532
617,875
964,568
831,641
981,941
871,972
663,684
565,591
824,729
