source,target
849,816
894,511
658,602
671,683
786,764
980,777
770,774
545,783
951,976
614,694
950,617
794,938
833,908
939,986
816,780
830,885
746,985
814,874
849,701
915,881
906,950
681,572
816,561
814,685
520,742
727,918
746,850
502,960
788,503
939,716
937,526
926,970
549,691
707,967
822,732
519,948
928,890
989,503
1000,734
794,749
516,835
737,783
939,608
737,670
802,993
947,703
884,754
549,656
872,922
900,729
663,739
797,660
728,630
624,500
674,558
502,609
835,654
591,781
595,574
734,940
628,619
856,902
812,646
715,912
808,802
794,925
818,745
983,726
989,630
615,996
992,754
699,734
558,757
948,524
844,537
977,691
671,973
816,785
612,649
500,612
912,691
663,555
595,744
549,860
825,559
534,940
950,700
948,983
831,843
823,612
967,898
687,502
922,952
930,647
750,892
615,602
566,959
924,831
682,600
691,595
621,978
922,860
900,967
939,809
718,908
794,698
734,687
682,568
558,844
504,832
816,734
903,725
677,685
746,613
719,573
605,697
539,573
542,551
986,648
860,671
746,670
941,760
765,773
648,704
628,563
784,580
856,754
818,624
981,823
727,958
803,992
834,941
812,667
834,632
806,756
821,997
587,742
950,885
640,973
699,984
565,610
582,839
812,866
677,869
521,755
825,864
628,810
922,560
621,841
725,626
626,975
612,512
771,671
742,932
963,541
926,562
628,904
668,923
937,752
605,861
959,830
529,901
767,687
531,867
543,548
844,537
544,907
963,631
667,996
788,652
538,664
883,923
814,817
906,577
715,760
780,917
565,653
903,646
806,656
795,878
831,770
881,659
502,848
658,876
780,928
534,853
675,821
615,572
502,901
737,693
982,794
750,544
963,864
553,763
983,839
768,809
883,502
884,955
605,596
722,634
660,889
900,625
981,612
526,922
521,647
745,959
648,832
788,804
894,688
768,528
765,613
965,590
565,592
950,957
747,896
537,544
818,928
950,786
632,704
590,998
747,829
806,566
758,834
625,504
551,589
989,885
926,864
960,905
896,996
876,505
836,855
686,659
922,735
818,926
718,991
611,669
733,861
894,952
763,701
818,888
844,953
553,577
621,990
557,686
941,912
625,931
750,944
675,849
606,614
591,690
915,903
983,888
780,832
649,806
896,592
806,978
615,679
644,524
566,933
670,728
836,744
831,629
845,924
560,726
925,717
725,842
563,810
521,874
982,731
909,676
553,625
947,513
979,517
971,506
820,701
504,671
560,812
821,544
818,560
944,576
699,969
939,916
565,906
563,896
836,627
661,710
928,998
839,565
825,763
908,936
668,584
504,630
609,992
609,532
939,944
873,947
839,767
519,533
979,571
526,793
926,986
941,548
559,866
918,672
521,599
681,943
557,507
883,777
758,634
626,893
833,793
810,727
884,880
873,985
935,703
521,861
812,862
728,911
959,782
997,914
931,690
958,846
734,804
763,500
691,831
625,537
796,613
992,561
542,505
595,863
737,654
861,758
917,678
601,731
718,776
836,988
677,965
932,831
588,634
833,919
789,811
981,934
687,590
963,786
821,513
953,567
989,644
539,798
563,634
755,984
681,547
931,959
751,888
781,821
780,517
615,540
917,841
818,769
673,788
715,614
631,742
861,682
836,668
812,798
574,894
718,621
707,792
520,798
826,811
671,889
653,612
900,973
626,888
659,851
539,985
900,518
937,991
529,783
752,661
836,515
787,856
514,707
604,706
644,914
619,847
771,699
752,516
542,886
746,939
845,507
789,838
835,896
619,982
658,800
733,995
742,786
772,501
675,830
728,932
800,748
844,693
787,921
874,727
778,866
526,634
730,886
529,656
659,833
982,563
834,740
558,702
775,724
538,593
952,899
541,540
632,852
959,626
802,643
981,549
941,833
682,583
608,971
780,745
737,737
965,991
960,699
947,731
587,874
812,728
861,560
876,715
861,640
558,604
898,957
709,534
660,503
718,692
950,525
797,622
775,983
772,640
812,627
743,590
560,992
965,665
778,614
765,863
923,784
787,611
619,895
926,666
619,768
861,640
711,546
640,760
605,927
941,624
784,875
876,677
861,705
711,926
566,573
947,957
818,755
565,866
954,624
845,656
781,662
655,857
687,948
881,695
977,717
794,520
802,697
747,700
626,522
573,679
686,949
1000,854
507,888
935,577
629,927
763,803
919,788
937,571
619,602
926,667
802,812
954,864
844,681
653,756
595,757
763,642
784,506
500,949
966,797
784,648
734,692
797,713
