source,target
780,965
652,845
718,780
889,572
789,790
792,656
590,618
641,988
517,537
590,700
861,718
608,899
713,672
736,512
833,988
669,835
695,780
828,728
526,723
957,506
651,850
736,923
800,909
1000,689
595,554
682,528
988,521
752,958
884,536
654,526
591,854
568,950
643,611
547,727
590,577
571,909
526,855
553,655
601,586
962,820
537,919
884,585
913,896
986,823
575,668
794,980
775,853
691,735
731,724
713,724
666,793
796,569
525,839
972,886
523,929
879,579
988,868
838,924
805,550
924,737
553,816
595,915
553,676
651,854
773,787
578,722
907,699
854,660
999,887
765,557
869,741
827,844
825,591
668,973
864,834
794,534
873,786
651,901
885,698
883,665
554,902
914,620
590,728
571,697
560,892
930,565
719,744
527,755
819,857
738,956
595,903
884,757
944,758
735,705
695,885
531,617
616,924
667,981
691,927
515,560
675,693
725,524
571,507
826,928
819,668
572,946
900,781
731,689
796,881
1000,695
869,605
651,825
576,657
680,537
628,609
856,896
522,721
830,868
897,934
550,757
654,849
716,791
590,639
944,586
718,975
502,840
914,875
741,797
692,512
826,987
666,623
695,841
957,945
778,800
735,971
972,721
791,921
844,694
752,903
561,708
517,654
527,833
532,710
796,620
997,680
876,881
972,973
889,559
644,515
612,682
636,526
680,672
752,645
944,527
552,1000
983,759
827,908
505,718
816,836
955,761
957,661
625,998
957,778
875,520
629,514
844,567
805,865
986,668
880,995
755,763
900,815
903,563
692,619
828,904
953,901
647,892
851,517
735,962
715,533
516,977
554,814
659,978
612,662
576,629
856,806
874,940
652,799
572,562
730,775
666,771
864,682
597,877
889,587
882,975
510,643
791,759
865,748
666,791
959,659
778,650
872,938
525,851
561,690
686,965
656,860
861,534
826,810
701,670
955,737
964,604
872,961
843,636
561,574
884,971
580,685
728,506
843,820
805,811
703,874
829,574
510,819
525,705
873,524
942,749
847,811
677,868
651,828
752,990
999,942
624,779
944,855
922,549
864,679
643,877
829,992
929,711
658,871
590,889
959,691
892,769
994,956
719,808
978,623
787,761
752,986
957,546
585,766
987,957
666,824
547,707
654,666
830,940
511,571
990,515
601,731
785,767
816,940
924,764
873,516
775,957
725,611
736,921
695,713
737,970
590,720
755,958
647,807
595,501
559,875
752,686
793,898
572,655
736,731
596,764
529,536
833,983
643,637
985,662
667,655
847,987
682,650
608,576
796,975
561,932
979,711
620,926
892,882
944,567
612,976
517,713
633,769
835,781
851,818
644,742
655,657
715,662
986,709
615,629
527,546
603,617
875,654
525,660
872,742
827,691
791,609
950,696
612,997
523,695
988,827
553,661
731,862
924,954
765,910
972,530
865,663
892,680
972,704
576,976
680,965
731,820
652,754
612,645
661,986
639,739
884,809
905,698
741,655
731,929
720,553
681,910
707,645
597,743
523,583
581,844
826,570
741,706
825,817
654,812
523,610
987,791
831,973
791,965
716,811
720,832
991,940
752,754
625,543
658,998
826,955
873,746
876,847
755,939
758,815
787,910
892,879
929,586
865,564
526,768
590,509
923,987
716,957
615,912
580,703
652,830
984,630
800,536
608,858
516,650
654,717
866,583
847,774
830,985
755,604
882,646
889,920
553,546
751,682
949,500
884,545
624,880
911,877
873,805
741,721
629,932
686,913
716,525
581,938
719,907
736,820
646,943
949,540
957,858
913,848
849,557
861,717
516,773
908,646
750,884
646,986
844,569
828,686
828,794
741,802
826,828
532,917
832,810
800,589
865,672
969,644
719,943
632,809
581,531
801,649
853,987
515,547
939,937
515,772
550,887
957,814
596,627
854,664
644,674
764,633
673,876
771,785
658,729
888,702
521,802
643,780
892,991
906,857
625,761
993,570
697,746
547,605
899,705
536,831
580,523
545,592
861,960
629,725
656,616
924,720
547,554
523,911
661,694
866,769
584,789
874,678
728,875
590,622
621,990
909,691
590,741
736,608
716,789
886,665
562,763
954,892
537,552
547,959
656,897
536,611
816,681
751,834
874,665
969,638
628,567
833,703
847,876
700,944
872,656
529,994
715,763
923,554
758,696
656,749
851,560
905,553
715,853
764,985
800,866
736,993
1000,576
866,543
801,733
541,535
718,644
843,991
950,930
913,708
673,637
861,672
969,509
986,694
924,767
923,544
