source,target
560,743
706,657
951,736
929,513
912,721
643,972
699,750
623,754
652,735
623,984
607,712
857,855
903,655
850,817
866,949
649,783
951,947
989,678
758,813
626,991
853,839
941,945
796,658
850,761
673,569
907,816
889,978
595,791
526,501
656,704
812,906
684,526
611,572
778,959
601,767
860,715
566,891
560,774
990,992
691,665
744,507
786,701
772,879
603,579
914,809
790,901
684,514
684,538
880,730
860,572
927,873
747,720
663,685
634,619
673,736
768,544
627,740
564,856
999,802
960,516
957,576
752,695
655,853
622,692
611,989
563,970
848,924
756,513
561,651
644,745
543,931
780,828
644,523
624,726
809,842
896,825
581,839
622,534
771,551
708,969
519,973
603,721
972,564
847,920
857,897
896,946
529,911
902,884
649,842
715,745
744,520
541,542
853,759
756,911
728,912
744,551
529,876
722,871
634,809
560,795
721,926
662,602
848,842
786,650
788,750
748,915
693,774
569,828
543,508
652,998
667,502
793,907
560,877
715,663
500,718
778,605
929,682
681,927
574,771
929,834
670,625
996,780
526,585
500,888
780,833
755,694
936,868
772,916
795,963
541,517
954,629
803,549
868,999
756,600
661,983
569,937
906,956
778,918
756,946
649,764
869,516
564,710
639,820
830,894
869,1000
796,960
936,519
713,576
873,670
884,539
669,909
821,995
718,947
990,706
648,890
732,529
887,904
995,663
918,639
650,1000
830,839
723,817
676,659
564,902
744,543
742,876
662,941
642,631
977,647
993,531
781,895
829,802
896,538
699,721
583,645
754,866
641,845
929,993
673,508
708,736
789,549
887,560
918,958
850,718
866,719
648,983
699,842
993,920
525,941
745,796
655,910
575,771
543,961
914,802
777,678
718,637
821,522
987,560
603,689
914,746
929,634
863,804
649,757
967,878
842,623
889,946
912,948
797,977
914,581
634,697
748,526
715,983
655,760
641,975
957,976
662,774
500,914
698,933
536,908
566,803
908,732
941,615
912,987
685,739
912,770
715,655
754,873
583,832
642,725
866,739
560,848
931,654
890,829
992,828
906,582
682,595
883,877
569,637
788,577
847,909
756,986
994,513
698,847
683,637
761,680
744,778
745,628
861,512
891,860
706,963
931,764
995,921
653,588
764,895
667,656
947,711
634,984
951,845
600,864
713,713
938,738
732,748
912,946
928,543
793,662
661,738
762,700
695,919
600,579
854,922
729,605
989,944
790,943
809,535
636,767
880,783
849,841
715,848
803,918
519,759
728,562
950,735
620,526
718,981
698,974
794,778
636,988
622,514
713,557
908,636
626,931
709,546
914,858
661,569
684,980
715,770
661,569
518,575
777,529
644,825
742,914
853,552
736,965
688,901
713,847
862,861
563,703
634,515
786,521
592,774
980,961
849,515
605,519
650,503
836,918
806,803
718,976
871,592
803,759
787,896
544,513
887,1000
706,558
564,649
993,854
915,769
795,754
690,772
927,560
848,687
863,753
812,811
880,775
871,903
729,604
848,541
929,887
526,735
639,876
581,830
889,655
622,553
798,639
812,650
897,918
807,714
605,996
853,510
676,568
595,986
865,805
954,897
526,936
564,922
967,828
987,786
992,994
741,581
673,989
583,902
853,845
901,766
627,689
595,644
722,802
729,791
847,591
901,941
796,985
637,783
856,580
728,615
597,964
860,571
529,653
682,941
890,685
892,874
732,963
828,897
560,742
652,964
803,616
650,776
865,527
897,720
601,590
756,591
830,980
601,620
742,613
781,963
787,808
896,888
655,514
807,957
710,648
561,561
821,914
828,837
559,661
644,933
606,802
898,512
569,680
777,594
758,581
888,923
723,680
686,531
591,787
709,705
501,937
852,570
583,994
592,575
662,508
664,515
622,993
718,693
529,658
762,618
603,521
957,615
754,785
688,554
691,621
959,684
918,747
636,643
735,560
655,562
926,804
592,606
912,660
662,747
911,607
579,917
994,628
999,984
887,570
713,841
546,620
924,761
583,664
597,692
934,720
848,614
864,527
673,693
994,962
887,620
795,752
790,846
957,553
541,986
595,538
903,671
850,768
632,669
999,695
800,995
688,744
691,702
860,530
744,531
691,724
679,675
512,849
837,774
762,632
883,576
715,917
761,786
954,791
526,595
569,879
664,638
516,887
723,741
989,711
682,798
676,896
864,843
829,545
718,682
729,551
563,774
546,923
772,778
564,940
653,915
812,832
864,960
603,703
924,856
863,675
510,610
642,616
