source,target
544,725
707,690
705,897
742,886
663,965
639,871
816,600
972,932
592,764
980,816
784,970
734,985
886,505
524,928
530,500
646,638
550,672
620,706
672,654
883,539
673,966
721,780
755,825
817,681
620,922
740,845
553,698
1000,768
663,605
667,722
623,908
545,909
620,610
854,588
691,695
581,526
852,926
559,803
896,560
894,602
568,814
511,850
981,894
657,669
986,841
966,720
542,757
641,812
596,597
549,785
699,916
883,658
545,958
574,711
944,607
623,923
502,911
553,560
554,992
856,890
550,862
554,645
882,771
821,733
752,853
513,846
707,823
517,785
579,826
524,644
966,557
569,961
856,976
757,658
569,532
608,934
554,850
684,695
748,890
904,517
637,683
849,827
980,759
558,977
849,812
780,739
555,694
666,911
851,823
909,845
742,694
840,620
580,780
761,857
509,634
802,678
851,528
707,678
742,891
840,838
676,769
785,579
569,986
727,837
651,944
503,549
692,845
980,762
715,772
895,760
935,938
751,548
952,902
776,513
935,538
773,806
551,846
883,554
556,943
663,917
945,512
519,671
698,780
770,524
635,623
699,664
562,898
602,899
639,738
903,635
639,942
752,608
908,673
908,829
863,568
639,694
503,907
646,518
639,931
602,774
673,834
707,718
526,682
611,507
555,722
660,692
998,680
657,508
883,580
969,881
561,887
821,975
749,987
778,568
646,670
670,715
667,785
646,906
922,607
909,876
797,718
589,895
768,915
526,860
778,706
990,981
641,838
719,692
784,505
791,967
742,547
788,590
567,573
567,964
567,530
922,897
831,512
706,754
898,740
722,929
789,962
883,816
713,511
757,747
784,591
529,658
544,543
868,971
555,944
730,671
859,538
637,953
558,518
805,728
992,584
659,570
639,743
675,579
669,817
598,631
503,875
502,983
992,859
624,500
644,716
747,707
983,966
703,768
701,810
569,518
504,895
808,584
629,927
908,957
666,772
707,866
986,878
575,740
809,831
882,707
959,954
887,646
900,688
669,794
891,702
588,745
546,526
926,791
675,913
553,928
950,565
926,893
776,552
639,675
809,570
616,632
898,824
676,932
757,956
735,680
588,635
611,739
861,873
808,948
726,869
950,946
969,642
575,801
778,741
894,734
503,712
586,760
546,839
990,677
978,861
917,906
857,867
564,744
883,681
548,514
936,556
980,854
625,556
747,717
503,915
761,620
856,736
998,865
952,999
712,850
755,940
824,878
561,603
794,962
818,645
519,783
802,771
869,922
784,835
616,832
945,558
898,972
569,815
503,924
720,647
794,921
637,952
561,546
550,619
742,919
950,585
586,803
757,761
878,815
672,717
649,974
909,690
764,701
950,545
516,515
519,938
757,570
826,818
978,832
713,550
794,581
952,555
588,681
757,575
849,593
898,530
523,789
542,762
936,847
580,967
669,861
887,993
886,634
537,734
881,743
589,667
881,891
698,542
712,901
513,904
997,635
936,849
856,756
727,984
673,803
579,650
907,973
952,824
859,873
701,540
674,714
789,530
684,560
768,980
668,515
522,719
639,572
672,593
825,850
840,680
697,839
530,537
549,940
899,881
707,811
527,567
573,977
594,616
588,625
680,568
881,852
569,929
534,616
503,855
808,671
771,555
784,712
727,950
639,669
770,503
969,945
712,979
522,523
984,754
586,517
982,743
584,653
984,977
907,508
657,944
851,599
824,591
861,504
992,661
673,612
635,594
544,617
935,887
666,602
584,514
722,547
607,557
699,684
619,724
829,711
598,602
506,741
527,537
807,995
713,935
670,515
825,874
896,824
781,520
676,788
952,899
898,727
705,636
762,695
808,879
532,622
531,863
950,547
751,567
699,592
972,864
639,569
581,578
837,679
868,822
672,892
900,543
899,625
987,623
562,832
502,613
734,828
563,544
649,758
581,818
734,501
981,648
771,553
722,884
840,811
546,767
701,781
644,653
670,910
675,780
670,881
611,978
503,896
922,828
909,505
761,824
620,781
821,649
598,763
712,958
513,761
511,705
657,596
809,928
909,944
890,530
613,896
676,913
997,811
702,811
843,501
899,698
890,974
598,629
674,889
795,535
562,999
981,607
939,882
561,850
531,656
884,779
840,673
982,544
602,893
871,878
861,826
755,783
663,939
503,853
657,916
909,535
573,534
778,813
653,726
663,517
635,820
917,782
802,502
986,784
781,695
509,811
934,995
726,901
944,597
549,912
565,856
673,707
845,849
808,855
651,1000
934,765
601,746
