source,target
868,981
500,563
691,538
733,521
721,560
730,986
738,523
947,791
622,541
519,738
892,978
870,824
888,982
794,963
732,528
734,798
898,506
898,656
679,602
675,798
970,632
622,619
756,560
890,674
886,925
740,692
719,778
927,993
631,674
738,986
693,582
936,575
537,995
829,548
500,732
720,797
764,720
755,771
809,659
561,578
966,786
691,704
648,856
962,844
870,829
692,779
951,621
924,500
980,888
727,604
981,606
803,818
638,523
631,785
698,917
975,510
849,740
729,983
890,550
515,503
891,604
892,719
586,626
864,713
598,713
638,741
754,581
727,702
992,898
531,757
666,605
544,610
756,811
515,787
681,804
588,514
643,572
774,641
809,730
920,966
667,747
981,585
868,758
590,883
864,851
514,670
901,769
886,950
728,899
601,818
993,842
870,718
846,532
970,662
569,915
500,545
810,538
710,502
644,859
657,576
955,855
810,816
817,894
530,843
865,625
997,516
994,735
916,779
673,650
591,658
754,564
590,701
723,774
760,733
764,751
822,840
741,732
865,635
514,701
809,714
688,800
955,830
892,515
601,637
536,570
684,967
651,868
586,924
513,842
679,846
810,806
561,536
818,979
720,804
803,765
730,655
851,798
998,871
657,703
895,682
774,956
719,588
722,986
600,964
648,529
936,832
903,820
873,527
996,917
530,722
622,989
659,883
890,992
901,977
677,759
676,949
940,524
524,714
889,769
733,811
615,657
888,792
561,736
725,618
901,723
754,740
993,614
958,848
590,915
992,856
849,696
599,639
544,665
615,777
995,973
591,824
949,505
587,806
639,886
691,611
534,798
770,986
536,960
593,997
920,801
519,903
714,743
514,573
993,624
755,589
803,752
504,797
851,760
569,831
622,602
847,848
947,960
737,891
864,671
511,900
962,518
867,931
622,827
810,580
794,518
969,750
708,875
519,989
803,568
901,845
895,589
816,650
995,891
818,972
818,799
681,809
561,781
800,983
578,531
587,652
774,964
733,856
929,836
989,644
821,726
824,518
593,751
728,553
901,515
518,812
618,641
829,846
755,925
578,937
599,997
592,532
618,633
951,833
985,698
920,590
519,876
813,938
521,573
666,580
726,909
886,959
542,666
504,525
588,535
522,623
673,997
870,897
947,721
741,503
530,713
868,669
726,773
893,847
813,960
522,772
779,602
600,976
801,569
541,504
591,882
924,604
957,654
530,771
626,693
916,610
800,977
880,699
533,650
562,883
615,991
781,789
932,889
864,886
989,898
673,670
716,809
729,787
837,701
945,865
943,545
561,700
916,516
615,694
689,827
992,969
619,825
816,780
595,609
801,557
679,828
916,698
731,973
595,650
818,672
675,836
534,759
932,746
602,718
995,621
698,769
618,619
586,862
962,859
519,669
865,879
622,940
716,733
688,526
962,530
782,650
989,943
648,743
898,996
782,578
927,706
639,600
543,569
643,583
892,548
588,519
998,565
975,960
732,998
651,500
761,726
591,924
754,615
657,874
680,923
975,884
755,987
816,504
764,537
958,654
537,854
605,531
960,514
641,669
577,645
674,746
890,695
513,580
726,983
774,523
598,678
837,807
722,992
675,511
761,660
949,553
794,981
955,526
945,555
580,999
967,868
953,918
754,503
504,845
838,936
615,536
868,997
980,660
548,886
586,942
807,861
870,893
631,940
976,964
794,844
730,875
618,987
965,820
798,925
688,662
741,595
957,609
657,953
578,991
538,894
945,993
948,958
722,501
890,854
932,991
837,841
684,550
537,889
864,822
865,670
774,808
828,839
861,716
943,907
580,695
997,865
753,609
500,904
794,846
692,764
595,842
665,704
873,864
838,582
981,600
725,823
867,747
779,835
803,932
794,681
619,871
976,623
985,738
958,803
552,638
948,973
578,508
666,887
759,913
969,608
983,755
890,819
966,984
530,506
539,774
536,880
807,547
754,508
867,893
679,822
803,832
613,786
828,835
585,959
768,884
541,973
937,923
965,909
970,991
595,877
657,653
992,937
809,708
865,981
657,662
585,887
643,838
920,771
737,649
892,643
760,561
626,593
949,954
591,530
666,709
741,930
515,874
782,529
903,532
506,653
894,509
927,773
652,809
693,653
543,606
591,713
569,930
755,675
985,681
718,890
757,526
738,749
996,967
598,926
582,605
945,535
818,891
992,872
586,677
948,914
782,549
652,571
874,650
916,794
829,837
561,791
756,622
580,765
796,993
720,640
534,767
864,511
