source,target
503,864
981,932
681,784
587,723
927,878
602,853
997,756
751,653
858,711
528,567
882,527
642,938
989,508
902,841
730,850
793,973
943,790
672,635
997,955
729,824
955,541
666,611
722,996
672,629
732,961
708,880
763,857
881,809
841,661
763,655
837,971
810,666
681,753
943,770
844,618
738,681
904,762
630,619
936,558
612,519
622,512
690,803
851,931
529,954
640,699
729,964
704,882
533,778
567,867
921,776
958,648
962,818
771,653
896,556
894,578
895,584
561,993
696,993
722,992
528,528
513,694
687,924
962,740
968,566
822,991
666,740
613,998
909,660
826,717
502,749
931,509
665,948
827,521
830,626
750,604
654,954
989,672
812,713
533,682
613,792
705,984
983,540
560,628
654,629
841,828
560,856
594,900
867,956
827,932
725,921
725,922
775,596
572,665
727,929
872,993
957,876
872,784
536,823
510,727
529,926
730,996
817,519
607,592
727,580
627,911
529,594
524,697
696,938
968,678
822,749
991,790
607,780
705,871
703,751
729,909
853,578
928,532
981,520
666,508
937,939
909,891
599,850
578,724
538,801
896,823
618,938
666,831
948,910
775,802
833,898
793,787
862,997
813,764
935,882
855,944
764,667
722,780
910,523
900,865
804,519
634,641
921,524
669,925
541,719
996,597
513,895
575,708
564,737
532,991
978,500
832,791
989,948
527,908
802,740
867,939
853,714
919,820
909,758
813,836
526,685
638,748
962,600
506,756
872,575
616,875
963,573
522,561
572,975
887,593
595,969
933,876
675,714
524,792
517,609
845,613
948,971
804,995
560,824
922,957
962,760
900,718
992,864
533,600
727,607
771,702
672,709
719,556
612,887
968,989
928,855
737,819
771,624
976,919
897,553
597,651
960,730
945,518
762,576
839,878
875,808
863,597
927,666
851,650
575,596
771,616
680,795
696,639
665,881
502,747
599,561
909,873
669,973
926,597
666,905
700,769
1000,509
790,712
827,771
909,552
785,859
998,636
730,507
696,652
895,784
704,881
933,994
541,744
945,765
786,662
517,930
846,896
561,848
657,766
937,728
775,556
804,524
764,584
997,681
504,922
555,873
992,793
573,635
926,556
725,864
916,787
848,796
992,682
894,926
868,786
564,511
816,962
853,887
730,784
933,761
698,819
786,998
851,719
643,516
794,966
527,753
981,829
924,817
985,893
948,855
852,757
576,965
862,761
785,869
921,734
578,686
766,975
968,509
824,632
574,685
687,629
528,997
756,998
612,844
730,591
870,732
595,645
883,918
850,788
703,754
533,584
928,795
757,697
518,866
766,522
503,651
666,991
754,966
875,855
681,688
634,989
648,614
590,794
771,554
518,664
855,863
756,670
861,537
814,817
763,852
848,886
627,541
941,704
699,735
718,862
619,772
624,921
529,974
775,501
696,885
867,652
684,849
858,627
804,859
934,703
651,726
732,647
700,555
893,639
686,815
983,670
883,928
940,719
813,676
916,915
502,785
704,722
839,931
794,693
522,985
822,792
723,539
627,761
926,741
708,840
949,749
935,874
506,953
916,567
960,641
775,709
506,927
666,942
515,922
985,778
651,502
695,779
933,927
646,856
695,772
896,765
933,926
643,894
607,766
824,755
934,663
723,548
985,782
996,889
921,878
651,895
941,857
639,873
666,936
909,918
945,875
867,746
940,521
755,776
622,717
578,723
574,825
997,953
533,883
787,516
699,866
582,561
524,571
909,979
786,502
600,829
957,921
872,708
846,883
754,501
619,949
771,795
551,706
981,536
541,562
805,803
961,520
850,857
729,826
848,725
510,941
517,943
504,982
738,592
790,614
992,969
817,631
984,716
574,595
993,978
895,751
921,551
739,898
927,532
933,840
822,819
672,864
861,958
957,576
506,900
775,699
512,714
961,878
821,532
624,840
666,637
763,968
596,767
614,760
898,607
812,873
619,661
997,502
614,937
784,642
928,618
696,550
826,694
937,586
998,747
530,626
666,926
564,699
725,930
962,832
826,993
570,523
504,542
773,864
937,645
633,523
582,604
910,667
897,826
595,884
836,527
844,508
729,829
900,925
985,717
870,579
696,766
613,522
839,835
722,670
915,621
773,740
600,610
551,617
729,537
762,775
595,520
533,915
948,710
504,683
804,861
587,783
841,965
679,810
775,676
564,702
964,704
703,669
701,897
529,845
933,660
820,982
595,671
812,788
585,800
945,974
815,517
895,547
681,721
695,869
867,819
737,775
937,884
757,601
932,605
