source,target
674,808
529,520
638,529
734,704
692,740
531,971
643,920
954,664
744,983
952,919
708,835
806,770
682,781
696,891
828,931
925,759
651,601
602,854
508,737
728,660
988,547
667,967
844,704
967,934
631,998
977,596
514,944
683,721
987,760
619,633
923,530
702,717
578,504
698,908
561,699
591,895
923,944
891,934
600,717
546,628
645,700
550,883
510,934
934,716
633,596
896,773
912,893
976,699
644,673
824,600
777,862
896,577
860,576
970,939
990,638
509,818
674,866
602,752
923,835
809,643
567,565
878,741
759,812
809,988
726,773
557,892
931,872
716,850
570,889
652,937
592,668
770,959
595,977
920,806
638,975
769,855
937,959
753,729
920,621
726,949
510,648
576,991
761,796
682,619
928,680
694,874
730,929
880,632
821,920
967,864
666,981
796,675
898,961
780,888
1000,527
863,761
891,835
937,955
570,974
821,646
764,948
751,805
553,524
588,668
504,913
997,920
920,779
574,980
668,501
829,785
698,774
943,845
968,922
828,836
660,628
935,699
997,883
900,551
931,885
708,755
933,568
781,546
730,676
750,650
976,588
781,560
920,708
674,829
687,641
761,964
545,807
592,874
664,508
640,994
589,568
619,846
640,995
997,643
801,545
640,752
850,895
652,574
854,504
821,901
963,752
744,540
504,679
634,506
912,509
947,630
770,542
696,971
937,540
905,1000
952,899
755,970
550,509
968,742
880,685
976,803
883,712
921,573
570,864
664,938
574,746
859,595
633,744
876,514
945,533
987,537
694,525
855,515
806,928
716,691
698,712
517,568
974,854
503,775
819,845
732,860
894,508
560,992
605,992
878,804
667,815
514,701
880,992
844,511
821,939
640,902
985,617
540,586
682,603
844,740
788,613
985,552
671,958
743,516
939,781
561,604
719,736
512,795
564,702
771,785
651,868
552,687
692,708
562,617
755,528
761,890
974,947
743,602
997,698
968,710
743,569
974,814
819,605
670,709
939,906
599,708
550,843
612,943
997,591
984,827
771,941
819,639
641,514
891,929
894,971
626,874
945,595
952,543
963,684
578,555
671,976
645,606
791,534
613,857
977,944
888,999
1000,608
708,500
517,698
510,791
931,503
827,504
890,851
517,701
777,533
643,704
892,792
689,603
734,636
510,672
905,577
589,723
719,623
683,846
664,533
714,655
688,780
567,698
864,585
728,539
592,945
699,849
843,940
945,629
631,680
890,779
507,520
652,907
578,545
923,967
537,503
687,801
869,789
550,563
670,844
634,927
963,895
666,643
543,745
759,827
868,551
654,848
906,544
784,648
983,628
545,984
696,648
818,615
772,684
994,908
663,735
924,846
569,940
753,742
806,670
652,851
966,988
514,956
749,548
716,862
653,753
801,862
512,541
974,852
977,808
771,660
995,793
809,900
920,528
630,950
700,655
818,992
708,990
967,997
770,753
954,774
757,832
667,898
935,878
818,794
859,852
660,584
863,795
818,804
652,506
923,966
827,538
517,916
831,677
662,828
640,675
683,763
935,999
943,987
757,870
831,680
883,766
732,700
1000,970
554,504
648,933
890,863
717,926
920,869
741,825
880,691
984,623
799,660
921,816
806,768
781,547
844,533
766,680
812,958
850,905
707,829
876,537
613,988
732,730
920,578
866,942
891,799
612,866
732,920
769,830
970,590
887,662
517,758
771,807
564,697
869,717
718,823
644,839
848,807
743,678
592,774
912,575
880,979
771,769
761,981
534,757
508,999
931,954
670,658
552,612
996,974
668,862
701,832
920,776
890,523
828,705
508,622
553,933
531,598
574,510
543,867
545,776
512,914
891,560
645,610
885,598
626,610
696,834
694,590
821,575
818,516
557,783
943,624
557,633
809,619
732,794
853,797
788,947
781,578
545,770
941,625
972,645
818,624
561,771
963,618
937,890
751,576
564,603
712,643
554,708
597,593
557,936
997,528
730,962
795,574
512,964
574,569
743,510
839,771
831,973
667,852
670,972
512,593
687,616
843,545
516,956
671,837
705,854
901,608
769,910
975,853
985,835
557,963
865,911
885,807
923,701
592,727
876,966
696,828
631,949
702,611
939,502
952,757
764,554
879,772
605,661
901,919
801,603
976,575
641,808
595,688
854,799
772,872
602,719
664,679
891,911
588,808
543,806
824,979
734,766
934,539
602,959
688,966
698,958
945,821
574,913
831,742
616,981
795,948
844,710
707,516
687,573
887,900
854,943
859,714
638,972
844,523
795,581
603,964
