source,target
565,740
920,721
551,778
951,935
841,880
725,821
738,646
614,773
746,688
592,804
655,703
929,820
1000,637
846,529
658,650
993,985
789,537
520,611
533,695
530,918
957,557
592,503
830,689
883,868
952,604
945,875
768,907
902,863
616,788
974,950
583,801
546,823
565,688
622,599
937,582
537,570
793,607
752,697
948,831
883,541
939,905
835,594
878,761
729,980
794,874
530,534
528,667
634,636
544,756
772,557
947,764
800,501
929,838
937,881
678,728
538,615
649,531
977,798
968,869
758,537
898,943
943,690
916,820
550,642
951,721
802,665
655,962
741,646
759,808
523,545
550,878
581,650
500,575
1000,958
799,935
718,578
794,823
533,824
951,866
619,835
803,714
578,967
785,638
686,663
550,904
777,838
999,945
655,771
738,918
771,795
908,507
891,659
693,590
721,511
967,804
511,749
543,969
667,671
975,854
749,932
581,616
702,898
679,973
861,644
656,879
620,888
593,532
507,584
657,688
878,525
728,777
741,880
851,948
557,999
647,896
920,886
943,624
825,912
890,835
686,567
935,890
969,865
945,855
516,887
890,974
952,699
936,909
584,830
848,760
538,669
943,886
820,606
954,898
583,723
960,898
971,960
848,756
988,925
535,827
630,582
820,707
749,926
592,660
553,953
693,677
926,751
692,951
707,727
867,756
824,511
951,708
824,517
904,886
557,516
972,863
797,994
922,798
656,893
884,832
917,857
535,638
902,665
934,796
623,637
692,726
507,539
654,932
844,879
755,963
853,713
593,701
798,845
960,528
616,879
581,704
528,824
951,658
566,791
903,538
951,523
624,600
772,638
969,957
963,517
504,879
745,619
829,808
874,558
866,814
927,521
538,672
768,665
692,667
890,723
936,737
997,921
969,833
960,504
619,819
989,778
725,669
862,522
516,994
825,892
523,796
786,780
910,645
664,502
996,693
935,561
880,628
538,837
954,972
671,522
931,765
671,676
655,672
809,633
500,966
972,685
841,687
899,612
855,508
968,752
624,875
866,612
986,898
610,686
691,767
571,570
533,795
546,719
749,764
507,852
619,898
898,734
591,789
702,612
609,778
581,988
554,820
836,889
968,741
780,729
786,949
741,656
997,638
902,522
637,712
783,662
901,704
915,794
927,948
880,578
846,684
960,619
649,888
757,629
741,858
842,884
797,964
844,509
998,940
820,963
998,638
901,656
901,876
797,790
951,859
725,797
550,817
619,933
619,503
592,978
943,999
851,944
541,873
727,669
997,728
831,905
728,748
507,508
549,791
967,794
665,907
535,796
659,614
852,533
668,714
641,978
989,803
893,717
818,901
935,904
684,807
557,698
671,554
808,547
800,626
920,900
622,985
927,693
852,977
789,922
655,614
920,569
660,569
567,612
542,528
937,661
692,932
777,755
658,631
614,618
655,607
603,582
664,811
682,923
659,892
818,687
830,559
516,623
649,753
679,839
732,735
899,954
804,621
757,600
783,809
990,688
650,935
772,625
776,965
859,528
619,939
747,794
639,642
592,706
882,930
782,574
746,972
945,732
991,889
971,851
891,597
768,993
902,736
800,568
952,923
909,681
667,636
634,853
935,654
635,785
830,505
603,979
655,897
609,776
943,989
752,990
696,503
772,552
912,894
538,753
899,549
502,651
507,552
891,999
886,757
715,746
911,917
947,708
696,886
522,550
720,789
901,928
777,820
912,582
882,643
566,647
623,886
616,590
802,806
951,846
684,767
591,553
954,973
818,863
726,513
901,563
954,768
654,945
789,520
945,815
511,946
703,662
719,793
891,661
809,510
797,662
916,510
741,684
803,936
686,977
802,752
980,747
883,500
943,939
592,564
852,938
526,597
715,683
876,836
991,813
584,958
615,942
707,960
901,712
565,702
654,683
882,848
609,784
748,678
989,613
802,876
679,671
691,900
593,883
530,904
967,716
975,613
557,780
578,621
671,855
655,701
808,998
997,618
844,937
663,724
575,597
771,519
869,505
931,688
977,664
535,562
903,766
536,603
693,558
899,845
583,899
783,539
588,619
580,659
609,717
593,863
904,813
901,888
547,562
980,869
846,755
664,986
785,677
997,555
935,811
786,838
977,549
948,920
667,873
943,632
546,777
647,721
997,637
526,825
859,937
531,937
507,792
630,740
588,788
740,627
860,752
528,770
640,542
848,578
838,594
692,880
991,914
693,825
989,819
664,816
917,778
747,716
803,635
667,904
955,642
957,938
691,662
541,980
936,697
