source,target
568,797
780,571
677,716
812,761
714,735
899,788
926,575
616,911
711,626
687,834
724,912
883,898
851,759
978,776
897,557
725,520
762,604
704,726
671,861
946,611
902,943
998,755
897,598
969,573
726,834
937,844
880,791
563,641
772,974
972,684
547,760
664,637
733,567
996,678
726,787
774,710
721,503
601,956
554,810
850,548
599,821
739,591
940,549
776,516
653,559
840,958
940,862
883,870
588,806
548,922
972,638
806,760
630,620
725,515
858,949
983,594
568,625
899,562
729,836
677,673
681,848
718,738
568,969
871,729
516,672
620,921
888,605
776,993
719,834
800,954
887,607
786,755
702,589
601,927
781,710
737,527
587,928
664,557
892,522
917,741
744,838
620,914
926,820
677,978
970,639
613,884
917,569
565,859
983,743
737,832
629,765
532,972
516,973
753,716
806,659
620,822
922,762
599,511
693,557
597,735
619,630
973,956
733,598
850,782
891,623
827,501
924,918
734,553
809,569
630,907
650,577
639,770
904,630
806,650
733,946
546,703
588,862
818,938
517,868
753,556
776,551
930,537
757,643
806,690
552,839
639,937
729,776
925,716
568,855
568,904
864,599
726,852
566,770
755,821
754,792
583,524
851,692
791,708
650,963
760,985
942,767
989,671
579,825
714,933
741,838
717,939
978,557
920,906
656,980
653,647
606,549
529,538
733,893
999,568
726,754
656,621
956,682
998,883
850,815
932,643
882,910
704,502
776,594
920,913
532,529
721,530
751,773
695,997
580,916
983,667
968,505
568,790
954,655
630,849
553,940
687,736
983,630
734,515
786,944
853,793
972,1000
525,941
844,538
783,674
791,896
908,841
625,617
973,675
573,563
617,952
897,741
977,986
947,662
991,714
974,933
543,609
969,890
565,898
754,576
660,520
768,802
780,563
625,981
733,767
732,617
772,646
606,729
655,848
883,819
664,820
922,699
879,823
629,843
973,731
880,832
587,761
758,649
611,635
993,711
714,677
757,655
766,511
774,936
758,735
753,894
723,850
656,642
721,886
502,902
850,957
645,922
743,606
685,763
704,918
788,608
928,533
884,904
892,931
587,933
699,644
781,775
786,969
829,536
553,865
851,936
819,663
650,757
732,738
744,785
568,771
721,882
638,817
561,998
772,546
994,844
851,535
699,970
902,673
625,512
796,501
917,946
721,654
767,854
892,584
735,595
633,769
908,730
800,978
539,842
656,974
539,920
886,836
685,726
695,783
580,586
599,531
921,946
535,790
798,625
880,974
519,713
711,725
645,736
827,776
639,843
523,953
924,624
746,982
737,653
893,515
733,660
656,998
786,980
973,784
781,886
998,528
871,514
851,515
937,709
711,983
735,752
729,993
856,963
699,910
908,821
756,857
872,628
717,684
849,908
658,654
571,674
978,548
699,799
899,839
766,843
505,610
851,828
547,529
722,664
553,618
548,507
892,742
656,810
902,523
856,932
864,739
868,645
580,944
726,607
776,721
714,523
614,655
535,553
959,519
737,593
757,759
553,525
856,698
993,901
891,886
934,621
851,851
994,963
655,745
928,711
613,660
978,741
708,613
675,828
888,681
644,805
819,576
814,971
883,786
737,873
783,759
656,603
650,981
668,881
563,709
924,767
693,697
757,710
904,765
704,891
579,952
980,895
620,946
780,868
850,852
856,855
983,904
826,622
856,669
718,682
737,901
899,653
886,578
699,937
545,719
721,922
932,670
941,639
580,984
764,619
694,725
677,651
941,704
729,853
655,559
954,771
988,830
757,663
677,501
776,644
574,794
502,923
545,642
790,913
921,575
892,650
932,665
751,686
870,783
798,567
642,758
521,715
553,942
856,572
723,921
552,814
920,530
655,571
853,922
737,742
611,713
827,981
675,825
548,605
837,697
630,585
753,616
746,500
738,689
991,789
760,885
974,520
899,809
723,627
548,900
917,899
947,934
538,579
998,545
633,940
806,520
664,783
824,528
732,710
812,877
587,754
529,748
850,968
908,621
675,658
506,795
512,771
656,971
960,870
880,694
829,571
801,893
726,869
717,735
818,613
502,881
539,852
616,878
880,665
874,548
899,777
566,840
734,911
632,746
926,541
940,542
746,741
613,787
553,910
526,680
702,768
553,597
938,712
856,777
851,999
788,607
806,980
932,791
573,843
561,881
846,903
843,554
714,569
948,826
812,773
655,842
928,545
917,805
759,820
888,615
583,839
829,963
553,648
989,529
595,577
655,752
788,832
783,976
