source,target
670,502
872,752
527,768
907,738
860,774
510,572
973,861
908,909
616,958
802,561
576,756
875,511
802,676
637,576
618,940
511,735
697,596
691,844
542,923
646,982
889,538
594,577
608,830
919,907
598,701
646,702
611,535
564,591
697,870
1000,855
854,716
566,918
658,785
720,889
603,714
525,820
946,850
637,723
843,856
927,965
840,745
953,826
874,505
643,781
600,852
928,956
636,766
981,869
504,990
510,889
976,937
953,786
563,664
935,633
973,664
744,647
757,670
961,970
572,518
603,916
593,694
636,555
522,954
744,532
937,675
886,729
976,636
552,504
880,987
894,923
913,605
521,832
886,860
522,715
658,672
571,620
818,648
850,697
718,840
968,534
999,688
688,702
933,821
968,957
534,958
881,546
946,661
948,968
585,672
632,791
553,729
947,917
618,623
905,658
970,749
713,949
603,694
646,520
952,614
851,630
972,965
975,835
988,757
555,682
527,962
522,998
531,534
592,775
507,792
562,775
604,709
972,590
890,979
861,777
564,581
927,985
679,657
817,865
507,605
992,549
802,928
524,617
682,506
651,608
759,582
556,882
625,865
802,625
886,599
624,963
937,573
555,840
997,686
876,828
511,554
529,784
974,653
971,897
754,975
585,823
594,647
875,680
713,608
951,976
899,701
603,885
552,776
919,539
510,722
651,821
976,746
883,549
688,881
513,757
606,820
874,997
756,683
646,899
951,972
560,826
759,713
511,702
746,558
546,505
762,596
980,590
903,817
933,624
927,720
555,602
973,613
624,981
899,533
631,932
768,865
561,503
562,827
838,969
765,960
946,632
968,902
679,510
944,840
749,871
556,721
747,874
934,640
513,775
980,746
511,603
759,657
914,662
574,556
861,998
542,992
877,542
503,715
669,541
596,547
582,722
557,821
874,903
718,821
961,811
548,543
886,878
590,820
626,842
548,777
824,572
571,919
654,777
849,924
972,769
918,523
753,507
981,690
638,641
861,829
906,541
968,969
671,517
676,989
635,724
913,826
525,879
592,838
595,805
636,822
1000,515
816,549
585,922
703,533
612,566
885,956
944,764
710,922
987,642
999,679
946,921
626,682
593,843
816,589
746,971
696,601
576,555
805,737
850,868
721,981
745,984
885,721
641,639
641,934
965,503
560,591
566,712
578,898
659,699
721,782
935,799
600,559
515,941
548,502
604,535
676,911
894,840
802,557
532,614
907,880
814,668
625,915
749,518
819,642
874,857
537,741
980,518
721,837
582,899
975,957
746,977
973,998
564,828
593,542
597,553
510,773
953,547
676,771
698,839
782,619
677,907
876,695
654,904
721,731
753,538
691,544
636,699
869,544
636,544
658,673
962,740
721,640
645,896
808,963
951,668
840,534
561,515
664,619
638,531
899,914
975,911
553,814
551,510
550,885
877,954
782,870
919,599
962,956
570,675
570,756
552,724
560,869
904,641
952,850
570,524
964,958
542,766
942,925
636,510
995,692
593,731
874,741
697,778
802,816
585,935
528,568
890,952
512,554
594,870
761,930
556,945
842,500
626,671
533,910
525,620
973,756
517,585
768,889
805,597
617,563
617,937
953,840
927,600
556,938
937,921
887,592
521,986
663,780
935,603
725,961
744,790
603,915
713,514
761,513
518,694
691,746
942,811
620,807
584,944
888,907
553,761
931,910
944,562
742,545
746,815
990,835
721,848
817,679
954,626
654,701
758,825
973,734
972,926
524,875
598,638
616,634
976,684
941,688
758,567
658,688
620,547
968,881
1000,919
511,903
593,650
908,880
531,915
614,825
597,601
551,814
570,593
670,718
919,548
933,637
765,618
972,813
918,811
955,533
590,811
743,601
518,954
795,998
744,827
737,665
755,557
967,796
517,820
937,562
782,970
843,599
988,609
805,809
604,758
871,836
556,764
791,856
585,561
617,658
548,691
967,660
876,722
713,568
980,880
612,556
529,650
972,509
631,833
528,766
578,812
585,620
570,842
637,552
629,692
937,522
635,668
508,652
828,549
999,859
626,586
941,652
880,783
737,836
757,680
821,569
821,573
505,534
573,921
975,937
820,693
795,679
720,560
641,678
980,693
551,514
750,520
849,770
557,538
638,964
906,946
560,530
594,993
798,861
880,920
890,808
994,863
698,747
899,627
918,587
562,712
987,517
616,517
972,743
634,921
582,856
610,572
626,778
585,563
872,516
663,979
976,959
839,531
889,675
698,580
948,593
646,724
951,631
628,931
1000,927
