source,target
607,964
595,678
585,636
630,615
797,604
699,567
877,598
815,645
625,873
720,665
518,561
679,924
819,714
538,802
908,744
805,945
864,862
638,578
533,501
778,805
936,914
766,511
971,766
725,905
904,686
536,772
688,752
563,589
633,981
809,730
752,650
589,971
936,715
512,567
569,711
697,952
773,754
563,695
680,652
801,973
853,912
713,916
956,968
967,917
836,947
981,578
977,502
805,550
984,605
902,937
962,612
916,820
797,880
548,552
885,831
969,870
921,519
554,632
945,716
916,715
622,570
758,730
718,803
949,666
902,778
876,617
834,852
762,594
738,723
877,527
535,893
532,500
527,638
969,551
733,650
908,885
756,644
688,829
809,855
858,997
900,938
512,868
674,706
855,811
900,706
914,737
623,586
609,982
648,747
960,846
738,923
738,953
877,639
527,887
956,547
560,554
964,512
713,794
632,776
757,690
589,931
516,755
772,968
554,735
759,998
762,912
998,624
944,663
563,845
947,969
506,606
622,766
939,1000
762,507
674,625
885,590
853,875
925,726
855,958
787,781
939,939
758,514
968,960
902,653
550,521
849,501
900,515
611,952
857,569
970,906
740,806
613,897
561,917
922,590
559,707
550,710
847,701
518,814
838,818
550,659
877,631
742,639
773,797
978,676
847,813
623,748
563,870
686,746
586,843
758,916
679,779
980,698
607,934
719,576
509,788
696,652
759,962
595,841
623,981
700,591
516,773
582,608
960,807
664,574
938,607
627,811
914,539
787,544
838,610
911,667
630,723
765,867
956,961
503,956
996,892
927,511
722,576
783,764
580,830
955,793
700,930
743,653
507,552
530,878
506,580
894,923
970,901
627,997
1000,946
619,775
833,999
624,850
762,713
855,686
586,501
585,735
702,972
530,744
703,823
723,959
762,996
884,777
677,913
757,885
722,523
774,790
548,937
589,574
651,856
965,682
630,770
623,635
531,771
582,893
1000,642
502,891
703,763
997,541
960,902
758,969
738,627
965,760
968,527
778,661
532,940
529,790
555,993
627,733
848,815
616,992
980,626
762,586
535,856
877,720
923,765
697,562
562,630
805,935
774,696
920,721
939,729
994,882
811,519
939,797
828,736
758,779
674,655
685,578
881,930
686,955
598,998
920,608
627,887
755,899
738,617
730,688
558,733
561,685
735,575
801,842
536,583
723,571
861,804
619,754
847,601
981,515
526,931
971,572
924,696
755,762
683,709
698,630
980,794
916,742
848,964
864,996
527,896
633,844
502,672
703,665
770,930
902,881
559,826
900,888
713,910
800,943
704,673
1000,871
698,854
860,536
908,895
756,548
971,857
504,810
585,978
738,963
504,719
740,531
875,652
748,709
987,511
623,523
932,873
921,989
987,542
916,791
1000,958
825,765
535,637
877,686
846,984
876,734
590,806
978,812
815,656
608,502
570,631
532,575
947,791
759,531
688,656
886,626
579,719
998,639
696,628
525,809
875,994
836,700
510,844
936,848
581,916
981,977
625,660
521,703
899,786
688,697
526,505
683,587
713,560
847,545
648,536
758,885
518,842
952,897
685,532
616,941
648,726
820,693
590,846
885,505
926,893
858,684
885,576
809,670
955,582
778,556
521,595
860,659
509,761
873,602
680,578
947,888
720,525
908,570
846,653
673,580
697,818
936,583
843,611
896,999
945,999
533,693
736,861
519,987
714,855
939,915
570,683
801,863
536,686
559,990
847,974
656,939
797,915
559,962
797,877
801,806
971,868
674,783
668,862
823,772
819,819
595,541
580,922
795,942
512,788
884,993
896,560
877,820
517,568
686,783
586,995
787,956
988,677
838,656
801,561
607,609
536,699
589,561
794,961
559,907
633,763
521,504
877,894
885,519
586,701
803,982
820,999
803,608
532,700
857,582
855,975
562,613
558,967
999,787
725,803
590,934
766,779
766,690
980,820
811,612
638,511
778,686
809,703
901,730
509,722
819,925
527,734
766,635
619,881
938,578
502,606
843,571
900,509
855,984
685,788
550,848
900,691
722,963
774,642
501,800
735,548
902,523
923,689
892,996
778,883
846,935
743,643
967,954
506,961
904,656
885,830
891,775
911,720
785,819
983,817
794,999
838,540
736,637
955,667
643,630
703,821
803,794
719,615
591,612
585,522
538,946
563,911
558,770
923,729
531,893
967,797
736,808
503,968
536,521
926,929
586,672
849,668
886,995
518,732
658,855
882,912
632,566
847,898
805,648
902,976
999,590
809,676
685,719
