source,target
714,571
949,934
539,920
876,727
914,609
853,731
502,584
861,947
825,521
808,979
825,920
784,615
979,548
636,976
700,884
803,615
896,813
703,957
853,629
825,546
607,796
710,947
625,743
983,916
646,802
690,508
640,786
983,848
938,660
939,514
710,885
786,702
634,552
880,672
525,981
663,875
967,557
917,772
946,657
803,748
767,846
790,529
508,845
946,602
602,522
865,795
885,561
988,779
528,507
836,912
770,822
527,722
538,561
779,518
804,921
783,764
636,750
535,957
924,676
851,852
860,869
875,687
645,531
710,767
873,906
952,917
867,611
972,770
668,703
544,851
854,908
640,776
795,860
871,772
849,580
728,983
608,573
536,615
779,872
945,953
873,556
885,824
723,927
500,614
679,703
507,992
730,643
869,786
872,669
572,636
996,695
903,719
521,704
604,889
727,879
847,637
870,704
562,587
911,585
644,967
800,709
747,729
847,608
507,629
909,697
663,888
951,741
962,626
561,988
919,957
592,931
861,511
809,602
929,792
572,883
527,503
515,848
800,973
655,975
862,556
606,540
873,763
900,984
783,849
571,688
605,983
847,558
880,992
644,720
997,699
571,823
599,534
988,655
983,574
960,988
640,971
988,833
606,543
618,751
692,540
992,574
727,990
803,749
514,937
983,616
934,859
887,588
797,598
502,803
578,905
949,656
607,761
833,782
996,910
500,851
944,993
940,967
970,872
722,552
868,533
528,960
646,627
640,825
967,884
645,922
915,615
952,921
875,756
782,808
843,656
818,661
504,848
846,787
938,827
850,919
815,947
935,709
979,624
797,813
815,902
571,598
919,754
640,783
751,729
923,929
943,760
867,567
610,599
795,565
530,844
726,708
598,795
752,890
710,664
655,941
960,726
606,570
549,529
914,785
770,937
739,721
901,796
833,678
511,821
613,798
646,677
827,831
599,690
566,617
779,558
872,760
861,899
504,562
539,974
934,512
726,910
680,886
536,963
853,604
696,986
629,586
944,751
849,967
610,748
561,687
818,548
782,882
663,758
528,547
705,916
645,982
673,593
831,548
824,896
592,628
730,772
544,969
665,913
948,914
546,760
598,925
592,639
560,822
795,566
885,874
992,970
528,946
865,698
638,976
637,978
813,886
678,861
894,632
767,631
952,612
922,914
739,727
680,569
862,525
539,664
779,921
789,808
694,994
687,985
562,930
690,837
643,671
501,717
863,902
923,761
947,522
767,737
914,887
751,949
680,765
502,670
727,657
760,714
815,642
991,507
749,981
871,874
651,735
966,574
699,795
945,967
800,943
598,746
533,879
684,557
915,595
850,681
863,822
784,953
544,921
668,709
626,593
669,655
681,528
636,941
760,525
592,510
552,756
992,650
951,620
592,572
535,767
934,556
903,928
798,872
514,888
505,758
705,817
917,982
607,502
577,660
815,664
833,693
583,705
539,944
751,851
795,660
784,776
793,502
523,675
749,629
553,889
738,728
646,720
561,564
561,725
553,632
992,515
882,712
966,931
847,943
665,753
638,668
703,613
728,833
868,890
518,974
543,773
508,505
988,831
749,872
553,547
914,585
726,602
593,743
677,500
777,886
891,613
801,774
942,704
629,891
518,891
992,815
791,671
967,949
939,561
942,610
528,824
871,964
760,858
576,814
793,972
714,769
549,653
558,858
566,521
552,614
515,502
885,983
530,736
504,873
983,979
784,990
944,513
699,874
525,976
644,718
870,748
514,565
863,812
708,675
815,995
809,518
861,915
779,815
588,882
917,993
768,648
574,923
534,572
502,617
628,692
628,671
779,970
696,924
779,541
911,530
544,890
538,777
572,680
949,757
797,703
828,759
747,699
949,874
544,858
798,826
847,822
952,900
605,762
767,667
696,908
989,924
911,929
942,874
523,690
677,522
752,722
792,985
738,635
919,873
663,540
723,794
951,519
518,602
703,913
896,666
544,515
946,755
504,646
538,664
512,694
792,714
523,937
625,726
646,773
820,921
942,782
943,928
871,907
801,590
714,883
572,815
820,698
770,515
549,828
981,750
911,921
808,657
911,702
894,629
672,833
696,799
934,727
904,731
630,676
981,994
760,915
682,764
705,551
827,540
593,730
790,862
783,603
626,865
801,740
665,938
700,835
967,648
784,958
846,853
599,893
934,879
714,637
700,645
903,718
779,903
640,638
696,981
527,513
651,971
645,558
552,609
629,753
940,509
798,999
668,770
897,585
907,564
518,919
714,569
654,571
754,767
