source,target
782,854
810,556
968,827
663,656
968,815
691,701
661,781
558,738
647,809
636,601
998,879
715,713
615,731
572,666
731,730
680,842
819,653
954,873
763,999
639,818
984,738
910,892
877,993
976,848
849,503
636,984
810,647
888,612
980,748
697,889
633,806
952,901
621,672
731,740
706,550
983,975
877,699
942,824
603,788
565,609
580,714
705,587
954,755
894,826
549,905
795,999
843,903
729,956
831,871
894,822
629,524
852,622
668,703
671,940
792,590
787,724
830,779
769,643
769,935
961,701
889,990
671,789
613,883
564,823
545,744
762,887
582,563
809,563
750,700
685,770
910,575
805,731
933,881
894,902
919,964
569,938
672,693
651,761
503,782
998,710
828,510
603,597
912,658
928,887
841,667
911,726
889,517
819,856
910,526
976,793
911,738
516,632
917,780
948,855
936,750
870,862
805,800
764,820
546,966
798,812
686,521
500,863
607,884
560,614
929,632
994,658
826,624
877,712
751,752
660,706
988,935
645,749
585,798
644,675
644,720
717,623
748,966
697,651
576,769
538,914
725,529
660,565
502,878
587,613
772,920
902,881
500,791
715,932
645,630
580,525
564,937
587,837
621,549
836,853
671,982
500,628
671,566
874,855
939,710
714,820
761,534
545,764
722,637
510,563
597,639
805,850
990,642
753,974
663,527
813,984
943,935
998,684
976,620
889,679
836,630
561,993
948,623
984,808
561,945
961,588
708,591
983,739
914,600
943,892
698,517
951,811
643,692
990,961
889,644
738,763
615,882
585,632
766,613
567,702
933,867
922,560
952,504
607,780
700,567
820,889
703,884
590,571
578,846
943,737
873,932
921,944
898,831
769,687
696,711
849,556
582,646
952,587
753,781
875,749
976,558
849,941
747,962
826,599
990,571
839,951
762,612
761,544
860,680
948,642
691,628
951,614
564,513
638,864
714,689
578,669
778,653
839,918
776,723
752,937
942,860
738,623
607,994
715,710
844,987
809,978
806,934
980,545
762,818
583,695
854,564
817,812
828,747
721,734
580,708
824,926
922,793
761,707
750,744
622,695
938,633
948,893
938,656
581,754
607,705
721,926
963,878
773,722
805,902
732,794
503,909
643,533
939,993
780,934
961,941
668,620
911,657
875,889
660,758
738,678
576,522
750,847
805,748
976,702
914,641
766,518
792,754
644,672
695,603
554,837
643,850
882,564
911,978
536,946
860,820
817,663
726,987
500,618
549,994
983,854
819,552
505,843
522,722
516,718
843,839
942,616
839,668
923,986
835,980
945,511
990,745
560,905
826,914
941,690
750,510
932,523
810,628
891,724
750,511
694,705
888,806
770,873
696,524
946,750
715,977
798,717
760,958
564,575
549,521
763,877
865,562
510,593
826,801
732,666
531,607
865,914
990,971
755,843
590,547
722,798
647,567
618,903
750,919
567,927
835,807
645,618
579,591
741,521
689,673
703,644
891,531
894,591
752,958
946,639
796,664
691,766
948,747
549,624
732,588
928,797
926,873
817,728
738,829
805,579
645,932
644,695
930,633
703,738
572,912
550,822
660,622
844,754
708,636
635,738
580,957
961,612
948,780
603,719
682,582
581,509
691,589
848,692
597,950
961,573
938,868
580,530
936,824
633,634
536,607
844,534
798,828
938,911
920,570
709,986
903,623
666,633
665,778
680,649
994,670
849,536
807,595
797,971
929,502
764,799
882,663
888,782
806,637
665,696
891,757
810,925
696,650
821,826
873,923
601,674
999,500
722,967
535,924
820,501
831,929
792,633
560,721
938,904
932,869
500,989
582,785
764,712
889,550
978,856
623,778
792,603
672,977
561,852
762,699
888,540
645,954
722,930
647,984
959,984
536,672
635,577
836,739
635,858
983,591
961,573
839,800
581,784
831,531
629,670
721,533
978,919
761,796
613,611
545,788
658,910
770,706
891,872
960,647
839,908
792,651
516,832
792,574
645,861
990,857
927,531
769,850
663,992
948,787
942,725
549,924
884,967
647,571
923,810
928,552
567,500
888,622
729,721
968,872
912,989
954,593
500,845
839,767
646,798
890,649
660,694
738,738
806,713
839,991
894,952
543,967
700,733
990,728
936,609
645,574
939,780
788,907
551,546
786,880
741,972
763,656
888,856
585,727
947,548
610,883
754,672
911,713
976,647
796,873
827,960
769,517
624,830
597,841
692,516
951,704
536,611
996,854
968,878
768,959
660,617
994,984
658,685
750,786
567,539
538,522
563,598
643,875
