source,target
637,821
928,829
627,712
620,749
643,554
842,793
804,852
577,798
553,968
654,818
606,862
876,1000
946,993
584,506
658,670
813,982
733,658
516,506
906,561
623,722
688,895
733,903
592,515
565,715
881,520
962,674
721,745
777,861
854,856
990,780
577,808
996,893
931,586
797,530
583,939
625,882
967,657
836,758
685,920
890,765
804,824
569,954
670,837
628,851
519,589
968,914
852,677
721,897
673,711
510,1000
900,961
675,606
671,690
721,943
605,723
925,803
837,679
979,894
825,599
593,559
629,737
717,956
589,775
573,947
713,913
501,597
716,915
568,569
517,583
909,571
583,608
939,515
822,843
756,650
743,594
685,725
946,618
575,584
808,701
510,542
673,668
990,746
906,708
682,510
543,607
541,760
502,756
907,699
914,725
841,784
990,909
688,805
852,824
621,504
593,971
825,905
521,635
798,759
965,598
724,917
747,980
811,550
942,693
688,835
516,910
576,958
997,660
837,789
791,544
790,977
682,596
858,627
837,653
654,786
656,534
975,774
807,959
834,614
799,593
653,581
980,878
990,883
833,529
735,866
839,525
865,786
717,620
551,610
555,820
858,829
605,775
510,677
820,516
560,716
786,786
822,579
673,716
980,822
529,780
592,901
734,591
732,651
866,540
735,880
878,574
670,923
658,893
583,552
517,694
886,550
745,505
954,539
644,853
749,528
664,500
587,555
939,984
822,598
732,593
822,936
629,694
550,900
914,587
512,505
568,500
664,816
688,987
685,978
969,906
503,863
534,830
919,658
671,680
958,761
795,943
566,729
683,854
671,948
909,750
622,596
918,680
550,753
552,744
629,549
946,955
945,832
675,542
958,610
722,866
833,719
816,586
534,978
605,534
520,506
574,531
529,843
918,890
627,870
617,649
673,598
682,929
688,881
608,765
577,591
538,562
551,570
825,684
893,753
816,841
991,858
858,715
722,714
688,827
991,572
652,884
609,564
799,591
804,722
745,601
876,765
791,533
825,879
681,748
547,871
758,539
553,762
593,579
925,662
573,709
798,986
911,666
867,666
573,674
979,958
847,539
990,502
629,556
678,623
673,731
837,981
804,901
708,747
593,932
682,824
579,881
668,785
559,654
811,871
729,587
791,740
621,891
521,843
717,674
517,1000
772,947
847,720
738,730
605,991
698,869
877,786
851,703
647,719
722,741
629,900
738,534
968,556
928,775
508,786
807,996
576,923
825,766
503,918
552,963
501,873
925,935
807,790
624,611
956,715
566,650
673,669
505,873
822,515
911,563
593,881
559,799
799,875
652,929
738,509
654,700
839,998
852,793
593,601
698,593
629,744
682,655
648,548
648,605
629,710
671,860
528,884
858,576
749,935
681,804
648,636
791,636
913,997
977,581
822,771
742,898
911,847
629,583
825,528
593,927
812,523
832,992
997,781
900,649
970,977
965,554
900,930
774,503
858,609
543,974
554,741
841,575
807,646
553,570
997,884
558,905
958,959
568,543
608,867
866,854
909,668
972,658
919,749
698,548
716,830
714,980
878,568
541,938
928,881
617,568
717,717
837,745
626,734
914,988
573,865
916,518
901,643
586,545
724,876
688,954
722,631
673,643
825,772
738,850
628,548
866,911
622,509
977,657
769,568
911,925
743,769
812,805
799,653
618,777
953,590
551,585
550,615
592,965
970,785
812,643
901,941
732,787
919,890
786,618
996,854
997,718
734,769
774,703
589,542
543,741
529,781
924,862
717,720
813,966
812,977
846,739
745,648
774,554
734,604
552,669
816,650
688,971
735,993
514,573
757,530
833,891
605,729
536,506
852,803
558,806
613,959
761,577
516,545
669,678
564,808
683,613
914,937
551,814
825,728
589,912
517,644
867,674
914,759
583,994
747,517
756,752
639,615
813,622
718,603
668,703
576,707
629,919
924,701
722,664
832,932
761,525
671,912
733,770
624,815
688,776
570,670
859,991
909,793
990,901
816,503
519,553
833,763
774,740
505,640
592,989
526,572
691,806
535,958
833,522
777,950
517,966
801,986
839,937
924,915
624,628
867,807
608,847
886,862
905,852
608,657
501,997
698,885
625,940
847,596
647,626
997,576
629,926
673,567
900,740
842,534
757,855
996,948
807,544
762,806
836,773
854,563
781,726
886,819
586,605
852,932
791,551
786,732
554,674
716,572
742,661
618,933
962,735
653,579
977,555
846,617
678,921
749,549
997,552
628,552
852,853
977,766
753,679
761,709
535,944
681,699
