source,target
629,877
933,974
986,639
669,825
507,931
961,887
645,830
846,575
776,982
681,600
944,561
923,806
756,843
923,621
801,549
1000,843
832,928
588,651
923,570
982,1000
603,901
895,500
844,674
635,924
894,788
977,782
611,969
592,995
779,853
848,578
817,718
752,813
847,672
915,837
569,661
617,577
684,807
1000,701
803,571
690,618
727,957
560,894
827,721
982,629
517,694
933,606
807,515
915,833
755,623
838,816
681,787
628,688
554,989
921,659
824,1000
985,903
938,919
961,938
803,677
756,638
654,914
892,799
895,820
930,593
882,571
884,950
825,691
842,645
634,603
598,820
633,721
557,617
584,605
766,887
924,658
907,839
592,646
628,762
884,857
885,705
884,772
596,574
688,957
752,831
846,507
614,862
789,853
659,552
853,516
780,981
994,893
857,653
581,652
735,952
820,647
731,972
899,845
801,568
684,722
989,525
958,777
987,815
928,620
558,706
743,807
653,636
884,993
554,941
546,883
686,767
908,984
540,644
899,608
903,865
531,970
903,500
781,702
617,575
930,535
517,780
817,748
512,803
760,939
603,924
789,680
534,619
987,561
977,613
611,895
888,768
664,875
554,872
701,924
666,567
945,586
642,741
964,975
979,961
820,885
640,667
928,602
895,901
645,997
654,722
986,555
707,794
731,853
614,761
766,800
709,944
864,669
615,504
617,961
658,701
803,590
842,596
829,726
809,962
958,858
599,503
557,735
957,986
681,641
573,508
528,585
736,638
666,641
752,691
562,818
653,802
707,735
658,889
666,761
923,995
687,837
923,510
992,846
803,672
841,547
782,559
945,625
518,631
992,818
715,616
655,677
666,977
922,807
559,704
684,528
846,808
907,677
659,993
561,912
922,628
803,675
563,930
630,514
559,557
611,842
500,751
792,818
838,752
903,525
853,585
689,576
697,584
964,675
747,716
849,644
804,740
642,605
500,644
541,702
862,861
633,820
681,645
517,809
755,720
939,851
602,746
615,894
997,826
899,683
879,795
653,770
779,577
517,853
645,961
569,964
854,611
972,942
939,640
826,637
948,589
903,715
683,832
760,981
933,841
876,751
553,743
842,703
528,828
751,567
551,936
785,754
803,573
569,727
705,605
658,529
612,542
915,754
572,812
977,799
807,749
681,631
517,738
922,972
895,565
697,799
924,716
564,806
879,739
997,723
562,579
841,674
562,667
669,801
509,827
728,981
558,800
663,957
634,734
636,996
566,837
653,916
709,854
776,709
511,586
686,534
701,594
621,871
945,823
967,980
588,828
854,818
720,737
629,504
626,812
688,823
717,746
763,632
827,585
551,901
715,856
557,637
637,933
957,852
964,898
743,711
903,576
749,873
600,528
853,682
620,968
894,769
635,593
862,545
651,981
987,705
636,615
669,756
612,592
635,913
892,872
596,538
598,643
966,961
642,972
967,952
751,561
859,751
921,606
903,917
575,709
977,528
891,918
903,766
964,832
707,771
690,814
977,581
738,792
611,511
560,783
615,502
899,921
922,785
764,785
855,555
663,874
598,883
500,786
681,671
566,517
969,579
531,551
821,625
804,669
809,701
518,1000
992,859
750,897
895,892
635,522
554,718
764,736
844,587
728,888
842,740
923,579
992,939
876,828
846,629
633,970
803,575
529,899
933,532
614,934
543,980
860,679
633,781
654,873
672,618
611,843
907,733
717,876
524,584
813,971
642,700
727,914
501,987
899,812
973,752
566,952
723,516
879,958
755,845
695,880
561,974
785,746
767,758
635,639
893,684
944,788
743,924
518,783
861,841
907,528
589,913
932,850
855,997
647,931
958,762
878,996
986,834
602,962
692,830
592,944
860,864
795,626
553,790
697,871
779,888
614,547
927,809
829,937
558,754
649,973
697,633
860,788
831,621
763,698
647,698
681,561
967,643
707,527
987,786
634,619
600,871
533,897
861,688
547,876
804,846
517,755
760,609
924,792
803,790
681,994
697,903
501,578
870,824
825,737
589,611
813,748
629,860
554,691
927,864
600,515
944,625
948,576
531,791
716,566
696,898
621,847
976,692
659,787
906,631
598,696
973,816
642,850
686,933
763,955
860,854
584,936
654,762
933,997
969,770
738,639
588,622
781,682
634,849
848,819
923,523
778,524
640,554
749,665
844,525
972,540
705,596
791,947
846,698
795,830
551,806
528,616
555,590
715,558
1000,617
659,794
688,855
621,972
831,890
892,809
618,703
826,500
719,725
857,639
875,647
556,809
