source,target
823,906
893,928
793,548
967,518
638,692
892,900
580,569
636,552
716,970
706,615
923,948
751,883
975,688
667,515
544,954
955,950
895,579
559,789
513,735
892,584
672,614
896,628
867,764
774,508
805,957
531,862
762,678
695,655
531,779
631,696
577,946
762,518
531,542
702,569
992,965
947,926
716,632
927,511
520,960
586,884
887,881
950,908
671,910
811,708
893,761
820,720
797,856
896,660
893,547
858,960
821,962
649,776
592,651
718,728
582,611
626,796
575,880
950,569
813,764
822,547
831,906
878,993
812,657
798,564
572,570
646,956
690,600
512,829
804,763
762,704
646,595
883,683
975,885
843,918
692,927
803,779
905,931
796,682
671,565
752,835
985,763
658,852
957,871
992,570
678,999
769,722
601,519
671,577
681,511
531,701
830,863
825,878
689,794
582,983
593,614
685,909
689,918
878,767
582,973
547,623
644,685
646,738
672,868
983,680
924,768
779,729
805,785
784,586
646,897
514,893
633,936
853,955
688,559
987,788
610,598
929,734
859,834
886,933
858,792
964,584
787,644
930,676
926,884
767,717
765,970
513,603
693,914
607,851
985,906
823,901
886,913
607,865
889,615
813,638
666,991
688,910
605,815
638,558
926,976
675,756
892,949
812,753
828,951
804,684
605,907
872,860
878,551
569,668
797,734
834,726
654,624
803,818
923,719
890,854
815,773
804,958
575,814
575,980
581,822
610,802
600,671
601,823
638,956
698,891
500,602
626,867
983,980
874,651
691,751
756,714
673,989
864,560
762,657
804,997
985,706
620,652
811,962
500,806
695,910
837,865
742,863
853,670
753,816
838,840
741,508
954,909
689,940
878,624
986,981
820,729
671,790
636,906
675,522
908,656
572,848
983,802
967,940
751,861
930,988
910,757
862,593
581,529
658,810
859,521
909,601
649,814
814,867
559,993
892,890
683,603
980,997
869,505
787,964
513,884
929,926
783,555
901,607
931,672
531,506
886,963
725,670
675,678
813,771
703,897
534,602
985,961
962,557
631,615
822,687
823,930
901,822
586,968
851,558
830,962
795,723
678,662
716,818
675,774
572,983
521,992
715,932
803,646
582,925
753,579
725,957
633,651
575,902
653,948
820,503
881,694
633,599
802,673
619,859
601,592
962,731
646,551
853,859
683,822
569,538
852,716
713,564
930,900
838,565
536,829
695,598
918,992
972,638
905,950
692,562
580,650
908,782
642,645
770,557
903,876
929,808
718,563
815,603
753,884
673,511
742,732
962,618
908,750
775,597
919,665
646,959
820,602
610,525
848,650
881,751
957,523
889,938
646,952
601,768
737,534
724,876
987,729
713,520
601,718
724,807
940,636
871,999
878,664
531,939
582,914
571,817
715,926
950,709
588,874
766,711
620,904
637,822
593,989
950,860
560,809
631,894
696,567
922,508
809,503
768,604
950,537
765,604
680,597
581,781
750,635
803,888
878,786
851,688
531,607
696,983
805,727
514,521
522,973
994,868
814,880
757,540
550,948
864,946
819,591
696,600
654,858
756,864
967,592
977,827
673,864
823,840
872,950
747,868
637,658
941,879
834,598
877,727
878,937
604,634
695,917
572,553
737,823
762,503
924,669
771,509
874,827
500,943
765,956
983,824
821,859
660,500
681,780
604,875
881,877
765,587
983,881
838,767
502,878
578,999
798,920
767,915
780,782
610,774
909,646
716,767
534,657
723,606
922,639
782,659
610,543
784,791
796,529
644,519
531,543
688,723
631,740
656,730
619,810
587,515
522,731
727,975
902,632
767,998
851,596
853,819
853,648
678,893
987,969
587,827
851,709
905,844
619,543
977,687
725,990
503,534
950,851
676,915
603,547
908,640
718,914
780,652
889,609
927,850
886,696
563,669
539,563
769,977
642,663
501,686
522,864
919,999
638,951
995,826
559,791
601,759
909,916
838,882
880,739
610,783
688,874
703,669
605,586
871,781
911,886
678,914
626,606
610,752
619,659
696,916
734,752
770,612
846,548
514,615
793,909
668,590
994,688
787,731
930,798
985,925
929,666
673,979
775,695
864,594
867,510
762,955
775,901
762,603
570,908
706,619
856,892
841,867
625,821
620,788
950,866
933,812
961,903
940,544
571,785
571,538
927,669
954,747
696,545
691,953
666,868
870,743
673,669
831,952
775,595
539,925
803,720
672,652
922,887
922,793
604,712
815,514
572,656
753,840
878,501
919,713
558,855
571,606
828,741
803,993
761,641
