source,target
640,850
605,897
534,681
592,910
532,568
853,684
896,911
936,897
945,765
528,526
846,749
964,998
903,875
915,748
939,838
993,815
796,741
621,779
872,911
590,578
825,692
575,525
729,689
810,915
860,701
504,608
894,985
729,934
894,745
977,695
853,889
534,901
979,908
786,850
915,758
848,504
600,556
543,552
583,698
976,607
655,908
606,740
743,579
711,861
606,654
712,695
899,902
547,939
511,969
955,948
715,809
517,655
708,666
592,845
843,741
661,717
793,821
642,692
661,796
777,754
889,798
683,650
665,595
549,517
943,687
503,828
698,550
680,527
802,786
820,930
790,987
503,748
949,940
815,807
654,672
793,706
959,995
659,941
755,830
802,902
511,839
872,535
774,856
760,872
961,632
867,534
979,638
936,938
516,971
885,582
678,932
512,566
718,726
881,692
833,870
649,681
964,960
503,770
534,545
650,745
641,507
718,561
984,772
621,550
958,622
964,785
686,500
948,523
512,582
537,878
853,544
814,888
779,787
962,864
833,615
672,912
802,703
661,895
584,502
872,575
547,504
802,934
901,716
895,868
872,962
598,550
853,764
774,614
612,690
894,895
884,621
544,706
976,927
850,824
547,650
823,746
958,560
668,757
651,708
649,642
557,673
790,637
985,763
944,650
606,785
894,981
586,736
815,911
714,590
593,754
729,711
804,511
862,542
628,933
528,588
951,785
853,710
651,587
609,567
795,849
860,953
661,1000
798,747
533,839
700,845
562,677
537,765
844,763
559,780
504,580
617,753
977,989
787,653
911,588
530,685
686,706
530,883
794,853
529,620
899,828
698,756
764,526
985,519
668,662
882,944
556,612
976,640
504,627
849,602
647,843
808,964
959,574
655,724
915,594
750,503
825,810
750,666
915,867
663,989
649,841
753,784
824,997
712,525
947,571
661,732
894,951
528,840
969,632
849,614
530,590
715,712
800,753
559,669
705,602
581,585
559,892
789,512
514,822
915,789
722,697
943,506
722,550
760,517
533,809
734,992
534,600
923,908
586,650
827,873
895,764
664,908
606,683
721,637
894,628
511,538
853,927
683,653
900,527
798,769
609,815
814,533
790,803
673,861
511,524
556,809
503,699
812,623
704,878
742,702
598,907
697,597
518,532
885,538
896,689
666,852
678,654
884,706
993,944
805,915
896,810
503,674
517,830
651,855
575,968
942,991
846,909
925,822
845,626
517,863
552,606
818,945
860,740
565,774
605,721
816,734
517,526
878,832
667,901
678,767
547,918
775,992
997,935
743,753
963,635
569,563
878,937
815,625
962,840
936,903
816,559
556,683
935,965
605,796
936,637
915,633
561,625
583,500
551,928
977,733
755,772
825,774
774,660
715,974
700,780
512,644
889,558
601,562
943,881
936,916
755,655
744,778
651,752
584,692
833,983
804,952
554,589
682,554
524,799
610,573
575,581
838,704
761,996
569,616
631,801
849,694
743,875
520,743
872,791
809,665
721,933
804,924
786,621
944,553
881,839
816,513
766,511
694,853
574,998
848,828
583,572
599,795
833,649
549,790
882,748
530,509
617,603
637,863
712,809
787,633
566,719
532,647
872,968
977,581
614,769
614,653
895,747
509,699
581,662
939,882
815,517
856,632
590,969
631,704
602,784
911,897
648,697
566,596
556,730
854,615
694,703
667,559
814,662
964,656
753,741
731,914
799,525
755,810
600,802
775,613
796,616
548,704
833,936
586,918
823,628
529,769
757,685
867,905
660,632
717,999
985,912
606,991
812,803
539,849
610,890
592,684
575,610
694,794
655,826
815,779
805,855
740,861
774,783
614,535
679,830
659,535
809,948
790,554
521,827
719,531
566,771
900,967
569,948
521,693
539,676
603,941
809,907
878,920
584,549
853,814
846,779
815,834
903,774
878,788
899,805
653,525
834,555
944,664
872,736
877,888
715,852
745,824
881,646
889,676
729,585
573,976
552,860
795,993
610,646
717,756
900,692
533,756
509,633
690,580
846,580
798,625
984,580
708,964
708,839
613,840
628,708
812,802
710,540
516,660
548,609
628,647
867,781
561,643
575,686
760,807
650,899
814,668
843,943
647,961
569,856
545,829
617,794
680,565
642,805
606,970
551,781
794,692
606,723
949,723
796,533
661,964
714,934
961,795
797,671
511,726
804,663
562,923
939,884
729,536
960,777
511,683
949,846
878,589
603,700
602,530
609,588
547,913
682,681
774,974
616,883
621,951
598,735
712,828
710,592
