source,target
520,535
982,982
649,886
782,755
741,903
602,891
553,804
753,715
872,601
750,915
654,995
579,540
783,520
915,515
870,843
782,503
936,586
694,727
685,877
714,666
816,513
849,744
963,991
500,728
595,783
856,917
645,884
932,556
500,616
935,672
936,828
784,921
720,716
856,640
586,940
697,819
796,995
783,891
697,519
718,964
757,881
982,662
796,601
567,816
552,836
920,900
626,774
916,833
632,594
698,779
675,932
690,752
932,617
543,978
602,605
516,849
545,952
730,767
506,512
632,549
731,729
661,883
593,591
925,939
663,653
863,564
884,579
888,912
844,960
536,853
767,568
625,548
991,548
655,766
815,993
805,668
881,809
929,567
701,973
500,593
635,528
888,742
746,717
738,620
919,636
511,609
856,820
973,961
532,725
990,770
820,608
676,656
885,676
700,787
710,546
500,505
965,622
714,903
869,533
845,673
680,905
698,956
903,623
504,942
920,597
806,769
846,606
536,573
567,936
913,932
886,839
854,639
663,638
680,585
802,872
540,825
698,508
652,779
753,924
803,588
690,761
884,777
915,626
646,954
714,675
857,748
567,873
804,728
936,720
907,815
695,943
925,849
545,578
852,903
795,915
870,742
783,651
867,977
828,754
778,502
622,604
542,674
948,887
823,713
837,987
655,967
864,913
511,847
520,700
753,555
625,968
948,632
730,501
867,869
561,648
546,548
901,585
564,619
619,538
864,858
783,526
925,803
833,873
727,552
626,505
979,705
745,509
908,561
741,679
635,552
787,871
956,585
869,538
571,606
681,964
834,921
774,764
724,643
887,973
923,872
634,707
936,720
547,868
880,609
875,813
852,632
805,576
881,971
632,631
816,639
730,590
857,542
655,756
811,615
632,686
532,905
810,534
506,592
908,515
837,763
563,731
545,783
753,500
732,922
812,966
982,507
624,927
783,790
932,800
673,989
691,896
837,724
787,748
571,619
681,629
982,873
607,809
886,610
727,969
837,730
567,910
750,632
873,721
964,889
757,887
999,871
990,573
916,775
551,575
881,608
626,742
987,812
899,703
870,533
760,981
979,546
839,560
979,985
855,788
869,714
567,729
856,978
698,981
898,571
811,571
741,693
541,578
611,556
666,527
774,649
624,926
849,592
845,977
551,537
844,610
854,822
785,597
979,831
947,781
746,941
878,886
730,873
785,853
701,766
500,559
795,605
541,788
873,570
639,769
506,770
806,872
913,642
796,720
986,797
898,928
979,518
698,723
827,536
643,813
561,980
711,594
869,902
673,838
690,503
637,944
638,712
675,995
897,537
884,760
774,885
626,880
796,647
886,655
506,860
546,711
885,963
925,552
783,578
789,542
885,793
690,885
750,802
697,555
906,513
571,642
834,851
928,771
913,836
746,767
867,706
741,931
966,807
910,573
571,519
752,585
654,965
718,594
631,649
805,813
884,606
837,922
958,936
806,953
746,739
913,660
821,987
714,631
697,852
662,524
925,989
932,955
863,952
850,718
805,527
613,762
952,662
746,740
831,829
655,923
823,881
910,763
796,656
691,905
730,676
681,695
579,546
785,525
860,623
806,658
778,559
698,886
952,683
564,584
869,780
542,533
847,717
952,963
686,907
522,753
634,614
520,894
695,791
745,614
625,912
506,671
662,590
619,989
779,725
563,905
949,967
968,671
540,964
867,626
981,670
886,625
821,811
616,586
913,548
535,500
849,751
532,764
906,890
885,855
805,621
820,806
801,821
787,989
757,544
999,992
632,690
834,770
697,718
520,779
514,721
845,604
837,865
915,890
782,797
546,886
703,834
905,794
506,753
870,512
676,974
757,793
691,634
634,776
885,788
586,544
728,755
516,744
986,749
730,749
535,607
907,731
863,795
875,877
506,762
875,506
965,655
845,990
846,979
663,644
852,892
802,763
611,920
563,802
680,925
691,830
532,927
753,705
514,848
983,990
807,544
546,519
635,658
561,824
899,697
948,625
571,747
852,785
524,642
760,833
655,770
686,889
660,902
749,811
936,873
936,889
520,782
675,765
915,830
555,747
906,979
854,975
635,661
864,769
757,602
913,881
624,672
698,757
785,727
680,720
776,922
966,815
916,623
837,957
695,688
504,844
759,702
883,834
695,592
854,719
543,772
714,731
852,875
666,867
567,931
680,717
750,922
522,712
645,648
746,930
555,834
519,870
848,850
905,673
741,543
500,888
730,917
816,645
681,648
505,876
541,761
595,875
852,895
936,541
603,843
798,834
