source,target
750,899
686,699
546,781
634,956
871,743
876,715
944,656
805,717
852,685
575,564
531,596
564,616
985,907
768,768
815,782
721,755
524,918
591,719
624,516
576,776
624,506
724,505
908,970
654,514
974,812
770,822
716,821
942,727
660,718
503,826
869,870
548,907
643,987
929,964
831,620
999,706
820,783
500,966
891,712
654,512
575,971
665,955
548,957
772,825
891,772
566,918
852,886
949,745
597,762
667,516
890,958
861,791
551,533
596,712
878,675
869,807
689,553
856,966
758,770
697,795
729,590
693,813
627,616
725,850
666,527
688,951
770,557
819,871
908,607
560,867
801,942
678,848
852,828
731,876
929,819
779,881
581,514
700,740
890,812
871,927
862,751
734,573
701,613
1000,827
984,849
552,552
601,667
503,915
820,597
755,572
716,879
904,848
811,694
671,662
861,670
700,700
750,610
522,788
750,934
530,785
869,876
684,667
796,853
934,678
791,696
546,856
750,602
651,695
530,634
697,560
530,841
809,501
887,734
686,896
701,760
799,591
673,841
580,809
883,739
908,738
721,767
986,610
539,603
615,960
815,640
766,988
669,979
687,572
547,926
842,585
891,653
523,650
554,516
618,787
554,983
921,950
676,843
861,936
973,849
725,736
820,755
725,777
861,744
643,802
770,557
669,885
854,664
973,842
697,685
654,928
847,681
848,757
942,566
765,817
669,957
980,741
1000,992
836,539
513,786
819,680
817,522
586,642
512,685
611,628
841,665
899,569
671,532
831,971
700,863
817,602
758,509
549,549
611,747
555,684
503,836
811,540
852,768
811,866
530,802
980,663
754,608
808,917
668,582
786,803
813,566
650,996
671,945
591,758
930,732
867,768
615,804
578,940
755,821
733,727
986,521
639,961
876,821
654,980
691,932
676,888
588,739
596,820
843,513
578,872
543,902
898,557
907,823
773,541
575,685
885,787
779,542
960,693
623,729
818,682
648,658
872,836
908,813
820,750
535,602
934,753
885,921
634,832
850,812
541,719
562,533
566,779
854,740
686,987
733,579
615,850
597,704
819,808
725,620
758,966
562,612
671,782
522,714
793,818
554,802
944,658
818,638
908,883
793,995
815,913
528,937
819,977
536,740
820,919
500,960
950,797
773,567
615,570
548,612
899,798
551,700
791,648
709,526
608,645
939,573
932,841
516,832
603,513
504,922
554,818
625,976
858,795
890,984
668,948
892,507
788,928
689,972
709,648
988,859
549,558
787,564
560,737
701,545
908,763
779,802
932,950
807,572
758,611
625,794
588,525
955,902
754,700
688,600
881,755
506,985
541,668
984,767
615,623
611,719
615,987
754,591
780,622
624,741
957,955
551,607
864,591
732,543
824,953
543,655
686,587
761,738
973,614
538,826
999,964
867,642
985,805
700,958
681,871
817,512
809,666
566,528
643,789
819,570
990,657
725,764
754,910
736,979
986,695
663,996
817,723
913,649
620,521
876,933
934,550
824,740
743,988
568,789
549,942
943,875
871,568
677,854
578,714
566,760
772,645
698,784
922,688
531,875
566,732
689,545
663,958
726,810
580,616
820,635
743,546
809,783
575,851
864,675
950,519
689,792
689,677
809,515
775,887
580,629
754,792
678,817
990,805
775,538
780,589
908,995
921,602
818,966
686,550
943,702
893,639
829,775
891,863
891,907
729,729
973,644
961,525
750,999
841,515
993,831
686,932
758,794
801,609
667,892
843,818
932,920
932,826
749,892
534,892
819,641
861,787
872,641
701,828
1000,557
611,695
1000,841
689,950
951,871
856,648
793,940
909,981
552,892
743,630
986,653
822,840
563,637
989,578
832,852
681,990
603,869
555,861
893,618
827,680
819,839
547,972
654,906
626,500
868,806
624,562
789,723
861,670
986,689
748,678
704,602
564,789
530,862
881,525
634,959
522,678
512,776
858,895
773,612
891,675
545,554
616,582
650,694
773,774
734,833
933,597
580,879
652,949
563,657
546,811
531,563
950,645
999,907
986,522
963,810
779,944
516,819
608,958
586,746
504,782
693,681
724,617
615,620
933,770
893,705
688,982
905,997
787,580
899,916
881,517
504,984
656,719
615,955
684,793
930,650
748,514
660,832
973,569
512,534
627,862
780,710
964,715
1000,687
563,974
933,739
891,527
749,656
608,822
502,970
905,520
624,971
876,738
689,698
730,798
684,556
686,645
755,581
779,920
539,547
843,637
883,963
568,591
932,561
891,544
654,808
921,708
902,543
761,555
740,951
