source,target
776,975
998,840
660,592
669,945
794,565
914,954
934,763
731,891
845,851
803,774
973,670
714,690
894,760
925,697
596,536
921,763
579,932
606,929
823,516
798,734
522,563
969,868
933,807
923,973
778,837
897,967
699,954
715,854
594,783
586,810
510,802
529,850
972,698
798,628
726,516
982,880
1000,507
897,955
772,711
843,568
853,851
822,542
969,642
813,857
622,803
859,799
1000,729
608,545
893,725
917,695
1000,833
822,952
954,635
934,722
794,827
515,678
722,963
794,593
983,848
547,510
731,582
774,612
880,890
640,814
836,543
692,924
985,941
753,732
803,888
871,959
960,814
803,745
589,971
510,865
967,942
862,782
920,835
681,911
702,924
540,858
901,643
731,967
974,927
834,641
901,865
612,947
555,588
893,603
522,760
826,991
924,628
555,972
853,580
594,915
795,689
752,732
625,673
873,812
584,899
610,587
522,921
822,709
618,741
865,914
777,757
532,979
952,909
967,781
757,665
798,673
947,889
695,831
780,664
715,773
570,511
866,630
749,819
515,961
630,650
853,525
526,887
840,857
746,890
970,916
661,862
500,925
726,640
634,841
817,837
702,905
995,517
672,906
804,854
859,803
510,638
777,783
562,530
762,907
806,804
946,910
686,814
927,885
541,964
608,819
901,669
983,938
871,770
947,627
819,547
622,921
976,931
570,711
553,938
901,555
903,640
593,976
656,724
941,695
961,508
761,702
878,714
686,860
570,999
528,672
583,819
947,656
614,759
726,750
988,870
777,746
660,769
526,992
788,730
555,560
865,533
933,997
561,788
884,648
538,690
895,572
972,877
662,637
988,678
722,706
843,620
871,742
615,941
726,645
785,752
700,688
662,956
532,812
933,559
921,894
960,836
803,626
817,648
995,583
640,874
556,741
753,709
905,687
976,799
541,815
783,854
750,726
998,785
726,931
976,824
806,539
722,540
934,657
962,773
551,772
949,601
809,937
593,976
634,645
651,704
686,957
583,996
988,855
578,647
830,703
510,777
608,845
806,729
539,809
731,501
553,695
836,991
840,782
977,804
834,746
709,660
780,629
921,973
698,687
532,877
626,691
747,537
893,705
646,897
806,553
804,828
968,540
878,939
555,570
517,886
917,862
699,831
535,621
972,519
507,835
585,811
969,939
595,527
666,909
877,918
687,977
699,992
700,557
583,740
985,577
640,612
975,650
558,823
539,760
910,951
903,913
685,975
830,727
884,656
726,949
995,762
983,559
692,726
761,797
509,898
774,775
510,657
578,886
884,640
769,607
771,855
682,887
769,906
593,668
630,971
532,575
836,881
558,672
726,573
901,857
934,830
739,554
878,920
651,867
561,854
768,726
549,723
972,813
694,513
642,790
926,818
547,654
608,833
826,800
672,670
625,752
520,955
873,849
565,684
579,783
819,882
787,894
596,768
634,521
908,544
901,802
598,924
609,933
839,605
777,692
529,543
920,974
656,566
911,918
960,741
649,695
715,662
757,882
722,832
900,920
746,579
804,948
583,609
726,521
995,835
673,727
603,618
893,592
647,833
862,990
762,621
686,837
512,557
676,691
769,849
500,973
715,839
973,751
866,681
878,974
763,639
769,720
895,850
900,721
539,522
764,773
681,853
535,625
694,932
535,886
877,874
593,742
662,516
738,636
583,554
862,599
555,756
608,994
568,819
911,849
500,886
921,645
908,677
579,622
814,547
988,998
795,703
553,903
981,608
771,583
795,636
974,528
582,794
695,688
757,580
767,513
905,505
1000,668
778,650
608,871
682,840
594,958
750,805
739,603
836,596
674,770
701,590
756,516
656,635
823,659
972,951
917,860
780,911
553,607
761,652
753,717
595,743
919,656
900,882
821,862
798,758
921,936
910,591
715,643
998,578
515,736
581,687
609,968
734,553
847,748
954,901
750,776
585,570
935,778
603,767
988,798
804,535
608,813
510,987
819,837
983,755
934,961
679,789
736,957
676,688
969,863
699,608
766,508
714,584
547,664
830,729
504,778
681,934
652,810
888,595
837,841
757,739
656,814
614,964
583,557
736,703
746,837
523,792
752,553
761,544
884,935
679,714
910,782
614,500
672,782
610,626
580,714
612,973
785,803
973,827
614,878
553,997
623,859
601,927
757,776
746,926
905,610
934,943
941,655
606,907
709,591
946,843
976,911
1000,654
553,794
750,769
761,679
565,669
777,883
647,894
830,660
687,767
908,987
652,928
947,714
594,665
593,553
512,527
595,715
782,876
