source,target
671,990
575,924
823,692
716,883
940,620
926,618
825,540
808,840
638,546
974,754
735,937
583,764
668,930
897,753
547,869
961,810
673,784
975,580
607,550
741,883
999,841
884,902
940,825
718,745
514,896
504,525
997,796
502,802
711,636
857,681
544,880
897,917
920,662
668,705
844,675
831,675
509,873
668,551
993,524
549,988
859,734
815,662
638,686
789,724
549,651
995,996
671,553
508,512
502,882
888,696
993,511
979,571
556,949
636,923
501,638
919,957
898,925
739,981
857,612
620,641
547,955
666,861
607,701
747,945
551,817
772,849
895,993
859,804
888,923
950,720
581,778
638,994
679,877
712,840
582,863
910,532
640,541
559,971
638,678
992,854
845,538
730,711
828,569
858,685
858,522
938,574
535,878
746,996
679,652
522,530
888,992
934,761
714,566
885,657
797,854
994,830
515,672
850,737
943,833
758,636
657,816
644,806
891,952
625,637
763,566
661,501
746,764
898,781
666,613
930,907
739,824
516,931
810,722
560,514
551,787
779,676
580,946
934,527
769,605
896,731
545,558
707,647
886,686
621,689
753,561
845,559
673,689
806,975
535,843
500,525
580,872
595,569
603,952
549,796
994,890
907,737
897,572
865,680
501,754
955,900
678,811
743,977
651,835
551,702
610,669
860,942
505,817
502,689
810,635
934,780
712,579
678,821
505,507
811,620
860,705
524,669
811,815
891,862
659,532
508,624
599,596
619,799
855,821
679,781
853,705
603,841
505,794
808,756
770,775
639,713
653,631
950,796
617,653
961,581
689,534
685,891
608,566
952,912
859,656
733,674
809,694
583,868
733,541
512,503
943,542
872,579
616,912
566,821
560,796
616,563
815,957
778,712
661,914
844,949
651,947
500,705
678,583
943,672
878,975
607,509
970,705
808,951
684,792
625,643
562,855
508,615
698,876
620,500
557,900
515,620
979,619
999,512
504,988
679,565
850,842
579,761
537,920
798,654
537,540
508,781
640,733
926,693
835,687
636,546
640,776
975,543
796,790
696,677
625,768
544,774
630,769
749,533
984,592
657,600
514,631
934,675
940,989
746,894
952,524
726,854
823,996
932,666
985,820
502,760
771,557
997,803
504,917
643,578
712,571
710,777
716,672
500,876
508,612
936,982
835,945
983,836
976,733
682,897
937,726
789,782
934,974
514,940
979,844
668,874
548,610
770,783
607,577
553,886
798,734
878,929
763,745
887,861
567,525
992,504
860,651
762,599
913,502
595,836
837,872
678,735
748,613
763,676
974,931
617,612
504,765
962,559
508,915
751,763
659,791
979,554
510,911
730,687
673,924
711,649
626,666
561,667
514,951
910,581
730,648
540,505
659,843
911,539
514,972
639,928
673,796
762,913
753,844
749,725
860,825
567,596
644,940
823,526
583,575
562,547
599,572
950,882
751,875
885,812
707,718
779,780
579,930
597,691
636,872
648,731
749,876
774,763
537,887
952,732
973,873
979,846
696,598
902,647
653,653
560,560
626,703
907,846
891,653
850,769
696,928
559,609
662,523
638,610
913,569
837,854
837,989
763,603
717,947
962,799
617,664
605,697
769,991
616,541
943,877
746,582
560,763
711,645
955,716
814,658
638,900
648,888
610,708
844,967
504,891
650,690
787,724
524,841
648,532
952,820
514,571
835,821
919,848
685,887
940,987
943,716
565,541
772,519
755,868
542,825
534,935
871,795
943,969
825,975
671,908
657,660
858,680
992,515
994,981
638,961
772,551
961,522
548,847
1000,970
936,585
714,740
557,807
943,857
865,664
671,783
826,625
689,764
643,750
975,825
934,862
673,931
505,747
535,807
761,868
879,878
668,726
845,527
717,555
779,640
936,911
610,705
588,675
682,960
524,889
994,671
505,547
619,887
882,640
595,549
902,664
894,514
670,918
588,840
995,562
823,837
882,953
516,628
607,614
850,680
779,851
746,850
780,545
666,930
977,822
638,941
696,792
891,961
544,627
849,569
650,775
619,904
678,900
878,690
693,876
524,658
719,892
871,578
715,993
974,887
992,778
641,822
891,657
925,607
605,668
689,835
955,1000
659,829
888,746
833,706
730,913
884,573
733,545
659,643
981,729
643,993
687,701
607,646
504,996
946,691
907,996
671,736
549,883
974,740
920,775
860,859
834,826
850,945
619,628
826,774
806,946
685,735
544,761
657,725
582,558
834,774
576,505
500,573
707,1000
897,973
619,997
512,595
605,973
583,645
619,879
860,781
553,511
