source,target
661,832
993,916
899,511
536,744
693,726
561,677
685,872
671,635
722,635
533,656
924,777
585,990
737,545
929,823
564,638
699,998
560,536
596,717
516,507
897,782
602,540
784,960
650,676
741,579
802,504
820,814
792,513
902,649
633,562
604,938
702,791
978,702
605,850
723,831
912,606
873,683
783,883
650,962
737,785
585,767
723,603
739,505
535,952
875,622
973,651
599,794
839,883
992,943
825,549
792,516
943,758
660,586
561,837
527,821
554,614
818,550
807,697
585,753
945,895
647,754
884,695
988,783
558,637
953,909
712,784
726,678
922,835
793,664
934,884
855,698
827,981
719,704
569,599
785,651
794,652
835,930
927,701
691,993
699,958
983,506
820,820
663,652
782,672
720,512
792,759
977,729
596,633
806,999
693,832
732,866
697,523
885,874
558,661
844,854
772,598
800,763
544,717
603,516
809,590
693,511
643,784
524,559
855,610
617,985
615,747
973,974
891,795
518,721
674,705
976,880
855,727
686,627
970,564
879,989
933,920
585,655
737,879
631,552
605,874
716,968
633,819
566,652
884,867
594,800
945,743
697,899
762,942
874,950
825,939
649,645
943,956
750,579
882,864
554,944
685,826
544,983
918,694
614,914
696,601
884,630
805,916
792,846
676,919
918,830
569,837
849,653
874,559
883,725
831,920
772,997
629,734
672,743
679,805
774,504
514,570
804,650
750,585
698,988
882,670
699,507
802,748
825,940
910,741
596,645
822,872
715,782
623,939
841,717
871,870
617,721
546,624
698,714
692,564
573,724
794,762
988,571
508,683
910,843
905,866
685,957
676,750
699,645
800,939
605,898
693,645
787,506
820,696
691,622
647,546
585,505
696,845
661,730
708,632
686,559
738,535
682,537
552,887
643,950
977,666
841,797
552,953
825,748
549,815
646,629
883,510
874,530
585,549
612,814
653,678
666,964
691,644
721,773
784,523
739,598
905,638
614,986
736,854
891,675
822,647
787,598
685,508
709,800
784,936
750,736
518,685
572,782
564,648
879,852
822,768
727,504
721,880
644,748
605,667
922,900
721,537
921,994
529,964
959,853
977,734
718,585
708,842
773,621
964,646
751,832
959,864
887,672
566,603
704,936
765,917
885,589
533,733
623,890
909,990
997,766
698,836
516,501
649,963
682,924
968,642
822,977
871,934
686,994
982,741
989,975
887,869
822,952
743,978
800,703
535,797
844,827
721,613
822,604
940,852
552,703
717,594
603,690
594,721
790,515
875,820
764,970
612,827
927,741
849,893
831,646
826,514
943,546
512,532
643,749
772,819
611,702
855,865
992,885
750,573
957,537
785,839
824,664
696,586
772,774
750,702
711,876
552,964
953,786
603,807
650,919
544,860
566,608
765,715
993,773
807,974
565,934
934,870
874,744
977,768
596,521
805,693
594,787
629,810
839,674
736,968
855,575
802,690
615,868
683,518
690,919
585,677
787,776
671,780
835,632
633,925
533,951
805,611
873,620
672,627
705,667
686,603
533,709
536,554
617,532
693,974
886,815
809,885
971,697
977,544
945,639
717,558
708,999
847,861
959,665
764,736
801,1000
663,613
884,576
750,850
913,601
995,829
801,683
983,625
596,966
717,562
685,735
918,763
890,955
549,890
561,797
670,794
902,915
564,977
934,605
831,753
737,999
715,535
685,741
537,810
785,858
535,518
691,872
605,756
882,920
562,742
786,650
670,982
751,811
970,809
543,979
524,755
1000,731
626,977
844,615
562,569
572,688
935,951
516,693
533,651
976,637
684,876
875,536
719,508
528,598
806,850
502,720
822,561
988,891
543,588
693,582
977,771
993,605
992,657
786,945
705,519
860,742
912,849
844,591
756,560
805,956
502,509
807,592
953,843
923,737
684,874
720,637
903,640
785,755
612,992
519,825
811,586
722,544
623,662
970,675
993,846
907,757
957,883
610,672
747,835
623,702
772,750
618,775
835,932
543,844
933,611
1000,986
842,997
933,616
741,861
712,665
558,532
692,782
844,990
874,788
709,751
676,998
770,741
721,659
573,503
923,530
618,754
560,767
933,702
921,689
941,742
882,674
712,841
977,620
890,713
566,626
686,777
842,512
959,899
743,521
702,540
717,775
717,740
857,767
573,715
822,864
702,934
896,833
787,869
924,835
566,841
871,794
956,587
599,558
970,946
661,845
802,568
524,658
805,791
997,914
946,696
536,528
631,988
696,575
620,747
599,892
698,879
672,656
