source,target
652,544
984,582
784,915
679,841
855,879
806,569
721,660
501,649
827,756
775,802
640,648
535,555
840,945
587,568
931,536
743,714
984,627
958,934
912,561
942,619
546,667
669,828
760,663
766,554
991,562
958,794
717,564
638,856
874,898
789,875
726,956
792,991
517,615
559,979
979,848
546,594
730,987
622,691
635,768
956,789
884,690
544,707
527,728
615,517
752,908
617,565
559,620
739,703
962,582
887,938
703,975
609,623
872,882
717,882
679,518
804,791
904,895
622,811
669,797
831,544
831,565
717,820
803,904
669,975
727,989
874,936
530,910
530,765
511,786
832,840
926,830
575,741
578,763
609,645
587,942
634,987
739,532
603,549
529,825
696,714
739,827
829,672
589,528
609,678
804,814
646,645
695,635
846,804
802,973
745,611
947,528
581,776
649,702
819,815
863,860
893,600
944,601
824,897
717,812
989,929
557,832
953,607
669,873
744,561
872,862
625,888
893,714
712,732
625,895
802,830
687,813
615,804
802,778
540,936
578,587
846,887
802,579
920,765
926,650
683,817
638,827
652,762
573,685
858,943
822,918
531,905
719,806
842,691
717,918
583,502
735,970
826,846
883,624
567,550
949,972
970,852
829,859
687,878
622,567
683,649
511,593
635,531
547,818
541,848
589,832
722,607
858,669
979,620
641,605
636,501
618,843
776,993
979,885
863,702
784,765
858,734
953,935
965,657
944,806
557,692
979,641
966,694
799,823
628,518
956,687
597,637
503,863
511,834
777,939
661,805
694,635
609,913
516,537
887,686
512,634
531,986
503,604
858,776
696,648
718,973
668,835
531,527
823,876
871,841
968,824
531,804
991,942
879,812
984,888
650,802
694,749
739,727
779,580
525,804
657,602
841,589
850,900
733,513
757,761
581,554
913,763
781,832
609,810
726,535
687,870
827,743
861,969
781,601
858,927
804,597
759,977
915,622
712,601
829,846
817,727
616,756
991,745
577,593
949,883
829,870
622,758
790,532
842,742
896,765
581,953
527,503
996,758
790,501
910,587
779,648
512,570
588,539
975,693
798,978
712,591
640,742
816,501
733,928
713,988
930,733
688,939
741,609
984,624
635,663
879,645
657,571
624,971
676,885
533,685
540,808
536,643
971,907
925,692
832,627
718,980
536,532
783,762
776,774
978,820
581,716
721,558
694,731
661,814
886,744
691,637
846,520
970,986
975,778
775,716
984,736
934,570
850,675
802,651
732,931
820,959
862,797
803,875
980,569
543,746
826,594
953,610
533,845
583,702
702,727
806,792
846,782
831,528
776,979
531,893
820,741
682,867
767,869
721,829
540,701
713,622
777,563
926,993
713,989
559,643
931,992
830,557
544,665
854,611
863,590
968,861
778,833
615,694
503,520
627,961
832,884
731,798
514,905
501,525
823,738
503,717
933,906
787,777
740,896
761,670
739,807
757,559
820,976
824,898
855,755
615,566
638,608
585,732
879,588
611,959
529,903
858,794
984,731
559,561
733,979
530,503
727,749
857,574
832,654
691,569
500,730
606,632
547,735
700,934
714,623
640,616
822,619
763,867
717,633
535,726
989,575
796,579
864,548
546,661
688,581
695,561
704,539
958,933
616,957
567,996
638,808
991,693
779,799
558,813
799,519
748,885
912,666
529,943
503,886
683,622
669,600
933,858
756,888
933,951
703,920
724,539
819,844
804,959
968,959
774,874
635,1000
798,746
858,988
920,868
622,713
546,882
609,761
969,763
691,780
724,836
575,534
696,623
786,833
594,578
820,573
949,564
573,681
757,641
679,899
907,879
652,794
792,976
673,889
798,633
756,959
968,848
854,674
531,634
655,723
819,537
820,849
942,749
588,836
775,940
987,717
661,590
517,703
634,724
587,612
761,981
724,768
947,675
589,822
926,694
858,986
953,965
700,895
591,577
525,928
726,811
834,921
583,681
721,864
858,597
694,528
625,971
726,510
618,648
829,971
840,677
514,951
640,542
590,746
577,740
847,628
809,507
657,928
984,809
706,992
702,864
622,829
533,610
734,937
517,696
910,857
636,711
784,521
669,915
652,706
855,529
958,527
858,774
562,575
920,967
610,814
820,748
813,984
562,991
796,659
855,852
652,704
966,762
701,741
754,829
712,846
655,688
910,973
713,698
956,762
806,579
567,757
844,631
577,879
968,576
567,841
858,884
669,541
676,834
859,688
510,530
842,704
989,809
722,588
968,750
863,983
575,752
590,521
857,847
