source,target
781,601
833,795
525,878
792,764
972,620
877,625
663,736
629,854
686,873
855,876
689,750
997,992
984,625
809,941
912,528
545,913
912,705
590,624
567,643
538,812
713,978
642,739
682,505
842,905
737,977
855,555
556,546
821,718
767,860
652,983
924,525
953,574
718,980
543,547
669,650
695,799
990,702
885,546
521,774
866,833
631,687
669,763
699,825
567,524
782,666
873,512
836,705
612,746
813,938
577,698
948,700
610,796
981,638
657,876
507,639
686,952
992,502
813,682
953,513
872,760
805,529
990,811
754,601
855,983
840,561
518,742
711,628
966,567
677,642
924,506
902,830
933,621
577,622
844,847
556,507
942,948
933,724
645,703
699,591
721,550
658,712
587,843
545,645
618,659
829,523
844,910
937,830
574,832
726,900
974,641
968,839
727,863
729,783
884,581
781,512
569,586
911,559
500,904
855,798
731,655
645,844
502,557
797,947
809,740
876,554
885,522
689,512
556,558
533,829
858,936
674,906
937,681
641,627
698,876
878,664
719,670
876,953
988,706
638,863
557,525
631,685
841,804
888,688
997,570
782,569
557,821
737,879
605,758
590,667
548,566
928,696
678,563
953,630
542,712
802,530
500,804
582,703
843,700
744,982
967,781
790,590
508,587
840,855
567,640
981,555
597,707
933,925
926,510
809,911
712,504
745,650
695,882
924,747
756,589
909,767
942,806
557,790
980,970
587,613
850,579
567,645
855,774
888,545
516,639
590,736
605,953
686,611
548,847
607,943
926,806
902,621
542,538
559,979
993,530
521,767
647,848
1000,976
607,503
686,526
577,950
913,912
696,873
729,513
966,682
967,662
699,692
894,517
898,564
602,560
727,717
581,761
578,669
746,944
924,562
825,561
756,693
556,927
546,702
718,546
726,715
533,794
689,989
726,594
689,576
984,778
802,866
590,706
569,617
734,661
567,870
590,884
818,745
657,541
811,957
727,582
655,652
908,539
637,811
776,653
586,872
885,743
924,500
618,728
802,797
884,675
573,689
755,697
713,874
602,859
839,899
642,711
694,883
850,760
673,633
567,948
916,501
556,539
866,592
946,666
618,920
643,588
578,646
992,769
567,923
760,729
523,698
658,504
756,801
650,844
684,944
567,811
818,962
902,934
573,790
978,858
933,696
696,794
617,732
559,532
696,854
748,990
618,695
690,986
813,567
686,814
525,705
818,741
711,997
567,846
968,629
686,745
876,747
581,987
585,862
643,752
628,516
569,814
970,944
523,998
554,853
792,672
737,863
695,936
612,929
708,926
533,864
616,559
878,644
768,859
746,505
617,791
898,691
713,585
945,745
567,945
754,771
636,866
548,834
745,520
915,795
815,790
588,789
679,713
908,665
948,713
924,699
748,694
629,896
525,895
588,783
642,861
981,603
896,999
802,584
898,893
611,513
992,696
597,727
731,976
538,701
920,884
870,637
539,904
558,670
888,699
798,659
746,992
744,887
611,571
626,623
638,872
970,734
774,520
637,767
548,997
777,647
686,588
737,625
884,557
537,653
745,773
920,853
538,793
521,681
548,687
945,753
790,554
829,559
607,868
744,512
588,679
650,908
888,635
637,803
545,819
655,542
980,736
582,685
819,578
732,539
839,880
818,622
585,948
879,793
714,820
756,900
573,685
569,729
825,604
590,815
749,672
902,907
696,758
661,783
821,821
968,862
698,826
759,656
657,885
567,878
686,698
669,983
677,686
774,996
719,546
577,908
645,881
890,855
618,977
851,862
607,764
981,884
754,932
588,692
812,903
751,692
522,517
745,624
799,615
912,804
771,550
516,786
578,822
771,702
776,730
525,884
642,891
514,588
963,657
816,837
881,946
924,629
898,995
815,537
812,711
573,885
695,635
721,829
695,904
572,549
939,854
537,686
812,918
549,717
727,975
819,589
657,831
815,864
825,815
727,784
584,698
729,606
912,872
583,638
974,958
781,863
877,849
926,704
679,520
790,612
533,774
539,713
559,887
588,953
818,561
549,686
981,741
888,876
813,812
913,721
731,705
968,642
940,924
594,951
790,925
990,838
588,529
760,836
708,841
598,974
584,665
782,672
666,636
879,635
572,632
799,948
543,873
953,724
920,537
543,878
671,979
844,933
549,601
993,895
518,657
666,850
709,851
740,704
695,573
877,562
933,690
713,707
781,667
774,987
867,922
588,944
759,621
695,806
602,617
588,741
933,524
635,774
666,500
966,613
671,651
768,795
562,606
850,965
