source,target
932,756
501,705
645,532
582,526
828,565
637,884
929,843
945,978
821,549
893,876
825,567
679,839
981,903
834,670
871,676
974,664
836,749
675,576
696,695
916,914
668,677
916,648
689,958
810,695
630,910
646,519
960,708
871,596
908,993
638,969
841,934
689,579
733,918
636,835
524,719
582,994
875,987
815,552
981,804
931,881
699,682
668,622
823,992
849,563
856,693
856,608
744,549
611,931
540,680
650,855
665,942
721,825
868,579
962,618
892,557
941,894
536,653
741,825
822,955
501,795
920,784
798,613
767,688
733,689
637,553
555,995
840,837
630,630
927,562
908,735
657,643
517,799
583,802
741,701
935,911
976,541
628,506
747,602
771,935
916,965
806,652
588,791
637,951
618,991
960,843
881,939
508,802
856,886
974,900
798,656
840,642
800,649
835,960
943,962
911,546
553,723
932,790
983,588
709,596
629,903
715,531
699,697
517,998
954,737
637,583
582,978
963,782
935,535
642,866
635,801
607,919
644,750
725,818
719,922
845,504
605,968
935,542
699,876
967,629
605,936
705,573
668,633
925,792
856,795
643,724
819,699
801,709
841,730
954,551
938,604
856,568
526,874
699,577
665,707
893,659
809,822
637,510
535,893
956,950
555,788
783,805
952,703
535,835
614,995
948,604
631,771
954,991
981,889
646,826
981,646
943,984
672,900
774,976
980,709
952,630
792,591
932,808
788,985
933,636
617,580
809,938
729,861
802,528
678,977
935,931
729,622
858,965
629,708
557,962
717,696
774,623
602,824
530,607
997,910
788,890
739,715
798,996
559,912
883,915
935,602
749,680
542,623
634,762
752,599
957,742
916,859
694,771
843,727
600,699
653,575
542,926
630,745
522,982
599,790
629,516
605,859
856,814
811,962
689,696
941,723
691,751
983,640
605,870
656,952
832,752
578,666
763,526
916,748
872,759
995,511
559,789
559,844
756,779
846,869
553,561
517,793
788,893
802,971
707,997
925,798
630,642
797,814
904,883
553,636
637,953
715,905
559,667
642,863
806,734
542,804
717,526
792,533
888,814
866,655
745,783
856,506
875,763
971,976
631,923
577,944
725,803
809,664
835,905
741,557
596,887
872,683
705,881
938,548
926,501
911,592
990,594
588,515
946,605
997,671
582,911
935,762
597,881
526,842
718,586
771,605
804,885
965,532
981,657
729,509
546,555
943,969
721,573
845,967
875,543
981,696
602,684
926,894
582,687
598,602
961,593
548,759
574,765
811,584
938,505
574,960
708,787
705,736
715,835
725,513
725,598
715,537
980,943
995,698
705,973
783,792
967,927
945,921
875,789
530,805
950,942
941,691
536,925
988,591
809,981
960,826
920,845
696,760
630,620
684,763
559,727
517,558
783,575
749,708
673,533
721,753
767,807
849,701
804,918
709,841
967,667
631,849
588,726
675,923
963,630
634,997
868,576
578,970
767,588
806,541
699,844
961,963
604,791
524,672
845,930
995,772
511,979
517,865
721,536
994,928
530,574
981,967
792,993
691,625
721,762
624,634
725,693
843,846
938,678
624,635
596,695
517,695
868,685
722,547
936,646
586,681
501,521
828,586
614,654
501,668
875,600
786,978
995,605
665,613
569,912
856,626
698,894
929,841
694,810
782,941
960,587
936,986
601,806
597,511
709,947
988,622
640,614
534,910
691,695
819,877
761,802
929,862
525,578
959,948
605,919
804,824
890,584
804,598
859,646
926,728
983,721
994,563
881,860
759,830
908,784
511,737
882,659
715,532
786,531
637,511
505,910
557,618
646,854
935,722
947,908
858,759
507,622
811,876
872,782
607,925
718,666
800,688
536,737
963,926
664,811
718,965
895,815
976,615
607,700
908,953
782,525
895,918
503,602
795,891
652,923
664,960
636,631
866,752
764,803
664,837
525,539
540,642
707,631
507,942
667,820
539,637
819,676
797,530
774,651
964,773
941,942
963,614
691,515
916,762
791,550
872,654
513,765
741,719
957,521
976,787
757,938
517,844
682,677
626,845
906,628
699,724
988,884
836,732
952,605
875,547
980,613
636,716
559,726
892,607
637,909
964,527
623,976
798,961
935,516
536,706
630,807
987,657
630,996
725,525
976,867
883,642
723,758
725,739
702,743
875,910
932,572
961,998
872,833
872,993
987,873
636,760
638,776
640,664
954,677
931,767
910,547
523,708
937,779
707,934
931,552
664,527
510,554
713,600
752,616
559,771
720,724
535,573
911,615
684,605
798,902
