source,target
593,666
700,884
799,933
699,737
696,798
970,878
680,541
504,994
685,512
989,912
562,509
985,598
798,980
676,803
902,773
803,546
983,985
849,722
528,758
514,811
929,639
586,606
753,901
666,677
773,982
737,926
610,606
884,903
940,714
845,568
865,503
793,746
838,713
539,633
517,933
838,864
827,713
684,520
719,929
821,751
515,757
907,951
625,729
868,906
532,938
810,926
814,787
884,917
871,702
506,591
651,786
519,681
517,776
549,702
666,612
551,578
610,522
696,644
882,630
908,660
611,915
781,802
809,964
752,923
954,869
940,888
761,866
684,550
562,829
973,843
645,713
727,596
530,979
816,656
857,691
505,512
549,859
752,857
513,738
858,505
601,510
766,510
524,569
571,529
849,510
977,904
759,772
628,719
924,655
570,706
854,826
990,793
789,963
564,939
946,807
716,636
519,883
660,782
655,795
782,639
546,564
684,721
731,542
653,569
564,832
653,839
759,612
977,855
970,559
756,717
737,667
752,909
907,825
946,957
504,590
924,809
516,965
610,963
975,517
832,732
619,854
985,903
917,500
534,715
676,848
611,781
787,887
729,624
692,754
778,757
932,566
551,854
854,585
506,838
837,556
746,625
944,767
977,891
582,608
955,926
849,708
929,694
752,548
857,960
594,707
911,828
570,661
514,820
803,620
940,809
774,890
826,556
579,847
983,607
552,839
521,541
692,506
946,735
857,905
764,647
516,719
810,925
973,864
745,999
702,544
970,752
970,652
635,992
668,928
860,919
854,679
710,676
762,713
820,767
575,705
828,541
752,745
745,619
911,838
757,722
970,709
662,688
570,652
864,761
773,640
699,874
504,762
596,902
700,703
715,776
665,923
566,630
700,876
625,827
663,952
683,618
653,742
979,600
846,644
622,786
859,908
527,782
504,880
857,699
651,934
737,866
993,952
724,787
612,703
911,763
761,547
589,704
860,820
762,850
969,882
589,594
964,741
823,698
765,841
510,676
684,878
662,661
796,845
762,670
696,793
683,839
589,736
670,809
882,799
687,778
870,541
892,947
620,806
546,920
546,565
923,887
980,634
637,659
983,906
665,758
628,516
803,777
752,813
579,849
964,664
799,588
557,776
839,836
779,547
811,960
870,679
892,566
504,681
758,977
806,586
827,699
912,967
703,648
846,511
596,809
948,575
759,565
729,935
530,842
922,752
686,943
837,801
551,504
921,733
553,704
974,782
897,645
928,561
973,670
828,729
800,521
579,780
552,571
830,911
994,600
659,855
570,787
756,709
651,671
826,765
942,702
866,693
610,843
506,548
525,822
832,556
820,952
846,762
521,956
714,942
858,617
531,607
523,765
712,829
846,890
525,847
920,825
789,833
585,507
977,878
759,714
614,514
712,758
614,839
509,510
684,627
653,854
908,951
770,521
946,505
892,662
513,524
753,605
716,905
868,860
895,667
571,797
928,744
736,676
920,663
584,762
566,633
865,619
882,1000
625,577
688,893
564,716
707,862
719,578
856,565
534,855
803,906
687,714
527,694
725,615
648,933
909,693
719,510
942,926
942,797
820,656
559,589
551,900
845,586
804,615
719,577
684,792
799,712
977,673
619,765
870,792
882,654
928,701
809,549
944,615
585,714
745,692
868,721
803,953
655,771
846,952
801,541
974,821
549,733
596,825
675,780
946,864
921,764
543,576
696,630
918,536
659,995
596,824
964,903
686,582
799,958
942,748
504,673
801,964
892,848
653,990
703,630
504,674
688,570
735,830
593,924
582,610
856,749
766,772
800,961
998,797
977,871
625,582
933,685
860,958
909,676
997,931
753,774
681,951
648,941
1000,977
990,906
594,851
735,628
549,979
871,694
700,695
759,642
895,845
653,807
712,766
719,676
551,878
571,805
562,957
983,609
675,800
515,765
831,791
648,725
898,1000
826,560
570,560
882,693
864,620
519,518
532,876
856,548
558,672
579,927
516,983
955,823
665,530
739,591
688,925
666,951
505,680
980,856
932,688
854,602
968,518
551,960
927,987
664,629
960,520
693,688
635,957
801,582
814,880
884,844
739,872
955,679
521,844
799,981
837,684
921,1000
734,825
557,814
854,818
594,566
895,742
983,960
801,629
828,864
752,812
525,511
746,969
517,931
816,815
838,913
774,625
586,561
997,563
614,896
700,742
974,924
558,949
610,605
756,847
530,750
686,836
549,937
745,738
651,740
625,789
986,622
977,934
997,553
688,862
688,538
651,569
