source,target
792,905
674,982
801,535
746,1000
743,715
744,927
853,661
592,556
985,866
580,797
658,696
731,668
566,771
557,922
947,793
688,592
621,911
931,798
853,935
973,997
821,886
835,525
607,689
642,868
688,516
956,787
730,686
543,561
857,841
889,794
883,912
566,749
678,644
844,968
630,900
889,711
842,588
730,703
621,929
629,534
539,880
773,942
641,576
892,941
967,986
706,647
756,573
935,574
715,579
889,962
541,576
585,820
734,665
994,579
803,628
587,947
869,627
942,754
811,955
535,765
877,959
985,900
822,800
518,814
658,817
572,793
994,574
634,787
936,938
790,533
788,806
526,919
746,908
501,940
883,593
512,687
810,709
849,686
615,594
841,926
904,827
922,578
548,690
522,810
672,654
973,597
715,516
635,714
583,539
576,719
984,664
706,991
870,861
634,966
931,941
973,649
541,580
590,985
766,685
694,667
566,733
842,782
883,954
800,566
615,634
833,898
785,620
927,758
751,671
928,951
919,621
621,534
718,872
753,752
948,876
673,564
785,572
781,784
963,525
501,839
962,912
891,587
733,882
781,740
962,626
739,523
870,754
593,740
783,626
701,805
772,751
886,567
835,868
877,854
598,598
732,863
989,866
889,782
801,738
557,978
521,698
924,863
785,821
816,789
788,905
800,674
978,785
883,959
953,801
552,561
724,666
930,617
757,534
671,911
731,948
539,909
730,988
584,961
963,860
629,666
731,555
671,734
565,737
928,594
503,636
948,526
930,610
928,827
924,886
973,828
601,655
565,813
630,611
746,557
785,868
553,922
986,531
931,635
801,578
820,544
533,857
642,967
924,504
901,820
552,737
682,929
634,864
785,833
891,680
754,823
853,873
537,957
667,713
580,681
628,723
919,591
812,869
876,733
835,798
501,796
800,970
885,845
884,820
999,507
673,626
810,965
953,639
897,516
706,724
816,500
901,760
756,695
539,671
788,988
985,862
598,871
885,773
884,566
901,952
539,507
677,538
746,866
915,887
939,752
800,655
915,964
766,508
541,866
820,753
933,933
689,991
803,938
533,697
904,985
544,986
830,962
963,911
656,966
841,757
748,712
868,671
821,928
579,936
674,594
789,626
964,963
566,945
789,777
509,679
998,820
567,832
539,953
859,560
779,961
746,801
784,672
927,781
544,846
810,741
626,929
642,684
873,682
947,921
816,945
641,624
970,724
923,762
982,531
995,819
969,703
927,517
585,800
574,812
598,666
939,685
803,919
576,614
734,1000
555,600
933,747
744,572
731,610
873,874
627,710
584,823
565,799
893,793
849,990
842,538
994,702
600,965
615,830
891,682
522,803
539,669
555,812
555,745
726,654
744,885
544,540
729,695
788,719
746,675
788,721
721,847
904,730
674,701
675,994
820,734
883,843
781,906
902,521
718,626
635,917
557,560
676,808
969,624
621,744
989,947
629,954
956,867
973,706
784,609
751,557
655,815
941,866
775,703
860,549
773,774
587,651
633,978
699,933
979,909
829,821
984,768
641,942
867,699
788,943
708,904
879,993
932,560
535,524
648,880
539,774
746,535
788,525
984,947
994,708
630,853
530,978
989,984
981,871
840,628
562,814
730,881
573,716
915,781
916,573
699,603
800,854
746,676
757,948
875,763
892,770
626,892
751,554
730,799
766,720
543,555
541,846
541,555
682,721
621,752
947,583
626,895
731,612
787,759
785,697
539,691
830,616
924,859
501,718
931,642
801,747
627,688
784,810
857,988
715,699
533,585
732,976
681,579
688,717
743,579
648,680
730,532
867,588
867,786
627,753
674,898
526,553
539,796
941,583
893,647
759,713
544,617
983,896
672,550
512,766
561,632
884,710
803,773
543,565
984,726
939,970
773,891
648,779
566,933
754,503
730,672
621,889
744,519
889,747
993,657
994,810
751,899
967,872
757,879
598,916
904,721
986,915
964,736
681,962
769,914
732,997
953,700
775,956
712,917
811,737
622,607
701,719
539,794
629,545
535,585
673,989
889,956
989,769
737,997
986,521
539,620
931,588
512,993
939,941
727,944
706,540
985,968
721,964
731,960
831,533
727,729
541,837
717,655
985,521
963,900
856,953
574,852
963,818
673,692
947,748
589,555
539,929
895,997
889,689
644,542
673,611
628,804
930,820
535,520
535,513
830,809
713,955
981,910
841,706
754,834
969,596
984,610
765,868
573,927
902,971
743,950
927,980
535,825
783,573
935,644
590,794
885,508
509,689
801,735
819,807
