source,target
791,971
885,515
778,917
899,568
996,724
820,660
872,796
714,545
774,689
508,501
885,621
987,543
880,595
902,628
560,521
894,992
935,976
928,513
977,605
567,997
683,575
952,602
605,939
692,858
571,565
941,557
673,573
664,848
516,542
780,756
877,754
852,507
784,862
854,947
648,513
714,856
502,596
597,844
876,548
768,656
993,721
616,868
904,645
597,679
575,977
983,956
734,847
731,921
646,561
864,920
575,791
736,725
756,704
679,577
648,706
920,775
774,726
614,575
837,698
911,508
942,802
529,790
801,858
779,553
935,586
803,760
737,561
615,820
572,759
736,909
666,695
551,896
904,670
687,675
669,736
887,814
779,745
885,847
614,984
521,856
811,955
644,702
958,840
632,875
679,560
733,994
665,912
877,826
530,934
977,594
632,705
750,806
987,940
872,608
618,622
605,870
971,999
694,590
854,754
925,650
972,730
795,629
861,964
971,577
756,510
813,636
836,827
529,759
558,935
791,594
828,912
637,986
882,711
512,599
969,685
537,563
700,855
571,786
880,832
952,765
979,855
777,982
794,694
514,943
910,841
781,939
594,653
504,784
614,729
980,938
614,726
971,750
952,707
707,752
858,812
721,741
918,670
941,934
811,903
738,628
983,886
971,735
882,594
911,685
912,845
910,589
672,886
774,998
949,838
692,852
605,982
912,731
952,577
628,843
899,668
842,568
898,940
748,892
779,711
801,662
832,827
990,992
699,932
637,916
910,626
932,712
642,606
768,522
673,608
777,590
956,925
666,628
990,656
700,931
632,967
516,604
542,954
536,772
791,711
665,767
603,526
643,982
645,824
760,919
952,546
616,917
993,912
761,930
851,584
667,698
965,952
773,793
910,715
663,522
699,913
616,829
736,541
736,503
926,970
871,906
888,649
581,588
725,660
961,733
571,517
969,635
837,653
566,526
733,683
826,603
517,534
615,680
646,996
553,665
882,802
829,592
992,636
1000,605
738,806
965,980
646,643
846,579
986,593
794,690
829,573
700,711
941,882
912,673
652,812
861,903
736,625
648,766
629,702
900,532
781,723
618,903
768,687
664,641
716,606
669,648
698,723
831,887
888,720
912,998
843,919
646,667
692,672
794,957
884,821
511,726
810,968
603,979
513,547
700,523
706,823
598,948
943,525
980,605
623,968
938,907
795,993
602,756
738,528
772,570
829,879
965,701
842,798
872,803
597,577
894,541
629,972
866,879
956,631
750,745
900,582
688,992
943,527
774,861
938,635
902,939
779,906
958,797
645,786
871,545
777,680
590,596
898,962
779,521
772,856
753,814
614,511
910,988
894,967
502,890
910,875
791,747
1000,730
952,957
846,710
521,644
632,950
828,946
652,694
872,520
734,641
523,980
842,643
762,963
527,911
725,871
521,729
515,806
504,947
867,673
944,638
648,918
562,729
602,823
772,531
910,821
733,989
700,973
714,553
562,785
993,829
880,708
736,528
690,955
672,743
685,592
921,689
530,907
813,799
795,626
513,794
569,775
571,564
752,911
756,764
912,667
602,670
842,935
956,948
809,554
956,663
756,758
623,722
954,530
725,793
957,861
938,568
805,882
779,762
762,782
815,859
558,618
652,918
992,872
545,583
910,518
852,541
602,623
699,602
778,852
513,769
824,657
880,908
842,718
768,719
588,906
753,742
828,644
950,753
876,887
794,629
943,559
642,974
871,849
880,736
620,945
646,575
940,722
772,574
737,854
626,883
502,827
638,975
851,525
588,813
761,735
836,883
525,624
831,530
642,951
780,625
980,634
998,909
852,880
737,717
790,555
645,865
571,536
778,828
700,629
916,841
687,812
818,711
849,844
1000,742
957,590
910,698
566,771
902,664
772,664
615,775
666,798
880,584
665,828
958,702
898,806
735,813
819,813
826,847
952,579
827,885
666,813
562,966
511,629
605,957
527,631
698,743
882,989
637,846
987,777
810,545
772,929
899,576
736,953
965,926
950,942
698,999
514,821
876,923
734,557
828,736
885,890
572,543
619,610
665,914
598,676
801,768
714,564
772,959
779,910
796,512
629,900
801,560
618,736
645,927
940,964
738,790
992,601
956,792
628,748
876,662
864,988
503,831
616,702
898,931
679,884
616,659
514,803
531,720
536,562
928,533
805,783
513,908
944,634
637,582
932,808
725,899
537,716
618,770
679,748
829,757
808,928
794,600
780,979
687,518
733,527
796,625
623,995
899,598
537,950
992,690
588,801
714,532
912,744
653,810
