source,target
668,700
998,564
664,899
507,560
704,551
729,688
794,609
779,983
976,684
528,771
547,897
535,751
962,759
900,700
694,996
904,585
580,796
900,864
561,741
657,889
557,632
675,540
520,645
799,870
904,716
966,911
644,916
880,556
737,709
967,855
948,552
966,950
706,804
662,586
983,884
754,690
507,681
504,761
966,902
845,860
664,900
720,956
997,852
642,597
964,825
904,817
898,555
842,914
599,929
661,900
966,758
643,756
700,803
978,872
883,643
947,561
931,958
631,624
901,592
816,599
721,915
727,736
785,708
680,685
804,573
761,905
770,790
700,623
901,925
844,794
599,684
703,721
555,736
507,614
948,555
869,646
815,631
964,626
545,936
801,532
850,655
583,702
507,628
960,766
541,980
664,988
724,784
538,869
859,790
997,717
800,721
752,904
931,893
944,555
835,756
805,535
815,753
630,806
830,680
583,534
680,593
665,602
563,896
623,726
760,887
910,588
865,830
801,673
977,561
997,508
981,692
835,582
699,817
739,801
755,505
701,674
591,652
760,762
591,952
657,506
851,780
901,814
898,974
947,778
875,606
904,964
805,844
715,817
883,987
771,636
733,530
583,774
850,624
942,618
910,777
704,633
849,776
628,808
856,666
976,833
958,867
541,608
800,634
578,621
921,795
996,907
597,882
547,627
539,576
555,957
865,674
791,844
771,511
733,764
704,850
683,826
779,592
988,874
659,847
763,796
852,865
729,843
880,693
852,696
701,503
738,642
602,926
605,505
631,773
899,777
834,513
851,958
777,650
710,980
858,994
864,919
583,628
754,895
869,645
680,765
770,687
738,667
753,738
858,695
695,675
604,946
623,939
891,756
882,859
539,885
889,911
601,876
792,916
601,823
662,924
540,918
865,834
984,942
577,654
967,785
762,712
642,754
629,810
520,786
964,703
799,537
879,672
891,912
653,575
785,552
835,907
563,838
988,595
926,795
755,836
962,959
805,940
880,984
858,783
852,624
960,660
825,669
834,980
983,646
857,797
981,767
863,582
740,640
755,945
666,565
893,557
793,636
653,660
952,713
835,529
696,890
931,699
828,851
507,583
962,942
919,727
869,950
641,937
779,949
721,649
666,975
935,699
653,882
728,817
758,595
863,832
528,957
658,661
576,670
912,776
977,950
543,633
910,713
591,717
677,784
879,545
782,977
603,803
677,822
858,559
636,884
964,729
843,849
880,610
953,872
653,765
770,570
972,956
704,557
981,815
900,592
863,621
931,842
785,646
696,860
683,993
834,712
822,695
966,765
939,634
882,676
900,541
981,608
627,633
728,737
561,971
929,937
546,737
779,871
599,531
870,522
870,828
662,984
591,864
801,798
793,623
981,909
888,919
931,831
578,701
769,791
722,654
615,737
792,624
643,795
884,900
799,614
910,701
984,832
804,546
600,696
864,644
904,874
662,844
964,542
504,742
835,856
631,714
586,795
896,797
662,974
653,760
616,989
910,767
785,692
702,723
728,922
578,963
779,864
739,977
953,993
771,750
796,618
882,618
761,586
601,714
520,969
575,675
879,622
986,675
803,746
662,944
958,681
864,740
880,677
972,615
943,953
753,742
888,550
829,957
736,852
736,663
661,726
848,613
983,790
600,833
983,615
830,716
909,645
708,941
727,914
869,852
865,960
642,907
636,906
976,908
563,986
602,743
759,993
955,520
656,953
848,996
998,891
627,562
939,812
563,871
608,881
983,935
666,719
847,922
535,880
559,915
955,569
852,854
699,909
902,536
816,890
520,563
858,703
594,717
577,794
821,950
864,839
891,928
826,957
643,589
800,506
962,527
853,977
742,658
599,885
846,905
507,942
604,850
909,873
877,746
926,820
899,897
541,501
896,734
583,809
804,713
758,606
852,625
602,805
796,503
563,784
670,775
847,695
859,979
931,694
579,979
830,865
737,598
986,713
805,573
535,887
886,693
721,604
816,680
835,686
561,617
875,861
954,567
828,664
740,871
643,996
659,862
577,961
608,570
862,566
921,601
653,691
561,918
561,512
910,569
785,659
863,745
515,907
548,580
729,890
976,887
864,656
954,751
896,685
761,885
939,747
726,708
504,738
666,881
830,889
853,859
531,682
579,972
629,846
752,866
692,721
805,577
739,556
548,740
997,773
842,831
859,673
761,935
601,657
758,882
628,599
910,773
967,601
898,806
851,810
958,960
694,528
563,683
794,810
548,633
504,835
694,788
642,768
877,618
739,802
868,715
