source,target
979,890
799,794
930,885
500,594
505,821
952,865
948,628
781,775
563,534
730,855
931,628
519,749
546,830
806,977
914,783
573,918
831,716
694,629
554,895
964,636
880,966
930,727
716,999
890,872
607,865
624,971
640,657
655,900
912,839
634,516
736,944
921,810
726,659
640,941
546,789
771,963
715,691
695,537
1000,571
732,883
642,918
554,772
608,628
705,729
595,991
952,935
844,507
802,974
712,822
905,601
863,551
549,674
728,796
567,928
724,639
688,659
789,670
912,686
528,573
730,788
682,908
730,886
702,503
693,633
688,841
798,522
604,940
936,683
634,676
654,756
658,545
880,932
798,790
890,877
573,748
831,973
899,913
919,520
973,598
844,813
844,940
635,611
781,801
658,551
824,727
844,595
530,888
598,576
816,956
818,814
750,978
810,549
716,918
705,767
635,685
931,699
607,766
973,967
802,875
919,575
554,740
595,706
549,709
982,826
613,993
850,882
902,547
554,707
744,831
840,761
979,637
802,728
980,763
609,742
979,820
798,719
704,625
948,555
578,986
726,791
554,588
726,892
518,717
887,892
964,803
556,748
890,866
591,855
950,615
658,751
860,719
570,822
958,620
847,772
795,919
730,903
831,843
518,970
682,715
689,656
653,851
573,588
911,646
868,949
634,574
768,832
541,615
728,846
780,554
973,863
958,534
994,504
732,863
726,609
554,584
647,821
518,784
736,847
656,593
566,746
799,917
703,678
798,747
703,899
688,933
543,813
980,735
726,554
665,595
798,709
608,658
527,770
842,886
933,553
524,787
987,956
844,810
771,681
689,601
802,642
567,554
570,752
730,975
595,627
663,511
598,717
570,754
983,778
703,830
525,777
653,557
810,976
952,984
948,886
644,538
555,750
517,621
931,939
527,632
515,571
620,734
547,855
810,638
789,614
927,892
919,945
517,863
838,570
658,555
898,563
956,559
613,719
596,626
755,965
828,640
749,627
815,896
741,814
780,779
563,741
651,810
873,708
842,698
627,597
527,867
623,595
935,922
759,566
639,505
821,690
565,856
730,867
844,894
559,889
565,870
730,570
853,876
733,536
963,645
945,753
987,717
654,818
838,959
695,523
902,849
726,642
633,588
673,605
746,634
880,860
679,834
682,560
979,950
956,669
731,894
868,575
667,520
739,938
694,773
677,696
883,588
547,521
563,580
844,729
556,949
979,782
513,535
749,501
552,1000
880,658
871,794
917,593
565,734
703,854
946,899
744,856
983,962
940,918
793,575
788,518
716,526
844,795
789,910
530,997
826,834
610,851
565,680
788,926
705,955
726,638
655,603
772,722
789,729
570,556
799,902
811,517
964,899
623,796
598,886
948,935
651,789
933,971
530,723
552,691
515,644
640,759
831,720
596,929
730,618
667,993
735,914
643,711
956,808
714,540
620,963
945,891
607,911
604,669
826,937
624,814
980,906
691,768
777,546
638,715
518,642
607,557
578,977
829,733
554,633
948,629
644,931
902,810
736,866
898,834
658,847
710,875
695,933
703,669
911,766
956,753
712,694
586,641
880,875
887,889
868,751
658,573
927,703
802,705
704,695
855,963
798,597
649,836
797,682
515,951
702,583
935,892
776,597
911,912
500,504
828,611
789,933
802,539
750,536
598,754
802,799
1000,941
789,582
736,958
507,866
774,712
873,925
595,558
911,567
927,554
911,550
759,659
772,693
932,555
554,616
695,899
705,683
726,843
798,505
527,839
792,607
555,875
799,657
936,830
665,617
829,548
604,544
653,637
769,820
799,721
771,958
769,762
792,559
802,808
797,647
980,639
598,699
860,568
599,750
798,508
633,804
673,961
527,896
823,668
728,980
772,920
888,519
624,964
554,549
566,915
517,916
623,886
852,812
905,582
552,577
623,552
714,862
624,910
730,936
911,969
824,604
624,805
712,550
503,616
902,512
673,851
733,808
503,940
921,939
713,502
705,613
620,596
688,654
514,764
746,525
641,799
844,903
741,732
905,842
586,666
541,775
656,702
627,905
565,514
549,595
733,815
503,575
931,701
936,621
826,520
881,635
595,842
566,805
616,864
771,807
967,657
737,778
917,696
658,733
896,777
862,903
936,947
679,564
733,925
877,509
663,550
545,598
517,785
673,683
973,665
596,630
730,681
939,981
980,563
658,821
644,807
563,765
1000,920
973,976
707,919
698,633
979,958
539,531
787,577
607,637
783,963
979,634
547,629
850,650
1000,662
730,658
927,970
620,841
