source,target
774,602
580,785
741,762
972,817
776,630
663,589
988,989
707,982
823,821
576,992
952,604
816,679
931,519
900,960
555,518
513,945
670,602
652,601
952,519
897,878
609,667
580,814
800,946
820,943
984,667
709,657
589,973
563,776
953,788
921,804
951,661
910,737
572,513
741,966
926,782
707,729
762,705
888,654
910,626
966,694
718,892
910,616
651,564
926,751
836,538
800,981
595,591
689,898
972,822
578,837
560,552
848,939
759,981
653,954
926,528
869,698
900,869
589,798
966,977
972,855
647,675
762,599
866,572
830,819
599,793
938,577
592,515
733,963
938,649
902,776
989,543
923,579
552,914
968,988
704,612
776,879
776,673
801,689
900,809
566,594
657,577
874,980
561,879
814,951
906,828
595,767
691,677
886,526
606,764
823,817
772,875
989,985
541,972
721,569
724,699
802,512
752,773
702,794
830,1000
609,647
926,759
785,638
788,848
765,599
816,933
666,635
789,810
654,744
976,878
702,963
596,956
923,667
555,884
692,995
958,627
886,616
862,628
958,794
960,578
888,992
756,584
665,776
725,975
903,866
713,788
648,716
510,950
965,591
988,687
784,812
579,565
569,608
606,953
807,604
530,999
958,513
844,881
689,744
881,835
779,720
985,907
926,884
787,675
820,640
893,741
689,537
671,788
883,731
577,668
776,911
817,733
764,833
788,644
664,663
942,815
718,787
787,850
552,960
733,603
958,992
835,704
736,609
741,907
906,869
812,897
966,911
674,873
539,633
953,628
790,854
774,956
664,915
929,557
802,747
564,662
985,666
774,586
938,781
636,960
606,639
814,509
801,648
589,647
562,795
672,551
866,990
853,582
652,813
968,554
837,913
906,793
653,950
844,983
802,805
564,717
662,928
976,697
945,896
664,880
563,750
595,769
733,831
555,894
596,507
797,804
902,738
790,917
972,834
921,657
789,916
959,824
760,552
921,663
561,684
851,651
999,924
830,905
653,935
734,733
665,729
914,954
541,645
718,950
785,798
651,754
513,982
563,698
576,535
988,786
666,957
741,622
883,919
689,840
774,907
902,512
560,901
628,799
844,591
810,692
568,561
895,888
976,661
844,505
736,970
880,530
903,984
663,870
531,955
709,785
523,872
907,557
966,754
609,871
589,637
802,779
552,795
539,773
718,814
857,804
683,967
721,964
647,619
578,707
848,522
560,648
531,681
541,869
588,828
984,524
759,789
997,722
966,572
748,775
887,629
978,637
654,875
663,650
880,554
965,871
718,944
654,573
724,821
860,533
539,907
781,638
883,674
913,560
617,871
672,939
831,654
599,898
589,976
911,876
701,760
709,510
953,676
737,557
648,940
825,580
728,896
666,503
737,900
697,897
505,746
938,945
988,858
940,776
959,865
756,685
779,679
638,592
988,910
702,958
564,563
903,968
883,822
755,779
929,813
882,539
683,968
689,669
960,899
968,810
863,843
789,673
911,963
752,503
593,735
540,968
704,864
913,903
797,898
663,872
528,790
530,729
725,523
589,862
576,549
867,583
650,580
657,668
863,995
580,834
776,713
759,628
824,697
560,928
713,739
891,924
983,524
640,674
630,568
704,723
853,568
813,631
960,982
866,892
926,980
712,635
566,889
972,874
533,871
918,859
976,886
605,711
891,564
941,784
760,873
823,924
659,579
802,558
572,878
752,783
569,654
926,638
902,921
569,778
903,769
516,842
657,779
926,854
785,945
889,534
725,661
689,660
863,767
867,634
685,818
906,836
647,630
869,567
755,604
802,781
653,731
697,764
988,516
650,655
712,783
553,503
976,945
504,560
818,511
849,698
942,949
816,673
707,951
634,624
549,513
797,673
790,711
913,547
951,606
805,685
989,637
689,931
561,789
988,758
789,990
692,540
752,500
664,548
887,994
887,814
956,846
698,636
929,603
976,995
553,721
821,577
926,709
634,857
817,719
816,756
810,681
966,851
566,755
885,911
689,691
984,556
940,614
582,550
963,706
756,677
579,535
554,834
820,998
569,630
598,776
664,777
700,634
824,811
821,585
956,521
553,950
908,620
979,999
929,725
926,714
737,753
882,631
923,767
956,509
831,753
676,809
794,871
707,963
664,585
704,804
985,839
516,900
742,546
568,841
570,588
718,966
685,893
734,901
937,985
650,953
657,597
965,572
902,555
971,985
983,935
997,510
737,693
830,672
647,718
721,697
541,531
689,774
885,762
774,746
700,759
703,988
820,719
756,503
609,678
881,876
